latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447206.924,659204.7026,31.302738,0.68882674,0.61296314,20.439291,30.392227,28.280146,21.046131,20.086905,53.90105,44.78604,46.97717,60.77954,69.41731,24.606798,23.899773,25.116266,17.860102,10.194067,1.5022173,1.7890947,6.123882,7.4605165,1376.43,125.28185,0.041015625,0.7192334,0.002319336,60,20,0.3361642,0.34712708,0.27766058,0.34170955,0.3770966,1.1598767,1.0615565,16.701134,15.496076,16.158234,16.76415,20.353916,20.264868,18.26815,17.387835,23.807148,20.42326,20.948095,21.3204,19.464558,22.505915,23.506655,21.44648,23.99472,18.124897,16.172,16.190147,16.59803,20.527378,20.699852,18.511675,18.77458,15.709787,14.44447,14.668193,14.857904,18.389788,20.047405,16.144234,18.276203,16.519444,13.971486,13.882169,14.414473,18.80107,18.071861,15.790435,22.887234,19.816135,17.542612,20.050705,19.168278,22.051178,22.634003,20.16751,0.65089494,1.645656,6.792199,0.557313,25.41576,49.343544,24.253284,17.71522,21.710861,18.901005,16.698874,16.276672,20.592878,76.44
4447206.924,659209.7026,34.656326,0.69515586,0.5919679,20.143705,29.910496,28.650757,21.608902,19.921053,54.736828,46.024895,46.511467,59.757244,69.35391,24.497555,23.48937,24.783163,18.367266,10.564453,1.5004184,1.710495,6.0794263,7.441018,1376.38,121.75031,0.080078125,0.7077243,0.004394531,60,20,0.3361642,0.34712708,0.27766058,0.34170955,0.3770966,1.1598767,1.0615565,16.202879,15.255026,17.380873,17.187944,20.233654,19.943756,18.671747,17.485958,23.964783,20.483902,21.414299,21.20011,19.390816,22.98507,23.850506,21.6303,22.23013,18.828085,17.394537,17.879036,14.716985,20.836203,20.378447,18.60266,18.363094,15.8585005,14.634743,12.752751,12.861124,18.57712,17.544727,15.3792715,17.259354,16.123861,13.981851,12.221521,13.8619995,18.525873,18.177198,15.276175,18.110844,17.8749,17.91108,16.264498,16.318039,19.742416,19.788532,17.729847,0.64356184,1.6054567,6.7602224,0.557313,25.0271,50.38086,23.993462,17.83941,21.898499,18.894775,15.798865,15.735951,18.001474,76.44
4447206.924,659214.7026,36.1217,0.69787437,0.5825623,20.344334,29.899332,28.74331,21.997572,19.913107,55.385628,47.235493,46.7126,59.30371,68.66809,23.804691,22.594301,24.191933,18.505503,11.292005,1.4949971,1.6387076,6.0310006,7.4255,1376.32,118.143364,-0.08105469,0.6983693,-0.003417969,60,20,0.3361642,0.34712708,0.27766058,0.34170955,0.3770966,1.1598767,1.0615565,16.202879,15.255026,17.380873,17.187944,20.233654,19.943756,18.671747,17.485958,23.848312,20.334435,21.304165,21.075663,19.25099,22.890089,23.814568,21.51282,22.248264,18.839054,17.405008,17.88841,14.730699,20.854954,20.37967,18.615534,18.914402,17.635532,16.089048,14.178218,14.5703945,19.347958,18.435137,16.671291,13.795103,13.153212,12.841419,11.322535,12.456199,15.829907,15.685791,13.163098,18.11652,17.876692,17.912573,16.264498,16.31916,19.749287,19.791891,17.732647,0.6402184,1.5668523,6.7282505,0.557313,25.121834,51.310562,23.199497,17.83941,21.788317,18.90658,17.024384,13.583452,18.004374,76.44
4447206.924,659219.7026,37.331905,0.69882095,0.571604,20.098711,29.055223,28.486132,22.416353,19.2,55.935226,48.55712,47.442547,58.862732,69.04268,23.654789,22.242344,23.322876,18.58016,11.695441,1.4845667,1.5664394,5.986991,7.4098597,1376.27,118.30931,-0.03955078,0.6345205,-0.002197266,60,20,0.3361642,0.34712708,0.27766058,0.34170955,0.3770966,1.1598767,1.0615565,15.739908,15.355631,17.788107,17.538881,21.21722,20.05238,19.070324,17.709341,23.920006,18.339191,21.555319,20.729635,19.495686,23.273787,24.022133,21.313782,22.38652,17.76682,17.513279,18.084484,15.147316,18.657173,21.377823,18.425007,24.827686,22.436625,21.052711,19.399364,18.754044,23.648678,23.639948,21.665339,13.775363,13.923924,12.831395,11.7101,11.860981,16.593632,15.363699,13.312268,18.285048,17.969055,17.402628,15.660383,16.92353,19.791695,19.139778,17.56979,0.6352125,1.525503,6.6984253,0.557313,24.576967,52.246174,22.948566,18.108921,21.619394,18.704773,21.96558,13.722727,17.881731,76.44
4447206.924,659224.7026,37.850315,0.70066935,0.56129444,19.99793,28.750439,28.568817,22.7303,18.750458,56.434925,49.55609,47.807556,59.21073,69.01625,23.762182,21.98059,22.15672,17.995832,12.234339,1.4666336,1.4926482,5.92343,7.3953924,1376.23,112.54471,0.15966797,0.6357125,0.010009766,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,15.296652,15.455856,17.666939,18.866459,19.947548,20.015793,17.514986,17.57627,22.489279,19.795946,23.038576,20.551662,19.196459,22.4825,21.938326,21.256304,22.31995,16.958101,20.18654,16.76286,14.856946,19.766644,19.643091,18.466612,23.1867,21.429775,22.09942,20.504951,18.883202,23.948376,23.05096,21.55895,12.450233,12.732668,12.827767,11.766875,12.445236,17.513138,15.340521,13.137084,18.260746,16.322498,17.891645,14.969854,16.064264,18.037865,17.907213,16.899012,0.6309819,1.479641,6.6594114,0.5562494,24.374184,52.995506,22.871387,17.823462,21.356106,18.64202,21.871914,13.582349,17.064869,76.44
4447206.924,659229.7026,37.664536,0.7116539,0.56195986,20.00221,28.278633,28.830526,23.229992,18.783388,56.495033,50.23157,47.383812,57.456085,67.7853,23.885366,21.705652,22.210297,19.271355,13.426362,1.4949389,1.4826528,5.9238396,7.3722,1376.17,104.872765,0.080566406,0.726149,0.005615234,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,15.6456585,15.849874,18.080376,19.246807,20.346125,20.279882,17.801184,17.944214,26.03328,23.251678,26.341108,23.87691,22.436743,24.522135,24.605993,24.462963,22.31995,16.958101,20.18654,16.76286,14.856946,19.766644,19.643091,18.466612,23.125488,21.426914,22.092272,20.494167,18.879627,24.232555,23.225933,21.589872,12.450233,12.732668,12.827767,11.766875,12.445236,17.513138,15.340521,13.137084,18.260746,16.322498,17.891645,14.969854,16.064264,18.037865,17.907213,16.899012,0.63680685,1.4887958,6.64802,0.5562494,24.140423,53.363304,22.79551,18.178558,24.438263,18.64202,21.92528,13.582349,17.064869,76.44
4447206.924,659234.7026,38.85733,0.72575986,0.5690848,20.179161,28.172411,28.699116,23.566221,19.2696,56.37212,50.417515,47.42131,55.7165,66.12456,23.865553,21.538355,22.578644,20.703493,14.717567,1.5446435,1.50828,5.9480867,7.347458,1376.1,102.18276,-0.080566406,0.74732393,-0.003417969,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,16.110529,15.975328,17.659689,18.681835,17.663252,19.930681,18.199982,17.417498,22.238914,20.931171,22.238512,21.304974,19.660381,21.359436,22.076797,21.32135,22.84351,19.340843,19.22267,20.623098,19.222322,20.048569,20.465075,20.215963,26.02183,23.482492,22.605146,23.197418,23.89271,24.741621,23.265333,23.592916,12.696562,10.721922,12.119887,12.028685,12.240984,14.17969,15.420248,12.173637,21.50678,17.243341,18.435219,16.78316,18.905136,18.887857,17.50069,18.413006,0.6474223,1.5264618,6.6477723,0.5562494,24.175785,53.394817,22.701954,17.7459,21.401457,20.252298,23.886648,12.772568,18.466024,76.44
4447206.924,659239.7026,39.056824,0.7398146,0.5781522,20.428083,28.110163,28.566944,23.98247,19.786722,56.205563,50.40387,47.49159,54.128624,64.53871,23.972319,21.656672,22.849121,21.904387,15.935206,1.5895535,1.537154,5.9716625,7.3210382,1376.04,97.822685,0.000488281,0.73735666,0.001098633,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,16.358932,15.456241,17.754904,18.306341,17.994616,20.714344,18.5966,17.59222,22.311413,20.051859,21.457293,21.305668,19.188982,21.209908,21.385784,20.938828,22.654726,18.78799,17.809122,21.70869,17.66121,20.640396,17.540323,19.510092,25.268673,21.473349,22.056932,22.93126,24.20747,26.84547,22.301842,23.380424,12.399835,10.484312,11.133552,11.39303,13.834093,14.6048355,16.457964,12.291627,20.722456,15.938097,17.079874,16.735682,18.574749,19.241348,18.485455,17.814173,0.65898335,1.5633538,6.6463504,0.5562494,24.269123,53.304718,22.814495,17.883139,20.987272,19.54321,23.58357,12.901088,18.111095,76.44
4447206.924,659244.7026,39.760624,0.7502278,0.5793347,20.58164,27.953362,28.543562,24.03155,19.831278,56.22392,50.59878,47.74575,53.223312,63.267403,23.727348,21.53776,22.570168,22.782589,17.394526,1.637734,1.5675334,5.9891653,7.293107,1375.98,92.204666,0.119628906,0.74538285,0.005493164,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,16.54926,15.678653,17.993448,18.572231,18.343723,20.985378,18.754963,17.840387,23.744398,22.318048,23.439573,23.31399,22.217709,24.216434,23.191053,23.165285,24.244663,20.25945,18.663074,22.367954,18.420883,21.359943,18.73835,20.546179,25.764038,22.617878,23.080908,23.125225,24.418291,26.938023,22.448345,23.916885,12.270743,10.448644,10.804176,10.981263,12.8747,13.692673,15.733128,11.844126,14.679716,11.92582,14.218231,13.834747,14.755902,14.347879,14.652681,13.890783,0.6647812,1.6026337,6.641136,0.5562494,24.267502,53.41135,22.632553,18.12538,23.205887,20.57919,24.0561,12.400762,14.059282,76.44
4447206.924,659249.7026,38.95402,0.759947,0.5907145,20.575579,27.767292,28.643269,24.420372,19.950933,56.201042,50.556217,47.492832,51.411808,61.17298,23.58126,21.686434,22.441267,24.14056,19.50136,1.6876587,1.6127942,6.002006,7.262141,1375.91,91.274414,-0.079589844,0.64463985,-0.005493164,60,20,0.33733812,0.3458842,0.2758815,0.3406999,0.38081226,1.1554081,1.0577214,16.089851,14.503431,17.81496,18.94816,18.786266,21.055134,18.358212,17.661297,24.813013,21.878002,23.81664,23.062838,21.932892,24.180115,25.513851,23.424385,22.575527,21.178974,19.06208,19.153387,21.96047,23.232494,21.671833,20.759323,25.782202,23.953531,23.38189,22.849636,24.364702,27.740992,25.95234,24.511166,12.705899,12.653607,11.318653,12.029844,13.265294,14.306638,14.833921,12.640616,13.926251,13.370451,12.936478,13.210292,16.474422,14.410707,14.401817,13.800492,0.67533076,1.6502264,6.6320734,0.5562494,24.171436,53.37863,22.633846,17.936573,23.599623,21.26211,24.860758,13.016266,14.104345,76.44
4447206.924,659254.7026,39.624146,0.77250445,0.6029902,20.90922,27.723206,28.126726,24.597952,20.667864,56.22549,50.446556,48.276142,50.07959,58.712986,23.084352,21.649137,22.18423,25.202782,21.552582,1.7471383,1.6706116,6.0217786,7.2288103,1375.86,93.57633,-0.12011719,0.45969924,-0.0078125,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,15.496429,15.368335,17.143143,18.545872,18.979721,19.383923,18.138474,17.275604,24.202837,21.80023,23.899534,22.570396,21.875938,23.625942,25.74034,23.125692,22.941483,21.66788,19.568792,20.477629,19.245972,23.971252,19.923553,20.940184,24.351841,25.246159,23.592203,22.571676,23.940145,27.581097,25.79445,24.480042,13.344912,13.7961855,11.609092,12.055154,12.863974,15.7611065,15.430088,13.143195,14.501856,12.744315,14.458573,13.359204,14.239126,13.975909,14.520774,13.70334,0.68774736,1.708875,6.6252947,0.5567303,24.316212,53.33602,22.366745,17.579412,23.38789,21.113796,24.725368,13.551503,13.971393,76.44
4447206.924,659259.7026,39.813667,0.79010427,0.605406,21.042416,27.218805,28.128643,25.10849,20.742208,55.78459,50.940292,48.03538,49.54169,58.197384,23.08412,21.669518,22.761574,25.163195,21.855282,1.781789,1.6553304,6.033755,7.212041,1375.83,91.73827,0.079589844,0.47265917,0.005493164,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,15.496429,15.368335,17.143143,18.545872,18.979721,19.383923,18.138474,17.275604,24.202837,21.80023,23.899534,22.570396,21.875938,23.625942,25.74034,23.125692,22.941483,21.66788,19.568792,20.477629,19.245972,23.971252,19.923553,20.940184,24.351841,25.246159,23.592203,22.571676,23.940145,27.581097,25.79445,24.480042,13.344912,13.7961855,11.609092,12.055154,12.863974,15.7611065,15.430088,13.143195,14.501856,12.744315,14.458573,13.359204,14.239126,13.975909,14.520774,13.70334,0.6977551,1.7185597,6.622898,0.5567303,24.130611,53.362442,22.37682,17.579412,23.38789,21.113796,24.725368,13.551503,13.971393,76.44
4447206.924,659264.7026,38.19988,0.81058604,0.60448647,21.174335,26.831497,28.190228,25.670996,21.145369,55.021515,51.454285,47.628445,49.597904,58.05321,23.348991,21.71018,23.492762,24.61451,21.490639,1.8080459,1.6204597,6.0406494,7.204734,1375.78,87.394554,0.040527344,0.63079625,0.003417969,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,14.740687,13.883757,16.30845,17.249762,18.086115,19.074995,18.285128,16.423037,23.266312,21.591099,22.91862,23.10258,22.647606,23.444334,24.59267,22.905287,23.152546,23.487886,20.872162,19.79697,19.186224,23.569143,18.49814,21.459661,26.515488,25.41477,23.162218,22.824793,24.288338,26.422205,24.14706,24.640728,12.387815,12.022246,12.491657,11.480199,13.165505,14.289088,13.957018,12.453194,14.530279,14.911705,14.405403,14.033826,15.721592,15.938748,14.1915,14.624378,0.7075362,1.7142527,6.6226916,0.5567303,24.002916,53.2379,22.529587,16.804127,23.08046,21.223297,24.682125,12.827646,14.819008,76.44
4447206.924,659269.7026,38.202076,0.83324414,0.5998414,21.451609,26.353981,28.351788,26.348953,21.620403,54.158386,51.819267,46.95802,49.125786,57.238586,23.862696,21.962173,24.27243,24.348192,21.622099,1.8506223,1.5928605,6.031497,7.196827,1375.72,81.24575,0.03955078,0.75360954,0.003295898,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,15.284941,14.589447,16.180826,17.222525,17.914785,19.547039,16.846838,16.431458,24.18797,21.468494,22.923141,22.90485,22.439875,23.225718,23.288395,22.78812,21.292652,23.080982,19.949423,19.307693,18.698807,23.272411,21.243134,21.05741,24.086012,25.525658,22.520216,22.414682,22.641037,26.657125,24.521936,23.806576,13.599524,11.3394575,12.813325,11.639917,13.2692,15.66078,13.760785,12.832871,13.723737,14.463453,14.154072,15.475301,15.57135,15.762527,15.721879,14.784591,0.7165428,1.7217414,6.614162,0.5567303,23.902794,52.988827,22.912434,16.798058,22.919775,20.977873,24.052382,13.154712,14.981759,76.44
4447206.924,659274.7026,41.19256,0.8581598,0.6044127,21.872482,26.27066,28.346762,26.640402,22.29641,53.271713,51.930054,46.79188,49.118168,56.347584,24.087034,22.14688,24.644007,24.061842,21.888096,1.8971015,1.5771941,6.0089407,7.189236,1375.65,78.335976,0.080078125,0.921007,0.005615234,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,15.284941,14.589447,16.180826,17.222525,17.914785,19.547039,16.846838,16.431458,24.18797,21.468494,22.923141,22.90485,22.439875,23.225718,23.288395,22.78812,21.292652,23.080982,19.949423,19.307693,18.698807,23.272411,21.243134,21.05741,24.086012,25.525658,22.520216,22.414682,22.641037,26.657125,24.521936,23.806576,13.599524,11.3394575,12.813325,11.639917,13.2692,15.66078,13.760785,12.832871,13.723737,14.463453,14.154072,15.475301,15.57135,15.762527,15.721879,14.784591,0.7312862,1.7371478,6.5990887,0.5567303,24.071571,52.600883,23.116957,16.798058,22.919775,20.977873,24.052382,13.154712,14.981759,76.44
4447206.924,659279.7026,41.230705,0.8831359,0.59621453,21.758497,25.714659,28.538742,26.708538,22.27402,52.37527,52.342365,46.598103,49.708813,56.457043,24.476377,22.452768,24.790802,23.35116,22.049246,1.9404038,1.5579007,6.010299,7.1938324,1375.56,79.91445,-0.0390625,1.0622647,0,60,20,0.32949215,0.34616816,0.27292317,0.338051,0.38829514,1.1595701,1.0626122,16.201015,15.140465,16.444632,17.370277,17.990479,20.79413,17.786922,17.19653,22.638424,22.509256,23.155304,23.328014,22.236353,22.698597,24.626926,22.865805,19.965128,22.928204,22.365204,20.802149,17.96451,21.63034,25.350313,21.243052,22.992668,25.350449,22.829561,20.86736,22.660019,26.049267,27.413652,23.569847,11.667814,12.401174,12.659688,10.680197,12.316144,14.008067,14.648098,12.240122,12.942874,14.025848,13.964199,13.972508,15.488039,15.671308,14.787298,14.314195,0.7396752,1.7491522,6.602066,0.5567303,23.736578,52.358818,23.464573,17.389704,23.027554,21.572264,24.023283,12.625883,14.40744,76.44
4447206.924,659284.7026,45.526215,0.91214895,0.59371394,22.274263,25.541742,28.553886,26.72114,22.654793,51.283573,52.81286,46.55912,50.284363,55.42151,24.572323,22.25219,24.817434,22.69971,22.88332,2.005376,1.5410473,5.984003,7.207778,1375.47,78.70202,-0.24023438,0.65775,-0.02331543,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,16.498531,15.32593,17.012053,16.49376,18.317192,20.609955,18.001972,17.191683,22.256794,23.43863,23.147665,23.561096,22.692417,23.11089,25.504341,23.127209,21.773972,24.491163,21.225119,21.474224,17.430218,21.90322,24.774944,21.438694,23.200258,25.551321,23.850433,20.931366,24.329638,25.76263,27.779442,23.935383,11.399347,14.354878,11.494763,9.901898,12.045428,13.598842,16.94092,12.091164,13.468633,13.263525,13.944591,14.489969,14.189381,13.952156,15.713461,13.987889,0.7529315,1.7732117,6.5958905,0.5654445,23.908003,52.048218,23.412256,17.465628,23.387403,21.867552,24.48644,12.81944,14.145959,76.44
4447206.924,659289.7026,49.98588,0.90953034,0.59999466,22.265965,25.346167,28.409424,27.171955,22.913073,52.464024,52.737705,46.81738,49.82845,55.42041,23.791506,22.606817,24.766178,22.723671,22.559107,1.9807264,1.5423931,6.0005846,7.1995897,1375.45,66.80141,-0.080078125,0.109194316,-0.005615234,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,16.498531,15.32593,17.012053,16.49376,18.317192,20.609955,18.001972,17.191683,22.256794,23.43863,23.147665,23.561096,22.692417,23.11089,25.504341,23.127209,21.773972,24.491163,21.225119,21.474224,17.430218,21.90322,24.774944,21.438694,23.200258,25.551321,23.850433,20.931366,24.329638,25.76263,27.779442,23.935383,11.399347,14.354878,11.494763,9.901898,12.045428,13.598842,16.94092,12.091164,13.468633,13.263525,13.944591,14.489969,14.189381,13.952156,15.713461,13.987889,0.75476253,1.7615597,6.600087,0.5654445,23.806065,52.600864,23.199162,17.465628,23.387403,21.867552,24.48644,12.81944,14.145959,76.44
4447206.924,659294.7026,59.698776,0.88129246,0.61007506,21.813507,25.420197,28.23321,27.7731,23.172125,55.025574,52.18138,47.100456,49.048317,55.62312,22.402477,23.204855,24.622887,23.150276,21.876245,1.8986083,1.553031,6.050472,7.192954,1375.45,-1,0,0,0,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,16.076471,15.39889,17.313414,16.739597,17.965246,20.110369,19.018648,17.135208,22.6738,23.862432,23.289948,23.316303,22.578045,23.776615,25.172564,23.319077,23.143993,25.411703,21.49827,19.764982,18.833462,20.677996,21.593752,21.308252,23.28268,25.99502,23.861855,22.336014,23.995132,26.372463,25.021225,24.211916,14.587031,14.042105,11.8666315,9.9940605,12.296318,13.343142,16.01535,12.569243,13.2430315,12.451015,14.420049,14.384641,14.605153,15.274225,15.675203,14.171957,0.7456838,1.7258196,6.6217127,0.5654445,23.616852,53.603477,22.803665,17.517519,23.524244,21.560593,24.409199,13.16352,14.29333,76.44
4447206.924,659299.7026,60.77762,0.85347855,0.6106871,21.54491,25.116499,27.758175,28.038548,23.661604,57.405186,52.348763,48.132545,50.05238,55.547253,20.809101,23.13549,24.029076,22.451786,21.251303,1.8319874,1.5586748,6.091145,7.190174,1375.45,-1,0,0,0,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,12.719958,15.842789,17.863436,17.71683,17.848694,19.847143,17.896526,16.856329,22.349575,23.434408,24.238052,22.666565,22.77053,23.862253,24.12565,23.341225,22.090248,24.159172,21.547485,18.470938,19.664967,21.084263,20.49252,20.974934,22.772171,24.843458,24.201132,22.577612,22.676138,27.380533,24.140047,24.065027,13.84881,14.329763,12.770684,10.283125,12.654028,14.195607,14.09435,12.893007,14.41317,13.063501,14.679708,13.495972,14.990389,14.871262,15.28302,14.250737,0.73208284,1.6953311,6.6406593,0.5654445,23.330704,54.876976,21.972296,17.105055,23.349577,21.0728,24.084442,13.168054,14.399574,76.44
4447206.924,659304.7026,60.505127,0.82856315,0.60499084,21.419687,25.070684,27.249865,28.421452,23.623112,59.63192,52.474308,48.781467,50.55698,56.29802,19.235832,23.047815,23.69469,22.13983,20.654858,1.7713248,1.5639727,6.122944,7.2095194,1375.45,263.65982,-0.28027344,0.38950053,-0.022216797,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,12.719958,15.842789,17.863436,17.71683,17.848694,19.847143,17.896526,16.856329,22.349575,23.434408,24.238052,22.666565,22.77053,23.862253,24.12565,23.341225,22.090248,24.159172,21.547485,18.470938,19.664967,21.084263,20.49252,20.974934,22.772171,24.843458,24.201132,22.577612,22.676138,27.380533,24.140047,24.065027,13.84881,14.329763,12.770684,10.283125,12.654028,14.195607,14.09435,12.893007,14.41317,13.063501,14.679708,13.495972,14.990389,14.871262,15.28302,14.250737,0.71677697,1.6676488,6.6662316,0.5654445,23.245186,56.053116,21.141823,17.105055,23.349577,21.0728,24.084442,13.168054,14.399574,76.44
4447206.924,659309.7026,59.26013,0.79955864,0.5970899,21.080763,24.56672,26.584978,29.036625,24.217867,62.21887,53.41782,50.34665,51.288704,56.505817,17.255222,22.226831,22.57156,21.481571,19.77131,1.7082573,1.5583433,6.1313643,7.221875,1375.52,262.68973,-0.15966797,1.1266733,-0.017700195,60,20,0.33175275,0.35516837,0.27842212,0.33668548,0.4018809,1.1673746,1.0868279,13.543057,14.375488,16.859846,18.43486,18.103191,19.779898,17.594631,16.65005,23.003304,21.739271,23.89206,23.738562,22.97809,24.32317,23.999487,23.228523,24.160015,23.688055,22.239412,19.65707,20.0837,22.154472,19.62799,21.604681,25.117258,25.265293,23.86997,22.523413,22.756924,27.768658,24.421074,24.462004,11.58267,12.888059,11.662486,11.0660305,12.520295,15.321939,16.651724,12.573194,13.792131,13.490721,14.737075,13.231601,14.259851,14.935415,14.880051,14.061461,0.69832426,1.6333003,6.6766195,0.5654445,22.823742,57.818344,19.741028,16.955853,23.38199,21.658674,24.5318,13.09903,14.18955,76.44
4447206.924,659314.7026,60.174503,0.7731217,0.59694904,20.959171,24.462904,26.19609,29.574366,24.509068,64.44326,53.71831,51.066776,51.29917,56.791412,15.63015,22.141682,21.91946,21.195532,19.134972,1.6597382,1.5582709,6.1401815,7.2423625,1375.64,261.86243,-0.16015625,1.5190268,-0.0078125,60,20,0.32771412,0.3489467,0.27395466,0.34569016,0.3798047,1.1485264,1.0479773,16.178423,14.486288,16.872309,18.824955,18.62239,19.586279,18.067959,17.19944,24.816517,22.525764,23.578217,23.296602,22.15229,24.430704,22.997002,23.386309,25.194168,23.991636,21.504904,19.474726,17.591877,22.876484,19.511545,21.732359,27.88095,25.355846,23.420273,21.38688,22.497292,28.012974,24.998463,24.752592,12.646452,13.704033,11.25104,11.109143,12.338546,15.732019,16.232918,12.765604,13.662547,13.13312,13.806252,12.912687,15.23521,14.85791,14.987855,13.890116,0.68503535,1.6090045,6.691272,0.5532306,22.711037,59.080788,18.885916,17.5198,23.399584,21.449335,24.79324,13.287736,14.085083,76.44
4447206.924,659319.7026,62.439102,0.7521109,0.5934551,20.80739,24.520924,26.104843,28.84793,24.081501,64.87745,53.4885,51.35739,51.823906,57.30448,15.457212,22.222471,21.69985,20.97203,18.88256,1.6181895,1.546287,6.154125,7.2905087,1375.78,260.8671,-0.040039062,1.6244383,-0.003295898,60,20,0.32771412,0.3489467,0.27395466,0.34569016,0.3798047,1.1485264,1.0479773,16.178423,14.486288,16.872309,18.824955,18.62239,19.586279,18.067959,17.19944,24.816517,22.525764,23.578217,23.296602,22.15229,24.430704,22.997002,23.386309,25.194168,23.991636,21.504904,19.474726,17.591877,22.876484,19.511545,21.732359,27.88095,25.355846,23.420273,21.38688,22.497292,28.012974,24.998463,24.752592,12.646452,13.704033,11.25104,11.109143,12.338546,15.732019,16.232918,12.765604,13.662547,13.13312,13.806252,12.912687,15.23521,14.85791,14.987855,13.890116,0.672783,1.5822382,6.7223167,0.5532306,22.664158,59.182976,18.839842,17.5198,23.399584,21.449335,24.79324,13.287736,14.085083,76.44
4447206.924,659324.7026,55.687767,0.7313978,0.57906437,20.761126,24.871914,26.134918,27.450361,23.019644,64.364265,52.98317,51.804287,55.19243,59.560524,15.713859,22.164724,21.436895,19.349289,17.99975,1.5779777,1.5245036,6.2057533,7.3557863,1375.93,258.69742,0.2006836,1.6063398,0.010009766,60,20,0.32771412,0.3489467,0.27395466,0.34569016,0.3798047,1.1485264,1.0479773,16.476732,13.818253,16.835848,18.05357,18.702667,20.114872,15.875244,16.938375,25.499691,21.150753,23.858912,23.338095,22.516422,25.139938,24.829489,23.57381,25.72234,19.341465,20.091047,18.252945,17.579298,19.183397,23.35303,20.069302,27.79071,22.84829,23.787521,22.602602,22.515705,25.396805,24.289448,24.072062,13.262937,14.41951,11.59286,11.573187,12.275297,14.966629,16.525782,13.033466,14.001734,15.321241,15.333763,14.07388,15.250052,14.982945,15.723654,14.855691,0.6552311,1.5512407,6.78077,0.5532306,22.81652,58.673717,18.939291,17.12531,23.7619,20.50336,24.175869,13.516601,14.955324,76.44
