latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446781.924,659544.7026,34.342144,0.7259561,0.8597083,26.358278,32.24014,30.675257,27.10389,23.926695,50.1337,49.355404,48.346817,55.991066,59.737934,24.47435,23.703943,21.984127,17.258743,15.818608,1.7563787,1.6545018,6.873887,8.159986,1379.82,0,0.03955078,0.3720816,0.003295898,0,20,0.53329873,0.24403824,0.2260328,0.19037963,0.2993705,0.71859735,1.0264544,15.562264,13.610678,15.742248,18.217337,15.697051,18.24929,18.829268,16.3918,19.9599,17.793518,19.303278,24.032393,18.072186,21.662607,24.317698,20.464537,20.323147,17.87028,20.830645,20.615065,20.516788,20.45729,21.344225,20.093594,19.49292,16.991264,19.289705,20.083206,18.084223,20.354212,21.024313,19.074484,19.115406,19.364847,18.132956,19.309433,16.885677,19.61651,20.266855,18.850107,23.494585,23.833721,22.669575,23.523022,23.476898,22.627716,24.85196,23.320276,0.7928322,1.7054403,7.5169363,0.46259597,29.29921,49.744553,24.089146,16.558306,20.73451,20.279634,19.331406,18.955954,23.496782,35.55
4446781.924,659549.7026,35.962452,0.7028839,0.8404829,26.078117,31.828243,30.577463,27.61067,23.66146,50.791084,49.501812,47.978073,56.087086,59.794403,24.087364,23.38274,21.744614,16.779121,15.814572,1.7212147,1.6269991,6.8672085,8.140488,1379.82,357.87506,0.03955078,0.38668483,0.002197266,0,20,0.53329873,0.24403824,0.2260328,0.19037963,0.2993705,0.71859735,1.0264544,15.505519,13.078394,15.355246,18.815874,15.959955,18.104652,17.954487,16.298157,20.015032,17.378593,19.495136,24.41493,18.456896,21.857521,23.814035,20.569138,20.058613,17.406687,19.521358,21.705444,20.991154,21.200438,21.6116,20.179865,18.9853,17.204372,19.553951,19.859686,18.25722,19.950409,20.421751,18.985388,19.098204,18.405373,19.806799,20.047228,18.930025,18.951485,20.242147,19.158438,23.969608,24.250206,23.999464,24.245588,23.356766,24.201612,24.872217,24.010765,0.7716834,1.6741068,7.503848,0.46259597,28.95318,50.146446,23.735052,16.396303,20.77602,20.356472,19.176098,19.354465,24.127924,35.55
4446781.924,659554.7026,36.821968,0.72142595,0.82023114,26.239004,31.982767,30.139511,27.523346,23.59764,50.785572,49.09374,48.38866,56.28604,59.871414,23.917608,23.772923,21.974546,16.749054,15.783307,1.7443526,1.6408827,6.8201346,8.121397,1379.82,0,-0.000488281,0.3720816,0.002197266,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,14.285471,12.698646,14.890218,17.950785,15.634956,17.918541,18.138704,15.858265,20.541672,18.186348,19.402533,23.548182,18.64423,22.318405,24.465023,20.74647,18.598068,17.394958,18.34855,21.380266,21.146664,21.702246,21.284075,19.770735,18.9108,18.24981,18.060276,19.35066,18.197128,20.36583,21.03389,19.00024,18.6341,18.614216,20.281017,19.164354,19.311983,19.109413,19.46052,19.243176,24.040882,24.52198,23.76954,23.76506,23.271082,23.940247,24.237436,23.889755,0.77082855,1.6926177,7.470766,0.46144,29.110886,49.939655,23.845264,15.931046,21.0152,19.979261,19.166914,19.225086,23.935177,35.55
4446781.924,659559.7026,38.78091,0.7343577,0.80997145,26.21497,31.941431,29.419973,27.440979,23.638338,50.91224,48.409863,49.447952,56.51273,59.960213,23.507538,23.855713,21.897467,16.501076,15.737482,1.7745975,1.6692746,6.8000536,8.116694,1379.82,353.64844,-0.000488281,0.38880542,-0.001098633,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,14.285471,12.698646,14.890218,17.950785,15.634956,17.918541,18.138704,15.858265,20.541672,18.186348,19.402533,23.548182,18.64423,22.318405,24.465023,20.74647,18.598068,17.394958,18.34855,21.380266,21.146664,21.702246,21.284075,19.770735,18.9108,18.24981,18.060276,19.35066,18.197128,20.36583,21.03389,19.00024,18.6341,18.614216,20.281017,19.164354,19.311983,19.109413,19.46052,19.243176,24.040882,24.52198,23.76954,23.76506,23.271082,23.940247,24.237436,23.889755,0.7721646,1.721936,7.458374,0.46144,29.078201,49.66105,23.681625,15.931046,21.0152,19.979261,19.166914,19.225086,23.935177,35.55
4446781.924,659564.7026,39.670662,0.7529772,0.8175859,26.085184,32.314034,28.712332,27.121838,23.509853,50.97723,47.889572,50.61256,57.245712,61.194683,23.197067,24.11541,21.729483,16.005724,14.819919,1.8106717,1.6966511,6.762614,8.122719,1379.83,355.9073,0.119628906,0.40178075,0.00769043,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,15.526016,13.636364,14.929186,18.628803,15.387861,17.507874,17.3623,16.079996,20.478,17.988499,19.13082,23.69395,18.9521,22.559649,22.728313,20.617441,19.091528,17.361923,17.884949,21.684662,21.295622,19.920654,21.095243,19.531862,18.201696,18.119797,17.714727,19.18584,18.899075,19.504303,19.949036,18.617535,18.391468,17.363056,20.545345,20.006382,18.41099,19.665684,19.45383,19.13914,24.261713,23.2521,23.464598,24.216272,23.952723,23.631186,22.99018,23.579796,0.78528154,1.7536614,7.442666,0.46144,29.199608,49.433403,23.656239,16.139772,20.790192,19.762083,18.796354,19.119535,23.68125,35.55
4446781.924,659569.7026,38.45663,0.7649165,0.80935496,25.628374,31.814226,28.060781,26.479706,23.18419,51.04391,47.422096,51.799496,58.180016,62.543575,22.981031,24.098248,21.804117,15.767012,14.187717,1.8330214,1.7142535,6.7330837,8.140389,1379.82,7.606867,-0.080566406,0.43324307,-0.002319336,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,14.385788,12.788986,13.870402,17.129013,15.66165,17.671925,17.605696,15.375504,20.842058,17.575306,19.225414,23.43159,19.090937,22.171925,22.559708,20.524904,18.826277,17.688972,19.313128,22.21776,20.368124,20.563625,20.10083,19.815775,16.961264,17.97956,18.395414,20.783129,18.110155,20.08399,20.35578,18.805435,17.219093,17.394154,19.486254,22.097927,17.77477,19.676403,20.544428,18.967611,23.047913,23.610788,23.74681,23.664774,23.579237,23.878143,22.826416,23.36059,0.7871357,1.7736375,7.4367366,0.46144,28.7213,49.233,23.539639,15.587638,20.699564,19.86839,18.952757,19.170435,23.479155,35.55
4446781.924,659574.7026,36.861115,0.77640784,0.7134514,25.540045,31.155787,27.466845,26.268816,23.354832,51.079353,47.189945,53.011578,58.438557,61.83843,22.825129,24.459816,21.719315,15.550472,14.548558,1.8625994,1.7266499,6.721757,8.169336,1379.82,8.58675,0.07910156,0.4777971,0.003295898,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,14.385788,12.788986,13.870402,17.129013,15.66165,17.671925,17.605696,15.375504,20.842058,17.575306,19.225414,23.43159,19.090937,22.171925,22.559708,20.524904,18.826277,17.688972,19.313128,22.21776,20.368124,20.563625,20.10083,19.815775,16.961264,17.97956,18.395414,20.783129,18.110155,20.08399,20.35578,18.805435,17.219093,17.394154,19.486254,22.097927,17.77477,19.676403,20.544428,18.967611,23.047913,23.610788,23.74681,23.664774,23.579237,23.878143,22.826416,23.36059,0.7449296,1.7946246,7.4455466,0.46144,28.347916,49.13465,23.642471,15.587638,20.699564,19.86839,18.952757,19.170435,23.479155,35.55
4446781.924,659579.7026,38.255085,0.77665925,0.70823014,25.650343,31.103788,26.958221,26.094305,23.326433,51.37694,47.14857,54.036854,58.221058,62.008965,22.477737,24.538815,21.346838,15.754918,14.494658,1.8774961,1.7337652,6.7019196,8.195136,1379.81,7.0927153,-0.0390625,0.46163714,-0.001098633,0,20,0.5421459,0.2430972,0.22515984,0.19037963,0.3012602,0.71638834,1.0116489,14.390546,13.927152,15.525271,18.029573,15.8502655,18.271606,18.104551,16.190725,20.869192,17.37227,20.069223,23.52115,18.939455,21.94712,23.893942,20.623941,20.052914,18.310432,19.681568,21.205364,21.502384,21.212814,20.713085,20.310667,17.255136,18.385733,17.816305,19.835495,19.089876,20.499659,20.320232,18.868458,17.21414,18.03526,20.436777,21.753088,16.50344,19.226006,21.381765,19.003088,23.580153,23.59626,23.344091,23.79191,22.946041,24.372929,24.29817,23.648478,0.7424447,1.8056307,7.448528,0.46144,28.377066,49.262756,23.508276,16.299852,20.944622,20.38265,19.02892,19.221497,23.704222,35.55
4446781.924,659584.7026,40.577934,0.77480114,0.7029567,25.604319,31.062098,26.524778,26.045824,23.372416,52.405556,47.259342,54.210026,58.047333,62.151176,21.592257,24.438314,21.903322,15.99369,14.456051,1.871156,1.7425206,6.6978197,8.17659,1379.81,9.176541,0.080566406,0.44952053,0.005615234,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,15.145788,14.368361,14.866556,16.76195,15.568704,18.294342,17.571749,15.97063,20.300814,16.991247,19.987228,23.21876,19.022875,22.814053,23.40462,20.500563,20.850475,18.97784,18.699694,21.557657,20.76261,21.97268,21.233332,20.45237,17.398455,19.409937,17.491507,20.22048,18.761362,21.347433,19.088602,19.11938,18.111063,17.764317,19.896473,19.895926,16.506853,19.490429,20.190353,18.739477,22.86739,24.203163,23.537708,24.140318,22.718397,24.335882,24.69902,23.758806,0.7388789,1.8068383,7.437205,0.45631576,28.333208,49.83245,23.015285,16.082493,20.819942,20.579184,19.10254,18.836487,23.785982,35.55
4446781.924,659589.7026,38.007393,0.77079463,0.6977706,25.38709,31.021004,26.150013,26.39242,23.449722,53.781967,47.552254,54.036892,56.934875,62.274002,20.490208,24.242863,22.479345,16.6848,14.427698,1.8456473,1.7483006,6.6739507,8.141307,1379.8,20.40253,0.080566406,0.5346544,0.0078125,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,15.145788,14.368361,14.866556,16.76195,15.568704,18.294342,17.571749,15.97063,20.300814,16.991247,19.987228,23.21876,19.022875,22.814053,23.40462,20.500563,20.850475,18.97784,18.699694,21.557657,20.76261,21.97268,21.233332,20.45237,17.398455,19.409937,17.491507,20.22048,18.761362,21.347433,19.088602,19.11938,18.111063,17.764317,19.896473,19.895926,16.506853,19.490429,20.190353,18.739477,22.86739,24.203163,23.537708,24.140318,22.718397,24.335882,24.69902,23.758806,0.7342826,1.796974,7.407629,0.45631576,28.204048,50.66711,22.366535,16.082493,20.819942,20.579184,19.10254,18.836487,23.785982,35.55
4446781.924,659594.7026,38.57578,0.7593079,0.67188346,25.255873,31.27877,25.873695,26.377987,23.571974,55.176373,48.075863,53.833397,56.96027,62.48655,19.395782,24.184036,22.648653,16.717047,14.239371,1.812906,1.743459,6.661921,8.115254,1379.78,22.837769,0.080566406,0.5905959,0.004516602,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,14.787643,13.758893,14.864984,17.735186,15.678392,17.363844,18.166952,15.926488,20.006283,17.901115,19.159658,24.326807,19.029863,22.591751,24.152254,20.691793,19.673721,19.08291,18.634874,21.249575,20.176117,21.19856,22.417978,20.16613,18.356655,17.71912,17.851833,19.831264,18.204508,19.845812,19.739155,18.599855,21.138447,19.394154,19.45452,18.845097,16.82031,19.836502,19.077347,19.366262,23.01943,24.072172,22.875881,23.843292,22.433958,22.284367,24.793917,23.195168,0.7155957,1.7781825,7.388588,0.45631576,28.267323,51.626118,21.78991,16.050842,21.02396,20.347675,18.79262,19.223768,23.33186,35.55
4446781.924,659599.7026,39.684143,0.748683,0.6672597,25.164207,31.215693,25.688744,26.294256,23.660866,56.499138,48.814087,53.636776,57.33771,62.58618,18.379637,23.9537,22.725803,16.48787,14.222413,1.775661,1.7311887,6.652671,8.102799,1379.76,19.348085,0.040039062,0.5620547,0.002197266,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,14.507721,13.568148,14.796117,18.23001,14.494565,17.934786,18.397196,15.851768,19.948315,17.939537,19.147379,23.747091,19.309332,21.980377,23.247988,20.561594,19.985765,18.248425,18.41531,21.52181,20.487026,20.745647,20.690935,19.903091,18.17587,17.036922,18.075567,20.133493,17.619375,20.508968,20.024328,18.589529,20.343426,18.904032,19.924845,19.15659,18.088923,19.754072,18.411459,19.393879,23.418655,23.402193,23.465948,24.723555,22.541105,22.308401,21.835663,23.298172,0.70797133,1.7534249,7.377735,0.45631576,28.189949,52.656612,21.166668,15.989792,20.760004,20.013561,18.79636,19.226192,23.099361,35.55
4446781.924,659604.7026,37.874557,0.7300447,0.6628179,25.024727,31.142025,25.579859,26.237982,23.777798,57.877605,49.782654,53.463177,57.364906,62.66718,17.30212,23.673923,22.821054,16.540455,14.215681,1.7263061,1.7092205,6.6491942,8.10299,1379.74,15.524111,-0.080078125,0.53569376,-0.004394531,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,14.507721,13.568148,14.796117,18.23001,14.494565,17.934786,18.397196,15.851768,19.948315,17.939537,19.147379,23.747091,19.309332,21.980377,23.247988,20.561594,19.985765,18.248425,18.41531,21.52181,20.487026,20.745647,20.690935,19.903091,18.17587,17.036922,18.075567,20.133493,17.619375,20.508968,20.024328,18.589529,20.343426,18.904032,19.924845,19.15659,18.088923,19.754072,18.411459,19.393879,23.418655,23.402193,23.465948,24.723555,22.541105,22.308401,21.835663,23.298172,0.6964313,1.7177633,7.376092,0.45631576,28.083376,53.83013,20.488022,15.989792,20.760004,20.013561,18.79636,19.226192,23.099361,35.55
4446781.924,659609.7026,38.596344,0.714517,0.6585027,24.902805,31.062332,25.719555,26.057848,23.870554,58.984657,50.56702,53.041584,57.62786,62.74627,16.41969,23.499214,22.663134,16.586803,14.21161,1.6795659,1.6879779,6.6392846,8.100408,1379.73,8.130101,-0.080078125,0.50690925,-0.005615234,0,20,0.5151267,0.2424228,0.22851148,0.19037963,0.30130965,0.7175634,0.99889666,14.406634,13.480791,15.632546,18.285086,14.825032,17.749239,18.534374,15.90861,19.750534,18.02535,19.99988,23.668222,19.03778,22.145416,23.381067,20.646954,20.093445,18.42184,18.518942,22.474405,20.830564,19.856947,20.432215,19.991135,17.953232,16.463903,17.483725,20.222475,18.0152,20.103518,19.040133,18.302534,19.545103,18.046104,20.872799,20.152023,18.98651,19.383636,20.368256,19.470915,24.878265,23.437492,23.669691,23.651999,22.51697,22.28038,22.86772,23.56665,0.68650985,1.6837718,7.3698463,0.45631576,27.982569,54.77584,19.959452,16.130527,20.858322,20.089766,18.468884,19.62206,23.328932,35.55
4446781.924,659614.7026,37.749596,0.72956574,0.6541772,24.8363,30.991758,26.718702,25.781712,23.654303,58.510685,49.750423,51.391964,57.62827,62.898426,16.91942,24.118448,22.874067,16.736921,14.172809,1.6908287,1.7077246,6.557335,8.039708,1379.73,5.194428,0.040039062,0.47509205,0,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,14.491051,13.630039,14.974329,18.23223,15.342798,17.282162,18.586649,15.903564,20.018433,17.843615,19.708895,23.00827,19.27387,22.589428,23.177822,20.636068,19.810238,16.90563,17.538038,19.274794,19.705471,20.392548,19.410582,19.008076,17.50229,17.619175,17.596752,17.634884,18.615713,19.562304,19.137394,18.08572,18.610197,19.904549,21.173792,20.505096,18.447367,20.227226,20.088007,19.787569,22.959085,22.327627,22.004698,22.45517,22.79163,23.401737,21.378666,22.687395,0.69187146,1.6992767,7.2985215,0.43605968,27.914028,54.130554,20.518934,16.077036,20.802904,19.00533,18.23836,19.850891,22.474087,35.55
4446781.924,659619.7026,39.226913,0.75578713,0.6432817,24.889656,30.638132,28.096884,25.496971,23.276632,57.438675,48.336754,49.254436,57.433598,63.556526,17.831022,25.223118,23.145582,17.032597,13.900161,1.7204703,1.7372863,6.4534307,7.9572654,1379.72,5.1753297,-0.12011719,0.47490212,-0.006713867,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,14.491051,13.630039,14.974329,18.23223,15.342798,17.282162,18.586649,15.903564,20.018433,17.843615,19.708895,23.00827,19.27387,22.589428,23.177822,20.636068,19.810238,16.90563,17.538038,19.274794,19.705471,20.392548,19.410582,19.008076,17.50229,17.619175,17.596752,17.634884,18.615713,19.562304,19.137394,18.08572,18.610197,19.904549,21.173792,20.505096,18.447367,20.227226,20.088007,19.787569,22.959085,22.327627,22.004698,22.45517,22.79163,23.401737,21.378666,22.687395,0.6995344,1.7288783,7.205348,0.43605968,27.763893,52.887714,21.52707,16.077036,20.802904,19.00533,18.23836,19.850891,22.474087,35.55
4446781.924,659624.7026,58.239735,0.770088,0.6303607,24.882252,30.50871,29.492083,25.259007,22.953022,56.632263,47.188,47.20136,56.949738,63.80291,18.333231,26.102262,23.744804,17.629736,14.262493,1.7339699,1.7566559,6.357268,7.8861876,1379.72,344.73413,-0.16064453,0.49008346,-0.012207031,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,13.51521,12.873544,14.467082,17.576307,15.365457,17.019152,19.125666,15.435124,19.519682,18.394402,20.019398,22.436422,19.027441,22.36762,22.592932,20.484377,17.963863,16.31282,17.362013,19.624159,20.070341,18.302904,17.157013,18.159586,16.282763,17.350481,16.708057,18.417452,18.703976,18.992697,18.8991,17.765085,19.251911,19.523819,21.032833,19.841724,18.134241,21.042774,20.71974,19.882105,20.89154,22.296917,19.397644,22.817148,22.568478,23.47004,19.134817,21.717598,0.7002244,1.7453129,7.121728,0.43605968,27.69548,51.910133,22.217747,15.706059,20.622557,18.113302,17.90779,19.935291,21.51094,35.55
4446781.924,659629.7026,58.035717,0.77769595,0.6159064,24.912642,30.604588,30.914305,24.986692,22.880526,56.108177,46.449905,45.171932,56.87366,63.849243,18.381683,27.224392,23.923162,17.86737,14.2533,1.7344359,1.7650486,6.280229,7.8276067,1379.75,334.99332,0.12011719,0.47442684,0.0078125,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,14.223178,13.3104515,13.820201,17.338688,15.579941,17.538593,19.604267,15.61908,20.465641,17.897654,19.22497,22.619108,18.707716,22.069862,22.930342,20.391441,17.859486,16.171532,17.185415,19.046175,19.545122,19.501652,18.114985,18.196257,16.970924,17.274609,16.748363,17.93428,17.836172,18.45541,19.809887,17.672506,21.188229,19.872026,20.888815,18.999607,17.936228,20.619116,20.513361,20.03846,20.571188,21.552116,19.371584,22.725115,22.334366,22.947672,20.34752,21.509058,0.6968012,1.7497423,7.053918,0.43605968,27.758614,51.27904,22.803038,15.916473,20.559328,18.20348,17.861378,20.002485,21.40708,35.55
4446781.924,659634.7026,42.566494,0.77692026,0.61397386,24.964417,30.493816,32.398342,24.742033,22.912619,55.858414,45.946392,43.123272,56.757847,63.8657,17.958635,28.323214,24.089954,18.144192,14.257107,1.7209622,1.7634766,6.2127953,7.775329,1379.76,304.7082,-0.27978516,0.6795452,-0.022216797,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,14.223178,13.3104515,13.820201,17.338688,15.579941,17.538593,19.604267,15.61908,20.465641,17.897654,19.22497,22.619108,18.707716,22.069862,22.930342,20.391441,17.859486,16.171532,17.185415,19.046175,19.545122,19.501652,18.114985,18.196257,16.970924,17.274609,16.748363,17.93428,17.836172,18.45541,19.809887,17.672506,21.188229,19.872026,20.888815,18.999607,17.936228,20.619116,20.513361,20.03846,20.571188,21.552116,19.371584,22.725115,22.334366,22.947672,20.34752,21.509058,0.6954471,1.7422194,6.9940624,0.43605968,27.729116,50.902405,23.140924,15.916473,20.559328,18.20348,17.861378,20.002485,21.40708,35.55
4446781.924,659639.7026,46.191113,0.77233917,0.6121169,25.015253,30.388176,33.741753,24.533857,23.001373,55.708466,45.593628,41.29234,56.633266,63.866783,17.39571,29.396015,24.237976,18.42007,14.267914,1.7027262,1.7564758,6.1565533,7.730993,1379.85,294.9033,0.23925781,0.88439214,0.017700195,0,20,0.53983223,0.24213694,0.22483532,0.19037963,0.2851337,0.7097576,0.8603424,13.232122,13.124752,15.346606,17.611149,16.012049,18.825058,19.676907,15.935599,19.83698,17.98855,19.345194,22.472551,18.950174,20.296574,22.824919,19.962374,18.270632,17.030115,17.425182,19.7964,21.039923,20.17598,19.450495,19.078306,17.300497,16.881098,18.6624,19.418217,18.522928,18.42966,20.614847,18.184248,20.83752,19.460136,19.354391,18.026266,18.282312,20.195448,19.2789,19.333597,21.5142,21.93058,20.355164,24.379988,22.172804,22.643509,24.036343,22.384697,0.692228,1.729601,6.9437733,0.43605968,27.701714,50.651047,23.395863,16.261234,20.244991,19.026962,18.547092,19.347853,22.433228,35.55
4446776.924,659304.7026,79.64112,0.8937836,0.87442756,26.368296,37.87709,32.549053,26.666124,20.525444,42.330097,31.22253,39.197506,50.20159,57.187412,31.397469,30.050922,28.09252,21.407412,22.099157,2.0829623,2.3138826,6.654775,7.8022714,1378.81,320.91354,-0.15917969,0.59040934,-0.011108398,0,20,0.48463058,0.21959771,0.20867358,0.19037963,0.2851337,0.7140481,0.84730923,15.2015,12.778228,13.608,18.679678,13.717267,19.507383,18.802982,15.819415,18.819101,16.546232,18.60558,22.824621,17.334206,20.61639,22.875235,19.365849,20.050116,16.846346,17.056181,20.1218,18.46001,19.62253,18.608412,18.730295,18.694296,17.400856,18.224226,18.880924,19.297651,18.900023,18.372227,18.525633,16.546764,17.144464,18.075888,18.566162,17.900524,16.226631,19.265486,17.510597,18.40676,18.164724,16.476877,15.693306,16.34309,15.04372,15.917228,16.587404,0.88410556,2.1984224,7.2285233,0.42139605,32.122692,36.776314,30.724195,16.042149,19.660192,18.68077,18.5386,17.675133,16.57796,35.55
4446776.924,659309.7026,77.59951,0.91041017,0.86330837,26.64267,37.819187,32.83769,27.263954,20.23512,41.933365,31.0993,38.887936,49.20867,57.37869,31.63994,29.977785,28.097408,21.670118,21.969435,2.1283278,2.3011498,6.661202,7.811613,1378.85,331.30273,0.03955078,0.5065039,0.006591797,0,20,0.48463058,0.21959771,0.20867358,0.19037963,0.2851337,0.7140481,0.84730923,15.332669,13.021266,14.117459,20.13988,14.951025,19.351086,17.876728,16.203869,19.543427,16.219446,18.9825,23.640686,16.56503,21.12495,23.268892,19.584133,19.042099,17.04818,17.589825,19.938211,16.852379,20.73735,19.140177,18.633505,18.378767,17.123676,18.667917,19.88082,17.857273,20.060247,19.846783,18.772818,17.019817,16.539944,18.29179,19.417538,17.409391,16.540915,19.193983,17.645626,17.170923,17.764547,17.447569,16.700022,16.340984,15.111939,16.803753,16.815763,0.8868593,2.2147388,7.2364073,0.42139605,32.230927,36.516335,30.808863,16.398588,19.906418,18.621174,18.830782,17.77334,16.76282,35.55
4446776.924,659314.7026,76.035484,0.9149628,0.8621052,26.787203,37.748848,32.87875,27.209396,20.361858,41.504845,31.24349,38.8901,49.583035,56.729427,31.832794,29.935196,28.067474,21.555956,22.277617,2.1555183,2.293347,6.6854334,7.825264,1378.86,345.06857,0.040039062,0.4451602,-0.003295898,0,20,0.5182534,0.24357268,0.23363271,0.19037963,0.2851337,0.71949357,1.0409206,15.332669,13.021266,14.117459,20.13988,14.951025,19.351086,17.876728,16.203869,19.543427,16.219446,18.9825,23.640686,16.56503,21.12495,23.268892,19.584133,19.042099,17.04818,17.589825,19.938211,16.852379,20.73735,19.140177,18.633505,18.378767,17.123676,18.667917,19.88082,17.857273,20.060247,19.846783,18.772818,17.019817,16.539944,18.29179,19.417538,17.409391,16.540915,19.193983,17.645626,17.170923,17.764547,17.447569,16.700022,16.340984,15.111939,16.803753,16.815763,0.888534,2.2244325,7.2553487,0.4616266,32.268024,36.37417,30.883995,16.398588,19.906418,18.621174,18.830782,17.77334,16.76282,35.55
4446776.924,659319.7026,66.85165,0.91504794,0.86320317,27.059605,37.490135,33.22434,27.396349,19.677177,41.049034,31.62871,38.66488,50.36298,57.54678,31.94376,29.7708,27.979105,21.064548,22.432356,2.1697748,2.2878535,6.7158237,7.8298583,1378.87,331.26804,-0.16015625,0.5066719,-0.0078125,0,20,0.5182534,0.24357268,0.23363271,0.19037963,0.2851337,0.71949357,1.0409206,14.802046,13.87277,13.823524,18.353436,14.948549,19.460808,19.004578,16.165861,19.023516,16.47136,18.195135,22.983856,16.147106,19.870363,21.983488,19.04346,18.841658,16.821943,18.223923,19.95283,18.607851,20.64487,19.670269,18.836302,18.478882,17.934027,18.500082,20.341946,17.50893,17.279566,19.565517,18.404121,16.308483,16.99702,17.873327,18.899218,18.315409,17.461613,18.34231,17.713194,17.695393,17.534557,17.36175,17.695683,16.625034,15.542849,16.763813,17.074924,0.8891256,2.2288141,7.272841,0.4616266,32.27487,36.33887,30.85728,16.323673,19.23926,18.966192,18.515564,17.742483,17.031296,35.55
4446776.924,659324.7026,62.575985,0.91538125,0.85942817,27.233845,37.364185,33.216465,27.319939,19.881098,40.637474,31.971184,38.779057,50.756905,58.20234,31.969044,29.715588,27.921783,21.084814,21.607569,2.1751497,2.2736678,6.751588,7.8473177,1378.9,325.4757,0.000488281,0.55623585,-0.002197266,0,20,0.5182534,0.24357268,0.23363271,0.19037963,0.2851337,0.71949357,1.0409206,15.117052,13.744466,13.261095,20.09274,15.0459,18.687489,18.628143,16.15883,19.14244,16.973316,17.859838,21.765377,15.96128,20.589056,22.630976,19.029598,17.977488,18.133831,17.27325,19.25198,19.805471,21.916664,19.652557,19.084223,18.22954,17.66999,17.584057,20.523325,17.632847,18.892189,21.030651,18.571695,18.08903,17.27982,18.559538,19.289442,17.560122,16.971827,19.237339,17.998901,17.927767,17.157333,16.96617,17.450085,15.670476,14.810931,18.630743,16.827032,0.8874047,2.2244086,7.299453,0.4616266,32.299015,36.30433,30.842316,16.368128,19.274612,19.144464,18.794657,18.141018,16.944788,35.55
