latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447111.924,659544.7026,87.873436,0.6392491,0.6261372,19.852262,28.18732,27.856304,26.994654,27.042034,56.939568,50.59162,55.097153,59.43148,63.5933,22.730453,20.436535,17.117981,14.451871,10.2018585,1.5453124,1.751094,6.2858324,7.829751,1378.22,14.031099,-0.000488281,0.4723725,-0.002197266,0,20,0.5329987,0.23802365,0.22082478,0.19037963,0.2851337,0.7162027,0.8540062,14.174089,13.181769,15.391469,18.092134,15.418352,18.156517,18.493387,15.902423,20.581175,18.550716,20.06114,24.105234,18.883509,22.34968,25.083218,21.030275,17.336407,16.619587,16.960278,20.819601,19.367352,18.164944,20.585829,18.364565,16.651842,15.714404,15.751853,19.05817,18.861643,16.869753,17.886942,17.143301,17.216366,17.817797,17.855139,18.245481,17.328014,17.399303,18.378017,17.711344,20.079773,19.505594,20.569118,21.316511,20.08494,20.753668,22.219526,20.509031,0.6326932,1.6482031,7.0577917,0.4339385,24.01979,53.765594,21.583494,16.129673,21.373524,18.550571,17.256372,17.74859,20.647018,35.55
4447111.924,659549.7026,91.69201,0.6480763,0.6247524,20.379883,28.849968,28.341404,27.36143,27.535175,56.287113,49.685795,54.571198,59.09224,62.5064,23.051777,20.681747,17.189972,14.55589,11.028672,1.5750322,1.803048,6.2469354,7.8135867,1378.21,8.1441,-0.080566406,0.4048389,-0.004516602,0,20,0.5329987,0.23802365,0.22082478,0.19037963,0.2851337,0.7162027,0.8540062,14.754695,13.508618,15.87929,16.382757,15.5742445,18.895096,18.83283,16.042969,19.922262,18.46666,19.776764,24.812365,18.797152,23.132696,25.12171,21.134928,17.487244,16.035824,17.480532,19.746523,18.65011,20.083605,20.58081,18.454878,16.8044,15.538129,17.085615,19.069338,19.040049,17.374706,17.838522,17.51122,16.216896,17.663534,17.285141,18.834438,17.559141,17.829239,17.803682,17.668268,19.97545,19.457018,19.420315,21.360195,20.014116,21.392633,21.289383,20.365698,0.63641435,1.6890402,7.030261,0.4339385,24.614925,52.986454,21.866762,16.261076,21.4328,18.580662,17.535822,17.598867,20.415588,35.55
4447111.924,659554.7026,87.73657,0.6580579,0.62745875,20.697025,29.361513,28.758657,27.618696,27.793367,55.75983,48.809795,53.453854,58.20085,61.908443,23.334166,21.155136,18.038157,15.085879,11.460568,1.605677,1.8498013,6.192861,7.7830024,1378.21,18.469948,0.079589844,0.36205593,0.004394531,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,14.344464,13.766917,15.764346,17.20441,15.708482,17.314941,19.068115,15.9491005,20.607882,18.036167,20.009506,23.2244,18.25887,22.976435,25.366518,20.85367,18.361467,17.250921,19.293024,19.68925,17.832338,20.518408,21.802046,19.051958,16.87828,15.610586,16.482716,19.313414,18.351505,18.281357,17.543116,17.481413,16.492708,16.678635,17.41675,19.798138,17.811514,18.806377,18.023878,17.871843,19.004791,19.913965,19.247646,21.917141,20.639666,22.169977,21.305222,20.604044,0.64275837,1.7277391,6.9879317,0.46949568,25.02927,52.284813,22.244652,16.167383,21.211397,19.249636,17.494425,17.861143,20.599771,35.55
4447111.924,659559.7026,92.592,0.6684618,0.62449205,20.810843,29.494377,29.24227,27.547796,27.84261,55.441933,48.534615,52.929913,58.429806,61.930855,23.458796,21.239983,18.179132,14.852358,11.422264,1.639422,1.8751874,6.172209,7.7530785,1378.19,28.61492,-0.08105469,0.35852143,-0.004516602,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,14.477757,13.933504,15.900887,17.435732,15.889555,17.502687,19.285221,16.122892,20.828833,18.193527,20.16287,24.037144,18.46567,23.6165,26.320633,21.246359,19.472063,19.296402,20.421827,20.193695,19.7063,22.2935,23.730185,20.483187,16.909395,15.63146,16.512833,19.439915,18.34651,18.277859,17.65601,17.522074,16.297504,16.430073,16.887983,19.692503,17.613195,18.77441,17.810472,17.639502,19.704441,20.52936,19.82515,22.874468,20.778223,22.6188,21.837505,21.16466,0.6464769,1.7573047,6.9626436,0.46949568,25.15261,51.988274,22.349388,16.346478,21.66074,20.730566,17.53914,17.643736,21.16685,35.55
4447111.924,659564.7026,76.38042,0.6811517,0.63040584,21.06424,29.816034,30.03009,27.534819,28.148285,55.240063,48.127666,51.58307,58.527954,61.53156,23.509426,21.584608,18.726206,14.688904,11.223942,1.6792213,1.8939666,6.177448,7.7202387,1378.18,24.439157,0.000976563,0.3457062,0,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,15.280266,13.877448,15.904627,17.377542,15.220267,18.6779,18.386143,16.190771,20.985546,18.306517,20.758768,24.447447,18.408354,23.209492,26.511972,21.34823,19.100946,19.891449,18.744608,21.176655,21.143515,22.95073,22.641449,20.697021,16.173529,16.502443,18.101908,19.01106,18.528723,18.712503,18.283972,17.73163,16.297318,16.310022,16.335684,18.854168,16.794031,19.454113,18.20323,17.389696,19.203457,19.50892,18.434565,20.957142,20.12119,21.784227,22.606619,20.300125,0.65577877,1.7865939,6.948843,0.46949568,25.440136,51.683865,22.547016,16.389172,21.804014,20.80705,17.90202,17.46408,20.37373,35.55
4447111.924,659569.7026,93.26092,0.69723153,0.6293535,21.20018,29.867321,30.59858,27.520903,28.320108,55.141655,47.842358,50.929478,58.666557,61.508938,23.422367,21.776606,18.934729,14.512133,11.180124,1.7248816,1.9137728,6.1751146,7.696384,1378.17,30.98434,0.080566406,0.33387166,0.004516602,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,15.006157,13.460983,15.187337,17.532194,14.3026905,18.9058,18.384151,15.936456,21.902414,18.991497,20.110733,24.772732,18.577719,22.49428,26.296797,21.402832,20.597546,20.039234,16.37818,20.364595,20.66842,22.894127,22.990162,20.389515,17.97024,16.741306,16.857826,17.726929,19.100496,19.14315,18.285536,17.795324,16.277117,17.427132,14.7510605,17.841599,17.370123,18.96647,18.260952,17.18608,19.782948,21.065617,17.719082,19.752127,21.693256,22.50674,21.32942,20.501081,0.6632925,1.8193272,6.935749,0.46949568,25.53375,51.492004,22.599487,16.11133,21.878023,20.561752,17.975069,17.270636,20.549885,35.55
4447111.924,659574.7026,87.45626,0.7161288,0.62885904,21.065687,29.847486,30.93643,27.14616,28.22348,55.142094,47.523994,51.288956,60.127018,62.20526,23.263002,21.98606,18.409193,13.729326,11.074037,1.7801386,1.945588,6.2050166,7.6813235,1378.15,41.420944,0,0.32481316,0.001098633,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,15.006157,13.460983,15.187337,17.532194,14.3026905,18.9058,18.384151,15.936456,21.902414,18.991497,20.110733,24.772732,18.577719,22.49428,26.296797,21.402832,20.597546,20.039234,16.37818,20.364595,20.66842,22.894127,22.990162,20.389515,17.97024,16.741306,16.857826,17.726929,19.100496,19.14315,18.285536,17.795324,16.277117,17.427132,14.7510605,17.841599,17.370123,18.96647,18.260952,17.18608,19.782948,21.065617,17.719082,19.752127,21.693256,22.50674,21.32942,20.501081,0.67249393,1.8628633,6.94317,0.46949568,25.456587,51.333046,22.62453,16.11133,21.878023,20.561752,17.975069,17.270636,20.549885,35.55
4447111.924,659579.7026,94.079315,0.73766685,0.6268686,21.225744,29.879347,31.643326,27.39029,28.541748,55.194042,46.978836,50.397655,60.05766,62.137623,22.971848,22.443476,18.714172,13.645245,11.048453,1.8402488,1.9730624,6.215787,7.6659055,1378.13,45,0,0.32442692,0,0,20,0.530113,0.24115683,0.22764644,0.19037963,0.2851337,0.72217035,1.0898697,14.409095,13.49217,13.527211,17.147022,14.675313,19.178486,18.962189,15.676022,21.414286,19.11732,20.471125,24.682407,18.525452,21.8608,25.414362,21.289217,19.170183,19.41462,16.439747,21.653275,20.008821,19.765076,23.324429,19.59306,16.335295,16.325172,17.339445,17.75664,17.679764,18.58948,17.976208,17.342283,18.342966,18.957132,17.099146,18.70273,17.99452,19.403065,18.674992,18.334608,21.197754,20.177385,17.376171,20.376661,20.396969,21.84779,19.45579,20.207434,0.6822677,1.9066556,6.9408464,0.46949568,25.552546,51.08644,22.70766,15.913069,21.640821,19.968021,17.428858,18.453506,20.11836,35.55
4447111.924,659584.7026,96.24066,0.76113564,0.624619,21.330591,29.864922,32.07957,27.498196,28.61721,55.200733,46.483784,49.69417,59.930946,62.141987,22.817127,22.922525,19.02041,13.726229,11.03693,1.8992437,1.9918133,6.2217274,7.639474,1378.11,45,0,0.30415064,-0.001098633,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,15.077471,13.986573,13.761254,17.43266,14.521719,19.874882,17.610441,16.056534,21.570295,18.913092,20.416523,24.810274,18.473877,22.698925,24.562262,21.433935,20.395514,19.76271,16.82903,22.163221,21.7087,19.741028,22.730711,20.209837,16.905514,16.882622,16.60522,18.584118,17.6326,18.667416,18.304844,17.573803,18.474234,19.426329,17.381214,20.445984,18.884586,19.633492,19.310547,18.954758,20.672182,19.967207,17.58028,22.542866,20.353258,21.114645,21.012774,20.375814,0.6928773,1.9455285,6.9306006,0.46635804,25.597755,50.84226,22.869827,16.037857,21.635035,20.475845,17.65462,19.079485,20.463316,35.55
4447111.924,659589.7026,87.94567,0.7846554,0.62022734,21.488129,29.565172,31.856298,27.197903,27.767883,55.131176,46.55897,49.375458,59.797585,63.106335,22.896738,23.131283,19.339634,13.997113,10.6286125,1.9455075,1.974032,6.2065225,7.591261,1378.09,40.23636,-0.080078125,0.24416472,-0.005615234,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,15.077471,13.986573,13.761254,17.43266,14.521719,19.874882,17.610441,16.056534,21.570295,18.913092,20.416523,24.810274,18.473877,22.698925,24.562262,21.433935,20.395514,19.76271,16.82903,22.163221,21.7087,19.741028,22.730711,20.209837,16.905514,16.882622,16.60522,18.584118,17.6326,18.667416,18.304844,17.573803,18.474234,19.426329,17.381214,20.445984,18.884586,19.633492,19.310547,18.954758,20.672182,19.967207,17.58028,22.542866,20.353258,21.114645,21.012774,20.375814,0.70244133,1.9597697,6.8988914,0.46635804,25.52665,50.845074,23.014011,16.037857,21.635035,20.475845,17.65462,19.079485,20.463316,35.55
4447111.924,659594.7026,102.226585,0.8103286,0.6016714,21.34924,29.095499,31.029314,26.21221,26.29927,55.124245,46.97359,50.341537,61.280563,64.6174,23.045034,23.040924,19.148167,13.915355,10.517168,1.9816164,1.942923,6.135688,7.5283833,1378.08,18.434948,-0.080078125,0.1813615,-0.006713867,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,14.529471,14.15526,14.481026,18.794407,13.724691,19.488192,17.0405,15.992153,21.077368,18.627588,21.130606,25.366135,18.597486,22.08755,25.38497,21.468973,20.94906,17.844875,17.891891,21.819391,20.720001,19.84988,22.36365,19.958742,17.778072,16.382156,17.228104,19.381748,17.822773,17.498684,18.603708,17.739578,18.429,18.312172,18.457125,20.886501,19.117004,18.122643,20.618149,18.95509,21.117388,21.532661,20.125793,22.287039,20.88884,20.481392,23.37709,21.168217,0.706,1.9622697,6.8320355,0.46635804,25.22237,51.04892,23.04298,16.030506,21.7531,20.205536,17.813606,19.134657,21.401459,35.55
4447111.924,659599.7026,91.348434,0.83739716,0.5991272,21.295607,28.87155,30.647293,25.819674,25.46896,55.0161,46.81175,50.245758,61.076725,64.93563,23.227205,23.454102,19.4219,14.429004,10.54136,2.0299609,1.9296196,6.130874,7.4766045,1378.08,341.56506,-0.080078125,0.1813615,-0.006713867,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,14.529471,14.15526,14.481026,18.794407,13.724691,19.488192,17.0405,15.992153,21.077368,18.627588,21.130606,25.366135,18.597486,22.08755,25.38497,21.468973,20.94906,17.844875,17.891891,21.819391,20.720001,19.84988,22.36365,19.958742,17.778072,16.382156,17.228104,19.381748,17.822773,17.498684,18.603708,17.739578,18.429,18.312172,18.457125,20.886501,19.117004,18.122643,20.618149,18.95509,21.117388,21.532661,20.125793,22.287039,20.88884,20.481392,23.37709,21.168217,0.7182622,1.9797902,6.8037395,0.46635804,25.083578,50.913925,23.340652,16.030506,21.7531,20.205536,17.813606,19.134657,21.401459,35.55
4447111.924,659604.7026,76.82032,0.86451846,0.5973063,21.260733,28.67293,30.34466,25.535591,24.698015,54.90555,46.549465,50.055607,60.80043,65.220146,23.381079,23.923182,19.72562,14.962723,10.572792,2.078242,1.9188285,6.128993,7.430702,1378.09,341.56506,0,0.1813615,0,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,14.093155,12.598195,14.3799515,18.321032,14.416682,19.415474,18.181852,15.825564,20.950317,18.85657,21.270191,24.849792,20.096563,21.97524,25.324982,21.595467,20.784634,17.384544,18.692156,22.226887,18.603464,21.789963,22.108395,20.046934,17.420658,16.66155,17.57061,18.324814,17.229727,18.025183,19.50697,17.699755,17.98818,18.454842,18.509907,20.154932,17.965786,19.714893,20.691484,18.865328,19.97025,20.050362,20.008774,21.688202,21.01199,21.11675,21.322447,20.609562,0.7309124,1.9985353,6.7798476,0.46635804,24.966831,50.72751,23.65213,15.915192,21.90338,20.227148,17.819931,19.068575,20.738398,35.55
4447111.924,659609.7026,96.80508,0.88755196,0.5959657,21.23774,28.48868,30.089727,25.310574,24.001358,54.835236,46.328625,49.87045,60.542156,65.47963,23.476288,24.337523,20.000679,15.436935,10.600742,2.1181085,1.9076426,6.129389,7.3932967,1378.09,347.00537,-0.080078125,0.19129118,-0.005615234,0,20,0.51104033,0.24398293,0.22553049,0.19037963,0.2851337,0.72094506,1.0874943,15.436372,12.98971,15.455442,17.85224,13.47523,18.883606,18.326155,15.9101,20.765854,18.607977,20.702728,25.694578,19.561216,23.360394,25.104502,21.69445,20.810932,17.61152,17.302885,22.294363,18.597652,22.728882,22.443579,20.019428,18.580168,17.188711,17.178452,17.594296,16.364637,18.298552,19.237728,17.667492,18.33504,19.172121,17.064405,20.026175,16.947336,19.229092,18.85606,18.476446,19.585693,20.945597,18.660826,20.83682,20.98805,21.352118,21.213663,20.437883,0.7417588,2.0128756,6.761343,0.46635804,24.863209,50.581932,23.906906,16.059822,21.971037,20.255688,17.777508,18.518604,20.511826,35.55
4447111.924,659614.7026,104.492294,0.8989447,0.59496194,21.21853,28.302008,29.847015,25.085423,23.441055,54.88104,46.384396,49.860294,60.462296,65.71958,23.448328,24.51525,20.136173,15.692038,10.604293,2.1358697,1.8923349,6.1325154,7.370585,1378.1,333.43494,0,0.25648305,-0.002197266,0,20,0.5119413,0.2429667,0.19980879,0.19037963,0.2851337,0.714769,0.9955865,15.436372,12.98971,15.455442,17.85224,13.47523,18.883606,18.326155,15.9101,20.765854,18.607977,20.702728,25.694578,19.561216,23.360394,25.104502,21.69445,20.810932,17.61152,17.302885,22.294363,18.597652,22.728882,22.443579,20.019428,18.580168,17.188711,17.178452,17.594296,16.364637,18.298552,19.237728,17.667492,18.33504,19.172121,17.064405,20.026175,16.947336,19.229092,18.85606,18.476446,19.585693,20.945597,18.660826,20.83682,20.98805,21.352118,21.213663,20.437883,0.7469533,2.0141025,6.75155,0.44865507,24.76027,50.632717,23.981789,16.059822,21.971037,20.255688,17.777508,18.518604,20.511826,35.55
4447111.924,659619.7026,98.4546,0.8950249,0.5941968,21.198101,28.104021,29.596144,24.827358,23.049364,55.08036,46.835285,50.114388,60.64401,65.942535,23.26722,24.36586,20.074709,15.64648,10.572769,2.124913,1.8710364,6.138484,7.365406,1378.11,310.02765,-0.20019531,0.46787184,-0.01550293,0,20,0.5119413,0.2429667,0.19980879,0.19037963,0.2851337,0.714769,0.9955865,15.373644,13.290229,15.41893,18.109777,14.422709,18.835281,18.32819,16.131908,21.061586,18.80624,21.065395,25.526957,19.970606,23.54085,25.000277,21.908508,20.338055,17.476881,19.366085,21.124401,21.593899,23.554506,22.010695,20.637915,17.404284,17.734,17.725096,17.112852,18.242004,20.284336,18.601213,18.188879,18.582607,17.468086,18.268156,19.445978,18.898594,19.210247,17.65967,18.561005,19.420685,18.222351,19.707825,22.08318,20.056158,21.705893,21.740286,20.204287,0.74461085,1.9979746,6.751945,0.44865507,24.651062,50.957825,23.81654,16.254108,22.138844,20.780645,18.157684,18.504763,20.419481,35.55
4447111.924,659624.7026,97.20452,0.88188547,0.5935579,21.178183,27.905134,29.347319,24.560335,22.763397,55.37409,47.510086,50.51337,60.968872,66.148254,22.994078,24.022547,19.902063,15.430766,10.523147,2.0953069,1.8457885,6.1458097,7.3714366,1378.16,293.4261,-0.27929688,0.9367094,-0.018798828,0,20,0.5119413,0.2429667,0.19980879,0.19037963,0.2851337,0.714769,0.9955865,15.1753,13.898134,14.35765,15.6981735,15.000809,18.495884,18.893509,15.8,21.120829,18.601675,20.753252,24.880505,19.45714,23.528215,25.03126,21.67219,20.404398,17.876768,18.579496,21.611506,20.835003,21.487352,20.967203,20.231577,17.097765,16.93905,16.55729,16.467913,17.96979,19.036135,18.500187,17.420296,18.985615,16.350405,15.938952,18.096306,16.073421,18.532701,17.660942,17.331156,20.203669,20.255827,21.294424,21.182142,18.66515,22.12501,22.550291,20.756823,0.7377217,1.9705477,6.758623,0.44865507,24.541658,51.442085,23.508312,15.931351,21.910412,20.251677,17.509733,17.376905,20.896643,35.55
4447111.924,659629.7026,101.92972,0.86423844,0.5934983,21.081575,27.435015,29.145363,24.13601,22.310074,55.77883,48.164772,50.269833,61.6489,66.571365,22.692968,23.90209,20.382483,15.048061,10.675603,2.0574331,1.8203503,6.1806555,7.362347,1378.27,298.0737,0.39990234,0.9741039,0.024414062,0,20,0.5119413,0.2429667,0.19980879,0.19037963,0.2851337,0.714769,0.9955865,14.983798,13.710897,14.215129,15.438845,14.760274,18.244072,18.644878,15.586892,20.723421,18.439512,20.430603,24.21137,19.349226,22.970592,24.005733,21.255869,17.25234,15.403751,16.40362,18.438328,18.773523,18.55539,18.344625,17.603498,17.594467,17.535023,17.012636,16.98523,18.488163,19.58373,18.963772,17.941126,20.008272,18.112988,17.835524,17.663908,16.367529,18.471405,18.835527,18.1365,20.587584,20.58693,20.052568,20.511257,18.51314,21.83258,21.715277,20.507875,0.72886837,1.9388916,6.7715015,0.44865507,24.258295,51.9718,23.29753,15.7139845,21.447208,17.595938,18.023289,18.185022,20.54276,35.55
4447106.924,659544.7026,95.560715,0.6263521,0.6212585,19.887388,28.04667,28.00367,26.006994,26.198517,56.46009,50.855392,54.368885,59.671436,62.611103,23.686134,20.462696,17.797342,14.983499,11.798447,1.5061301,1.7378868,6.3034987,7.7814918,1378.26,17.434723,-0.080078125,0.52579427,-0.003295898,0,20,0.49833438,0.21802782,0.19873263,0.19037963,0.2851337,0.7240289,0.85353583,14.2323065,12.14447,14.384483,18.144297,14.731568,18.11515,17.846737,15.419623,20.707697,18.60801,20.005894,24.385754,18.746433,21.94075,24.167646,20.940111,17.962215,16.777863,16.52036,20.707642,20.553974,19.306967,18.41387,18.605244,18.184244,15.129887,17.576317,18.51942,17.999327,17.70623,16.048542,17.348318,17.000345,18.469086,18.802118,19.872486,17.859152,17.514885,16.664833,18.140987,18.945236,20.206863,18.783136,21.438334,20.443356,20.843596,19.94043,20.186703,0.6238053,1.6220084,7.0424953,0.42402473,23.96703,53.65774,22.074415,15.657002,21.22317,18.606127,17.30914,18.026129,20.08585,35.55
4447106.924,659549.7026,96.94551,0.6309682,0.61313134,19.963306,28.447218,28.43982,26.201881,26.14241,55.728752,50.140682,54.108093,59.226738,63.200294,24.183481,20.722603,17.598806,15.219068,11.4794,1.5253243,1.785891,6.255941,7.749162,1378.25,14.0362425,0,0.47292376,-0.002197266,0,20,0.49833438,0.21802782,0.19873263,0.19037963,0.2851337,0.7240289,0.85353583,14.364732,12.443422,14.923906,16.921446,14.531754,16.904648,17.641691,15.171851,20.239864,18.31094,20.122118,24.141567,18.881992,22.089588,24.765263,20.887228,18.19431,16.412176,17.7973,19.542349,20.67873,19.075354,18.884066,18.6252,17.787405,14.771166,16.8476,19.009813,18.986053,17.140446,17.25142,17.36534,16.818777,17.698654,16.083797,18.989239,17.671917,17.825434,17.995867,17.538902,19.865763,20.348259,18.545315,21.41397,19.878681,20.742939,19.98931,20.109663,0.6220498,1.6556077,7.0025516,0.42402473,24.205261,52.934715,22.453041,15.390229,21.221617,18.654898,17.399128,17.583384,20.112032,35.55
4447106.924,659554.7026,95.11351,0.6394758,0.61726195,20.288097,28.949896,28.924555,26.791298,26.775621,55.28773,49.4571,53.13083,58.742413,62.404,24.390718,21.05144,18.206432,15.044555,11.417561,1.5544524,1.8203336,6.1976233,7.720482,1378.24,23.19859,0,0.43676934,0.002197266,0,20,0.53650606,0.24017985,0.22554359,0.19037963,0.2851337,0.720514,1.0680721,15.929636,13.360971,14.489098,17.371164,15.208189,17.257706,18.884975,15.863969,20.5386,18.631584,19.576525,23.003677,18.811342,22.83059,25.282835,20.858316,18.771011,16.959206,17.569708,19.37797,20.06166,18.298836,20.897654,18.650337,16.724281,15.976863,15.996145,19.55569,18.890837,17.675457,18.142166,17.5479,16.675833,17.937826,17.008856,19.466583,18.398342,18.041647,18.182352,17.959103,20.293386,19.79036,17.949465,21.481722,21.554548,21.082554,20.59736,20.402958,0.62836885,1.687393,6.9590526,0.4666184,24.618996,52.372414,22.721079,16.071676,21.239307,18.848007,17.56592,17.958776,20.392773,35.55
4447106.924,659559.7026,118.84465,0.6509284,0.6134173,20.430693,29.094181,29.342524,26.846407,27.017933,55.100296,49.102146,52.731216,58.88557,62.33585,24.35904,21.20449,18.285936,14.828987,11.3929825,1.5882298,1.8470432,6.176664,7.6986327,1378.22,27.463865,-0.040039062,0.40377188,-0.004516602,0,20,0.53650606,0.24017985,0.22554359,0.19037963,0.2851337,0.720514,1.0680721,15.929636,13.360971,14.489098,17.371164,15.208189,17.257706,18.884975,15.863969,20.5386,18.631584,19.576525,23.003677,18.811342,22.83059,25.282835,20.858316,18.771011,16.959206,17.569708,19.37797,20.06166,18.298836,20.897654,18.650337,16.724281,15.976863,15.996145,19.55569,18.890837,17.675457,18.142166,17.5479,16.675833,17.937826,17.008856,19.466583,18.398342,18.041647,18.182352,17.959103,20.293386,19.79036,17.949465,21.481722,21.554548,21.082554,20.59736,20.402958,0.6321728,1.7176365,6.9376483,0.4666184,24.762436,52.10122,22.781765,16.071676,21.239307,18.848007,17.56592,17.958776,20.392773,35.55
4447106.924,659564.7026,91.74769,0.6656785,0.61115927,20.595814,29.179697,29.771946,26.895266,27.32428,55.133606,48.78238,52.319706,59.04092,62.239002,24.098305,21.407421,18.370346,14.6014,11.373751,1.6303524,1.8683447,6.1667128,7.683856,1378.21,28.62606,0.03955078,0.35875866,0.003295898,0,20,0.53650606,0.24017985,0.22554359,0.19037963,0.2851337,0.720514,1.0680721,15.632294,13.216728,14.674089,17.255863,14.708348,17.799454,18.74994,15.7268095,20.549414,18.23127,19.665823,24.629717,19.098087,22.142754,24.21558,20.915192,19.3179,17.9691,18.311817,19.236631,18.94933,18.565268,21.74021,18.850426,15.764562,16.965694,17.374426,18.799044,18.56503,18.007936,17.390297,17.492342,17.406466,16.989746,17.144333,18.81271,17.384459,17.941294,17.480703,17.52874,19.43663,19.578577,18.288853,22.199686,20.687704,21.419905,20.12328,20.232073,0.6384189,1.7493485,6.9252844,0.4666184,24.887756,51.957993,22.752863,16.005245,21.21895,19.15575,17.552425,17.594244,20.247805,35.55
4447106.924,659569.7026,81.640854,0.6826406,0.6200125,20.807116,29.572107,30.409395,26.917063,27.641687,55.236835,48.189156,51.35611,59.189693,62.28659,23.8118,21.888721,18.703335,14.434166,11.1905,1.6811156,1.9003567,6.165736,7.662799,1378.19,38.316452,-0.000976563,0.3463148,-0.001220703,0,20,0.53650606,0.24017985,0.22554359,0.19037963,0.2851337,0.720514,1.0680721,15.374703,13.414025,14.149466,19.878403,15.083918,19.329266,18.734953,16.343565,21.551233,18.448357,20.042362,25.086107,18.612545,23.507105,25.484396,21.476639,21.22252,18.543377,17.170927,21.10043,21.275808,21.22614,23.573635,20.348568,18.216175,16.176235,17.696123,17.850557,18.975266,18.286299,18.50038,17.848282,17.076128,16.962502,16.748304,18.163298,18.002338,18.112606,17.601751,17.467918,19.593811,19.801857,20.645447,19.615217,21.53738,21.495426,22.797867,20.643349,0.65132654,1.7907362,6.9142675,0.4666184,25.189611,51.712997,22.850262,16.566391,21.818872,20.587551,17.95729,17.523848,20.783857,35.55
4447106.924,659574.7026,82.287384,0.7020803,0.6163318,20.789377,29.440727,30.726847,26.781929,28.050413,55.49848,47.897034,51.74436,60.51497,62.3124,23.32667,22.149841,18.174782,13.595372,11.100274,1.7380202,1.9215362,6.21582,7.667864,1378.17,38.275826,-0.0390625,0.34634364,-0.002197266,0,20,0.53650606,0.24017985,0.22554359,0.19037963,0.2851337,0.720514,1.0680721,15.374703,13.414025,14.149466,19.878403,15.083918,19.329266,18.734953,16.343565,21.551233,18.448357,20.042362,25.086107,18.612545,23.507105,25.484396,21.476639,21.22252,18.543377,17.170927,21.10043,21.275808,21.22614,23.573635,20.348568,18.216175,16.176235,17.696123,17.850557,18.975266,18.286299,18.50038,17.848282,17.076128,16.962502,16.748304,18.163298,18.002338,18.112606,17.601751,17.467918,19.593811,19.801857,20.645447,19.615217,21.53738,21.495426,22.797867,20.643349,0.65920603,1.8297782,6.941842,0.4666184,25.115051,51.697758,22.738255,16.566391,21.818872,20.587551,17.95729,17.523848,20.783857,35.55
