latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447007.775,659534.9073,83.51151,0.8203067,0.5719104,20.95994,26.502146,24.900234,19.32206,15.493828,50.431126,47.749924,50.186413,60.895767,68.711525,27.386074,25.87484,24.361134,19.66812,14.7853985,1.8663882,1.5539231,6.0556684,7.2355037,1378.68,299.4819,0.041015625,0.3780173,0.002319336,0,15,0.61095405,0.40315035,0.27675605,0.23276173,0.6655028,0.9706491,2.0662582,19.268217,14.830072,15.751515,13.88397,18.952042,21.014603,18.07809,17.112288,21.70007,18.174969,18.935614,16.571247,21.548948,22.642551,20.632633,19.916126,20.220999,18.926252,17.97438,16.62048,19.235771,20.382303,20.233625,18.89361,19.093948,18.256588,17.257168,18.176325,17.362411,19.307354,17.427813,18.413605,17.10387,17.225088,17.868868,18.356949,16.873785,18.647633,19.67478,17.882175,17.11732,18.45856,18.808987,18.474619,20.011324,18.924282,19.512882,18.84735,0.6961086,1.7101557,6.645586,0.746576,23.731043,49.090523,26.630457,17.396929,20.029432,19.08483,18.125944,17.964424,18.758282,56.11
4447007.775,659539.8865,84.22151,0.8240987,0.5695559,21.24027,26.824959,25.485956,19.255634,15.414761,50.49322,47.81513,50.377686,61.362053,68.20658,27.14726,25.42121,23.774801,19.311996,15.471954,1.8672223,1.5527601,6.073546,7.2389755,1378.71,297.66092,0.079589844,0.33935302,0.005493164,0,15,0.61095405,0.40315035,0.27675605,0.23276173,0.6655028,0.9706491,2.0662582,19.268217,14.828989,15.747729,13.879642,18.951092,21.013521,18.075928,17.110195,21.70007,18.174969,18.935614,16.571247,21.548948,22.642551,20.632633,19.916126,20.220999,18.926252,17.97438,16.62048,19.219301,20.368938,20.233625,18.888817,19.090815,18.256588,17.257168,18.176325,17.362411,19.304218,17.412136,18.411736,17.10387,17.225088,17.868868,18.356949,16.873785,18.647633,19.67478,17.882175,17.11732,18.45856,18.808987,18.474619,20.011324,18.924282,19.512882,18.84735,0.6968273,1.7099912,6.6562605,0.746576,24.032616,49.154175,26.284235,17.395018,20.029432,19.080568,18.122808,17.964424,18.758282,56.11
4447007.775,659544.8658,80.983536,0.82215554,0.5688947,21.119959,26.691935,25.949148,19.6009,15.158879,50.96844,48.164658,50.946865,61.192204,68.39871,26.80245,24.850073,22.954792,19.10313,15.5636425,1.8468561,1.5460327,6.0586247,7.247117,1378.73,293.19858,-0.040039062,0.32757977,-0.002197266,0,15,0.61095405,0.40315035,0.27675605,0.23276173,0.6655028,0.9706491,2.0662582,19.030466,14.980705,14.550687,12.827614,19.601616,20.423016,18.259619,16.788773,20.982431,18.12293,19.676733,16.151857,21.809034,22.359097,20.470505,19.843174,19.981894,18.10478,18.91205,15.929819,17.916166,19.841114,19.787714,18.42608,19.256212,18.004267,19.116251,17.762926,17.34617,20.61714,16.797451,18.74765,17.591805,17.204435,18.03262,18.924683,17.402462,19.39469,19.8242,18.266308,18.08487,15.881304,19.525534,18.240414,20.206385,17.514135,19.446934,18.495173,0.6955251,1.6964444,6.652871,0.746576,23.905947,49.56655,25.826262,17.096247,19.93894,18.639078,18.414347,18.33927,18.414225,56.11
4447007.775,659549.8451,79.24098,0.8116296,0.5646337,20.90846,26.781435,26.245417,19.514347,14.98977,51.89292,48.609673,51.468365,61.613934,68.88989,26.263302,24.135925,22.330336,18.754734,15.39191,1.8037848,1.5335242,6.0736337,7.255585,1378.76,288.43494,-0.040039062,0.40805784,-0.002197266,0,15,0.61095405,0.40315035,0.27675605,0.23276173,0.6655028,0.9706491,2.0662582,19.290495,14.560057,14.476862,13.71167,18.745632,20.589355,18.194557,16.755457,21.132082,18.246311,20.240257,16.646776,22.608347,21.440826,20.586466,20.05613,19.669376,17.407904,17.214985,14.987004,19.16116,18.674374,19.263279,17.86584,19.068958,18.216244,17.082695,16.527552,19.113564,21.02127,16.517883,18.522257,17.267254,17.67837,18.313032,19.220621,19.01841,20.435507,19.248922,18.71448,18.138355,15.530182,18.28293,17.309586,19.145708,19.054611,19.481272,18.165894,0.6881317,1.6686544,6.6646094,0.746576,23.844948,50.251297,25.199614,17.081232,20.128723,18.054012,18.221167,18.740301,18.134663,56.11
4447007.775,659554.8244,77.16087,0.7966647,0.56140184,20.740211,26.874777,26.347395,19.40859,14.849032,53.0619,49.19701,52.231396,62.124393,69.159676,25.61011,23.396421,21.646997,18.331968,15.279717,1.7475462,1.5162934,6.0575104,7.2674875,1378.8,293.20462,0.080566406,0.43621832,0.004516602,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,19.290495,14.560057,14.476862,13.71167,18.745632,20.589355,18.194557,16.755457,21.132082,18.246311,20.240257,16.646776,22.608347,21.440826,20.586466,20.05613,19.669376,17.407904,17.214985,14.987004,19.16116,18.674374,19.263279,17.86584,19.068958,18.216244,17.082695,16.527552,19.113564,21.02127,16.517883,18.522257,17.267254,17.67837,18.313032,19.220621,19.01841,20.435507,19.248922,18.71448,18.138355,15.530182,18.28293,17.309586,19.145708,19.054611,19.481272,18.165894,0.6790333,1.6319199,6.662499,0.7530469,23.807495,51.129456,24.503265,17.081232,20.128723,18.054012,18.221167,18.740301,18.134663,56.11
4447007.775,659559.8037,75.03775,0.77924347,0.5541718,20.469894,26.707787,26.216862,19.26083,14.436635,54.315197,49.823666,53.57404,62.65247,70.58753,24.913712,22.765423,20.44392,17.906637,14.452423,1.6837316,1.4954321,6.035674,7.281484,1378.83,299.059,-0.041015625,0.44206417,0,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,18.972824,13.343869,14.20836,13.407218,19.766998,20.856672,17.5991,16.644009,21.434706,17.999422,19.739212,16.5807,22.670277,22.415167,20.028803,20.090818,19.854242,18.342133,16.428572,15.148651,19.961987,18.109066,19.167507,17.914642,18.56199,18.92943,15.384718,16.215082,20.243399,19.600294,16.598581,18.15329,17.548967,18.455753,17.820528,18.861979,19.343266,20.228006,18.414232,18.661932,19.048323,17.547497,18.891195,17.278925,19.302954,17.671255,18.071669,18.350954,0.66670763,1.5895818,6.658579,0.7530469,23.58884,52.06943,23.839567,16.879292,20.12404,18.144594,17.933355,18.667532,18.258831,56.11
4447007.775,659564.7829,79.00181,0.76348966,0.54917073,20.726755,26.801878,26.306154,19.027409,14.489382,55.466633,50.334023,53.708664,63.875187,71.02596,24.146446,22.339066,20.297703,16.93912,13.7633,1.6244199,1.4697785,6.0205626,7.285441,1378.87,299.73682,0.12011719,0.46213588,0.005493164,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,18.80559,13.900934,14.533985,14.396102,19.31842,21.194172,18.979391,16.964178,20.841587,17.50971,19.356712,17.564327,21.894176,23.002213,20.188726,19.92503,20.516806,18.288343,15.290797,15.77456,19.66322,18.595139,18.868635,17.894735,18.927973,18.475666,16.54164,16.530352,19.92037,18.858688,17.771698,18.22573,17.473719,18.133144,18.062038,20.165941,19.789505,20.003462,19.113972,18.915619,18.517256,18.114407,18.913637,17.902271,20.918337,18.65804,17.836012,18.848204,0.6563302,1.5470992,6.653002,0.7530469,23.764317,52.90033,23.242756,17.304085,20.051065,18.1425,18.146627,18.963114,18.694279,56.11
4447007.775,659569.7622,78.14681,0.74775887,0.54311126,20.187973,26.254786,25.991095,18.656157,14.155703,56.500908,50.889595,54.769417,65.05622,72.128456,23.494055,22.059286,19.537214,16.178148,13.137184,1.5724193,1.4456878,6.0404615,7.2910357,1378.9,299.75833,-0.03955078,0.46183226,0.001098633,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,18.808353,13.901728,14.532639,14.389081,19.32102,21.19743,18.978266,16.963837,20.737202,17.300943,18.952272,17.355558,21.711506,22.748764,19.830893,19.656324,20.516325,18.288103,15.288987,15.771387,19.661621,18.594896,18.866806,17.893305,18.934433,18.482605,16.553364,16.54423,19.932096,18.865149,17.778637,18.23578,17.473719,18.133144,18.062038,20.165941,19.789505,20.003462,19.113972,18.915619,18.517256,18.16701,18.953281,17.977226,20.950226,18.67833,17.850826,18.884602,0.6454351,1.5090535,6.6657486,0.7530469,23.221378,53.69525,22.77667,17.304073,19.805304,18.141161,18.155788,18.963114,18.727737,56.11
4447007.775,659574.7415,79.76249,0.730628,0.5364553,19.890285,25.874634,25.63778,18.520733,13.919524,57.43151,51.334442,55.79388,65.94917,73.097435,22.880787,21.883652,18.835033,15.408523,12.4836035,1.5221418,1.4239693,6.0645266,7.2973857,1378.94,303.70352,0.15917969,0.41278616,0.008789063,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,18.587536,13.956685,15.301796,13.261225,19.895235,21.675823,19.377075,17.146755,21.855734,17.847004,19.457144,17.460459,21.6998,23.008047,20.470171,20.101759,19.64947,17.489622,15.376107,15.249009,18.98816,20.565107,20.03577,17.92928,16.990103,17.457876,17.801794,16.259052,19.286749,19.369944,17.550629,17.92306,17.358932,16.605734,18.916409,19.170948,19.084755,18.29768,18.37354,18.25416,18.197845,17.142092,19.219873,17.725183,20.413206,19.288282,18.385729,18.775146,0.63354164,1.4730556,6.680956,0.7530469,22.88246,54.382977,22.38222,17.436481,20.256908,18.19332,17.816591,18.258287,18.624601,56.11
4447007.775,659579.7208,77.419365,0.71116376,0.53152865,19.677748,25.611814,25.278286,18.431131,13.832493,58.296097,51.727913,56.44469,66.38486,73.35894,22.308613,21.811207,18.576117,15.0369625,12.363882,1.4792066,1.4093064,6.084478,7.297363,1378.96,305.53137,-0.040039062,0.36976966,0,0,15,0.6223102,0.40416557,0.2759171,0.23610684,0.667434,0.9819448,2.0834494,18.65054,14.198059,15.754683,12.451049,19.50958,20.774044,19.865255,16.938223,21.836353,18.127138,19.708984,16.869015,22.30813,23.532843,21.125721,20.271353,20.151203,17.967482,15.852373,14.6620245,20.258148,20.48812,20.358091,18.257566,17.493227,18.25909,18.770832,15.881421,19.774845,19.489676,16.980589,18.29381,18.15973,16.317257,20.201431,18.703205,18.697237,18.841528,18.306925,18.474407,18.70934,18.572302,19.6683,16.436104,21.274548,19.194366,18.312323,19.017588,0.62134624,1.4442565,6.6909204,0.7530469,22.644781,55.012005,22.05991,17.314745,20.50117,18.53392,18.092812,18.461044,18.88104,56.11
4447007.775,659584.7001,73.64399,0.6892611,0.52869475,19.415112,25.177727,24.861166,18.43423,13.786609,59.08874,52.17367,57.14506,66.29386,72.9603,21.800299,21.751888,18.335604,15.042138,12.947219,1.4414319,1.3995762,6.1202216,7.2896776,1378.99,303.69006,0.080078125,0.3101739,0.006713867,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,18.767136,14.18892,15.746805,12.429387,19.695137,20.79894,20.489277,16.998404,21.724909,18.12448,19.570621,16.847466,22.305592,23.374924,21.119991,20.202793,20.190216,18.024586,15.871294,14.680883,20.30343,20.530735,20.409788,18.293089,17.48215,18.247307,18.724794,15.813515,19.759378,19.471462,16.9555,18.26495,18.197275,16.335321,20.152475,18.604033,18.735731,18.81933,18.334442,18.463396,24.04241,23.95023,21.749157,17.281473,26.44789,23.750935,23.801254,22.967962,0.6089779,1.4205041,6.7049494,0.75581473,22.29642,55.631207,21.776093,17.445086,20.438282,18.572992,18.06487,18.454088,23.003336,56.11
4447007.775,659589.6793,75.39371,0.6633018,0.51988786,19.182095,24.842356,24.248165,18.052118,13.835736,59.910477,52.840984,58.126877,67.317055,72.85074,21.321074,21.569248,17.888334,14.458696,13.037004,1.394195,1.3884982,6.157754,7.2894244,1379.01,304.69516,0.12011719,0.22670145,0.006713867,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,18.902563,13.979446,15.569106,12.809741,18.876968,21.126911,19.556627,16.802103,22.46065,17.652243,19.155148,16.614653,22.243921,23.442053,20.940487,20.1213,20.431654,16.546795,15.726035,14.54551,18.284864,19.972866,18.352356,17.413614,17.637213,16.26333,17.961811,16.601458,18.639774,18.866278,16.309998,17.698097,18.270271,16.567125,19.508186,17.927061,18.456213,18.673296,17.849909,18.23892,24.266323,22.814167,20.22134,18.479961,24.911602,22.641401,23.169765,22.178684,0.5915948,1.3913466,6.723589,0.75581473,22.012226,56.375732,21.44516,17.260195,20.35845,17.694296,17.468554,18.178865,22.357798,56.11
4447007.775,659594.6586,74.4817,0.637039,0.5183011,19.062063,24.446371,24.078936,18.597982,13.819187,60.74665,53.732258,58.4715,66.987785,73.67742,20.79805,21.318495,17.348654,14.138259,12.216812,1.3466018,1.37353,6.213396,7.296444,1379.02,299.74487,-0.040039062,0.23119096,-0.001098633,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,18.689547,14.378328,14.53358,13.229033,19.746744,21.322039,19.032816,16.788465,22.62081,17.71207,19.8459,16.779152,22.130426,23.511465,21.307926,20.274097,20.564623,16.833982,15.931976,15.14859,18.842703,18.914747,18.252382,17.570753,18.63312,17.16483,18.00389,17.074135,19.685946,18.982195,15.868537,18.2647,18.184675,17.685465,19.879025,18.283152,17.862335,20.118113,18.323053,18.631956,25.140896,22.24774,22.806675,20.206152,24.971924,22.937147,23.454096,23.039062,0.5776701,1.3600659,6.75492,0.75581473,21.754217,57.239456,21.058273,17.276012,20.558249,17.784143,17.916094,18.619402,23.109234,56.11
4447007.775,659599.6379,76.854324,0.6129359,0.5128938,18.86949,23.884039,23.710295,18.710278,14.051949,61.529484,54.743073,58.791004,66.99186,72.53703,20.352459,21.054066,17.332514,14.00883,13.086277,1.2998097,1.3538365,6.2629848,7.298417,1379.04,290.22827,-0.03955078,0.2897659,-0.002197266,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,18.689547,14.378328,14.53358,13.229033,19.746744,21.322039,19.032816,16.788465,22.62081,17.71207,19.8459,16.779152,22.130426,23.511465,21.307926,20.274097,20.564623,16.833982,15.931976,15.14859,18.842703,18.914747,18.252382,17.570753,18.63312,17.16483,18.00389,17.074135,19.685946,18.982195,15.868537,18.2647,18.184675,17.685465,19.879025,18.283152,17.862335,20.118113,18.323053,18.631956,25.140896,22.24774,22.806675,20.206152,24.971924,22.937147,23.454096,23.039062,0.56291485,1.3268231,6.7807007,0.75581473,21.376764,58.136276,20.703262,17.276012,20.558249,17.784143,17.916094,18.619402,23.109234,56.11
4447007.775,659604.6172,69.5145,0.59042656,0.50788736,18.640953,23.283117,23.521965,18.797098,13.926262,62.26184,55.77078,58.82335,66.90324,74.250916,19.945507,20.86014,17.341305,14.024065,11.592052,1.2555951,1.3334391,6.3075385,7.304277,1379.07,284.71088,0.07910156,0.2809281,0.005493164,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,17.837957,13.993966,15.191506,13.148444,20.39643,21.13564,20.180769,16.932991,21.710203,18.364347,19.753191,17.425966,22.66677,22.532125,21.923122,20.30939,19.05205,17.548162,15.697022,15.487874,19.591131,18.619747,19.91001,17.580687,18.894796,16.448223,16.599617,16.697224,19.270266,18.81174,17.748207,17.825201,18.121277,17.562592,18.883898,17.417217,19.411062,18.881435,18.793142,18.475986,23.577526,24.111544,22.130898,20.532808,24.380283,21.340042,23.478146,22.701279,0.54915696,1.294517,6.8059077,0.75581473,20.962036,59.01631,20.402824,17.412104,20.625105,17.98657,17.781439,18.43866,22.793036,56.11
4447007.775,659609.5964,66.06896,0.5758155,0.50483936,18.440273,22.94759,23.393583,18.930378,14.07797,62.86946,56.691784,58.76661,66.79331,73.35299,19.526121,20.611845,17.38141,13.981042,12.361538,1.2272105,1.3134223,6.3334494,7.3131366,1379.09,288.39996,0.080078125,0.18114036,0.006713867,0,15,0.62292784,0.40273076,0.2855575,0.24859428,0.66356707,0.99696666,2.0703592,18.077652,13.722458,13.778427,13.227635,20.175077,20.14371,19.663853,16.423227,21.966614,18.176422,19.537842,16.98678,21.516003,22.107773,23.258541,19.990416,19.370592,17.547453,17.725359,15.73426,17.297976,18.167253,20.659468,17.636969,18.283148,16.859808,17.324854,17.315645,18.609842,18.1336,20.407663,17.89024,18.364996,16.68375,18.238186,17.340601,19.007551,18.466442,19.895786,18.098228,24.916525,23.223532,24.723661,20.086374,22.906155,20.32155,24.300013,22.887686,0.5403274,1.2703164,6.8232927,0.75581473,20.693932,59.780624,20.068983,16.96983,20.50714,18.071766,18.133509,18.28533,22.925402,56.11
4447007.775,659614.5757,70.11629,0.5653028,0.5025438,18.363235,22.640852,23.450136,19.078638,14.128202,63.373436,57.46186,58.49899,66.74172,73.433426,19.163074,20.485756,17.46724,13.91277,12.310092,1.2032418,1.2954677,6.3570814,7.3269243,1379.1,315,0.080078125,0.08110754,0.006713867,0,15,0.61876035,0.42939827,0.283487,0.2479875,0.6606231,0.9967833,2.0398815,18.077652,13.722458,13.778427,13.227635,20.175077,20.14371,19.663853,16.423227,21.966614,18.176422,19.537842,16.98678,21.516003,22.107773,23.258541,19.990416,19.370592,17.547453,17.725359,15.73426,17.297976,18.167253,20.659468,17.636969,18.283148,16.859808,17.324854,17.315645,18.609842,18.1336,20.407663,17.89024,18.364996,16.68375,18.238186,17.340601,19.007551,18.466442,19.895786,18.098228,24.916525,23.223532,24.723661,20.086374,22.906155,20.32155,24.300013,22.887686,0.53392327,1.2493548,6.842003,0.7538459,20.502045,60.41765,19.824415,16.96983,20.50714,18.071766,18.133509,18.28533,22.925402,56.11
4447007.775,659619.555,67.49478,0.55842215,0.50052476,18.309526,22.397385,23.553246,19.248045,14.17976,63.804592,58.128754,58.29668,66.66803,73.48292,18.813326,20.3069,17.501463,13.851522,12.27515,1.1864501,1.2783151,6.3738985,7.345877,1379.1,348.69006,0.040039062,0.07310936,0.002197266,0,15,0.61876035,0.42939827,0.283487,0.2479875,0.6606231,0.9967833,2.0398815,18.270966,13.416949,14.683973,13.777406,19.62332,20.907099,19.467525,16.650284,22.19781,18.282545,19.925598,17.087656,21.707584,22.87996,22.695393,20.251192,19.398071,18.7605,18.336887,17.217098,19.728577,18.75131,20.139914,18.658281,18.150951,17.06366,17.245573,17.69273,19.666874,18.644657,18.734957,18.12531,17.726175,16.116114,17.060028,16.624058,17.964922,18.937868,18.79595,17.418348,24.394255,23.815578,24.748165,20.824924,25.817917,21.164127,23.95098,23.639435,0.5294734,1.2323825,6.859888,0.7538459,20.353455,60.966675,19.560112,17.16389,20.682362,18.904621,18.17134,17.603588,23.530848,56.11
4447007.775,659624.5343,37.461533,0.5542626,0.4990294,18.278828,22.223482,23.665148,19.439522,14.243371,64.158165,58.70531,58.2456,66.54807,73.50035,18.492016,20.058828,17.46083,13.824175,12.256201,1.174694,1.2622622,6.385064,7.3672886,1379.1,295.0169,-0.16015625,0.23733367,-0.010009766,0,15,0.61876035,0.42939827,0.283487,0.2479875,0.6606231,0.9967833,2.0398815,18.270966,13.416949,14.683973,13.777406,19.62332,20.907099,19.467525,16.650284,22.19781,18.282545,19.925598,17.087656,21.707584,22.87996,22.695393,20.251192,19.398071,18.7605,18.336887,17.217098,19.728577,18.75131,20.139914,18.658281,18.150951,17.06366,17.245573,17.69273,19.666874,18.644657,18.734957,18.12531,17.726175,16.116114,17.060028,16.624058,17.964922,18.937868,18.79595,17.418348,24.394255,23.815578,24.748165,20.824924,25.817917,21.164127,23.95098,23.639435,0.526646,1.2184781,6.8761764,0.7538459,20.251156,61.43174,19.275421,17.16389,20.682362,18.904621,18.17134,17.603588,23.530848,56.11
4447007.775,659629.5136,50.525444,0.55232906,0.49839455,18.278145,22.107758,23.766768,19.63588,14.34176,64.41399,59.169422,58.33402,66.37483,73.485085,18.209677,19.79758,17.361118,13.853284,12.250837,1.1664708,1.2494082,6.3863616,7.3842835,1379.14,278.75424,-0.119628906,0.75360954,-0.014404297,0,15,0.61876035,0.42939827,0.283487,0.2479875,0.6606231,0.9967833,2.0398815,18.521246,14.530594,14.502114,13.59135,19.292967,19.691004,19.421701,16.593306,22.406696,18.88554,20.166222,17.57009,23.0216,22.303858,23.804922,20.65018,20.76529,20.771038,18.711794,18.120802,21.67883,20.941196,19.8448,20.056087,18.46214,18.281658,17.30778,17.671824,18.93758,19.8128,18.258917,18.391453,20.476168,20.28471,21.296165,19.229399,20.133709,18.76747,18.684374,19.872751,22.731447,24.023388,25.25361,22.434366,25.292452,22.40063,23.928448,23.838709,0.5253618,1.2079395,6.8853226,0.7538459,20.192951,61.791702,19.003628,17.07871,21.16556,20.119108,18.390385,19.838856,23.723478,56.11
4447002.903,659305.8604,69.47723,0.7506036,0.610089,22.446663,30.045803,28.59582,24.609058,19.982918,56.464996,48.65221,47.281475,59.909775,64.52611,21.415443,23.399633,24.250708,15.898685,14.135092,1.6006588,1.6032704,6.0298405,7.4532323,1377.49,8.479817,0.2397461,0.6805921,0.018920898,0,15,0.64239144,0.39041743,0.2874478,0.24531685,0.6675403,0.89811116,1.8497202,19.067842,13.5151615,14.3385515,13.267146,20.46485,18.990473,18.987858,16.547934,22.045725,19.665075,21.682768,19.88857,21.763823,21.490002,22.27211,21.066963,15.527603,14.882782,16.436508,14.406974,17.63084,18.206173,18.06505,16.21615,15.705102,15.456239,18.099152,16.666965,19.786007,19.719357,17.896198,17.691202,18.851381,17.253336,19.125328,15.683756,19.593616,20.868362,17.540777,18.597637,17.036589,16.95608,18.40445,17.095844,18.133865,18.532156,18.489187,17.655958,0.6803463,1.6019646,6.741536,0.7115636,26.246233,52.5586,22.40754,16.947412,21.258297,16.450848,17.618433,18.41665,17.806883,56.11
4447002.903,659310.8397,65.36914,0.75679964,0.612199,22.46856,30.196016,28.715517,24.644922,19.943352,56.006214,48.171673,47.061306,59.673874,64.61377,21.974932,23.510357,24.335606,15.967911,13.96508,1.6127787,1.6135379,6.03752,7.4293447,1377.46,35.761993,0.15917969,0.88254255,0.01550293,0,15,0.6204839,0.4037747,0.28496617,0.24730214,0.6638337,0.9698417,2.0455236,19.067842,13.5151615,14.3385515,13.267146,20.46485,18.990473,18.987858,16.547934,22.045725,19.665075,21.682768,19.88857,21.763823,21.490002,22.27211,21.066963,15.527603,14.882782,16.436508,14.406974,17.63084,18.206173,18.06505,16.21615,15.705102,15.456239,18.099152,16.666965,19.786007,19.719357,17.896198,17.691202,18.851381,17.253336,19.125328,15.683756,19.593616,20.868362,17.540777,18.597637,17.036589,16.95608,18.40445,17.095844,18.133865,18.532156,18.489187,17.655958,0.6844993,1.6131582,6.7334323,0.7479609,26.332287,52.088943,22.742645,16.947412,21.258297,16.450848,17.618433,18.41665,17.806883,56.11
4447002.903,659315.819,65.00339,0.78748477,0.6173604,22.847443,30.79419,29.28838,25.295652,19.557724,55.07556,46.657272,46.410664,58.041134,67.09385,22.92039,24.724913,24.383614,16.912584,12.130806,1.6447722,1.6600591,6.0532727,7.3786306,1377.4,48.1705,0.2006836,1.0952594,0.011108398,0,15,0.6204839,0.4037747,0.28496617,0.24730214,0.6638337,0.9698417,2.0455236,19.530031,14.222427,14.332916,11.566477,21.173399,18.860395,19.719852,16.630625,18.679203,13.974336,15.849696,12.18302,18.710188,20.973356,20.256866,16.759666,16.225689,14.599509,11.747158,12.559088,17.910875,18.014143,19.327286,15.344788,16.409697,15.188812,15.523708,15.444853,18.76136,19.932552,16.304834,16.91214,18.985676,17.551321,17.750618,15.654587,19.213945,18.884577,16.626177,18.03245,17.741066,16.52064,16.988346,16.825695,18.158833,18.298557,18.020735,17.380838,0.7024226,1.6524156,6.715952,0.7479609,26.820816,50.866417,23.82265,17.057928,17.232382,15.769107,16.795116,17.809557,17.507694,56.11
4447002.903,659320.7983,54.38491,0.80477285,0.6214419,22.779016,30.77322,29.786448,25.352251,19.532434,54.289944,46.083107,44.857456,56.77147,67.51326,23.739922,24.8359,25.485893,17.876587,11.752313,1.6772763,1.6737437,6.074351,7.3249483,1377.31,50.006275,-0.15917969,1.1588101,-0.006591797,0,15,0.6204839,0.4037747,0.28496617,0.24730214,0.6638337,0.9698417,2.0455236,18.062208,14.438917,15.749545,11.865876,21.065275,19.32947,18.645514,16.647667,19.656094,14.528219,15.936671,12.719961,19.550348,21.885584,21.325674,17.425804,17.344852,15.99206,12.801136,12.501121,17.893557,21.13757,19.542501,16.454674,16.10253,17.386726,16.338915,15.986786,19.688602,20.42045,17.299334,17.797886,18.878902,19.241665,18.433691,15.942963,19.984184,19.850681,18.8067,18.917799,18.827589,17.91955,16.811167,16.53168,19.377863,18.501398,19.40273,18.08639,0.71310735,1.6755099,6.69965,0.7479609,26.77612,50.186523,24.28791,17.022402,17.94322,16.744686,17.603334,18.734114,18.195995,56.11
4447002.903,659325.7776,74.81342,0.8117401,0.6371605,22.984928,30.535948,29.968132,25.544523,19.735365,52.871376,45.252037,45.927994,57.06433,67.35439,24.90253,24.847776,24.152454,17.363111,11.864806,1.7142696,1.6928627,6.110318,7.298307,1377.24,49.24021,-0.000976563,1.096832,-0.002197266,0,15,0.6204839,0.4037747,0.28496617,0.24730214,0.6638337,0.9698417,2.0455236,17.425844,14.21884,15.509067,11.609475,20.554546,18.720037,18.320301,16.253109,19.67567,14.550467,15.945726,12.720521,19.539328,21.913315,21.34762,17.435955,20.632406,19.190506,18.863485,16.879658,21.330753,23.735556,23.093138,20.39169,16.111124,17.54634,16.356829,16.077726,19.867075,20.426405,17.314743,17.872696,18.87744,19.243313,18.443426,15.942963,19.821175,19.869854,18.819075,18.894657,18.827589,17.91955,16.811167,16.53168,19.377863,18.501398,19.40273,18.08639,0.7244503,1.7035662,6.7043123,0.7479609,26.760437,49.061707,24.875153,16.622587,17.95609,20.532213,17.671463,18.71675,18.195995,56.11
