latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446751.924,659429.7026,66.16281,0.85836774,0.92429805,28.859682,36.404465,33.751698,28.222712,23.404121,40.11277,30.525322,42.61947,54.351196,59.017063,30.575039,28.597055,23.641869,17.988087,18.607584,2.2961507,2.508957,6.6263804,7.8949094,1379.42,6.016672,0.040527344,0.54713947,0.003417969,35,15,0.79449517,0.48082885,0.24044405,0.27230868,0.30886123,1.0224748,1.0039426,24.017414,19.449076,12.952195,16.728952,16.583942,18.992868,16.84295,17.671783,27.682789,27.24679,18.277771,22.738785,20.23758,22.80309,21.128271,22.762846,22.71302,20.819746,18.542976,17.222376,17.571081,20.950348,20.000664,19.28694,22.364208,20.524317,17.549423,16.934616,18.127235,20.796951,21.857552,18.989649,18.833517,18.906307,19.12607,18.911425,18.49262,18.833199,21.285288,19.11011,22.274904,25.039198,24.774694,22.41597,23.09787,22.744797,23.122597,23.440565,0.89133286,2.4025538,7.260645,0.58905077,32.632072,35.319046,29.586048,17.9382,22.87358,19.688602,19.736328,19.198347,23.352861,68.06
4446751.924,659434.7026,62.545403,0.85828054,0.921696,28.957928,36.5163,33.612698,28.290115,23.282856,39.71847,30.447865,42.503063,54.437935,58.950054,30.620012,28.609966,23.711386,17.857462,18.644289,2.287636,2.490029,6.609024,7.8988132,1379.41,13.258871,0.000488281,0.50010896,0,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,23.157354,21.645868,12.989982,16.45179,15.270389,18.490936,17.813572,17.587278,26.718893,28.02933,18.244797,21.461649,20.920319,23.599514,22.078108,22.643667,20.231808,20.493172,16.65109,16.657719,16.861273,21.094353,18.257141,18.141768,19.429195,21.064623,16.978628,16.396801,18.57917,20.272396,21.296045,18.315203,19.003132,20.982553,18.92373,18.849611,20.858408,18.669983,21.458633,19.561346,23.69904,23.669472,23.483767,22.942663,21.72251,23.613836,22.608597,23.160654,0.8899883,2.3888326,7.2539186,0.59017134,32.737114,35.083168,29.61499,17.97427,23.007517,18.60665,19.145266,19.820864,23.105698,68.06
4446751.924,659439.7026,68.954506,0.85824424,0.9131587,29.245728,37.278057,33.340225,28.427069,23.342121,39.47804,30.776697,42.764572,54.192055,58.966286,30.563536,28.446928,22.775654,17.85565,18.269485,2.2787836,2.4476507,6.578238,7.9097657,1379.4,0,-0.079589844,0.42943054,-0.006591797,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,21.721088,18.73764,11.07652,16.859142,14.999936,18.62434,18.058256,16.559553,25.208553,27.006174,18.15338,20.747303,20.017677,22.714851,21.684532,21.855497,19.770033,18.5927,16.789606,14.229543,17.87886,19.53276,19.337578,17.501953,18.792164,18.277567,14.843436,15.06512,17.178162,19.059654,22.323385,16.934055,18.481258,19.111002,19.90267,19.266857,18.268457,19.844215,19.332891,19.285784,22.537271,20.650362,23.093401,17.737255,23.398788,22.160973,23.422369,21.520151,0.8857015,2.363217,7.244002,0.59017134,33.261894,35.12737,29.505232,17.153849,22.218924,18.018726,17.934214,19.17248,21.857204,68.06
4446751.924,659444.7026,77.893974,0.8532028,0.91146696,29.21693,36.62045,33.165863,28.113644,23.367859,39.538548,31.093405,42.556,56.048233,58.506428,30.36013,28.372292,22.986979,16.554016,18.449306,2.2594898,2.4041014,6.571684,7.919445,1379.41,338.92642,0.000488281,0.39874944,-0.002197266,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,21.721088,18.73764,11.07652,16.859142,14.999936,18.62434,18.058256,16.559553,25.208553,27.006174,18.15338,20.747303,20.017677,22.714851,21.684532,21.855497,19.770033,18.5927,16.789606,14.229543,17.87886,19.53276,19.337578,17.501953,18.792164,18.277567,14.843436,15.06512,17.178162,19.059654,22.323385,16.934055,18.481258,19.111002,19.90267,19.266857,18.268457,19.844215,19.332891,19.285784,22.537271,20.650362,23.093401,17.737255,23.398788,22.160973,23.422369,21.520151,0.8823349,2.3317957,7.2455645,0.59017134,32.91869,35.315975,29.36621,17.153849,22.218924,18.018726,17.934214,19.17248,21.857204,68.06
4446751.924,659449.7026,61.704166,0.85451126,0.97420794,29.021738,36.3881,33.054245,28.088049,23.224176,39.97509,31.904663,42.606636,56.409077,58.994183,29.979769,28.194187,23.049389,16.351492,18.045929,2.240435,2.3449411,6.585699,7.934519,1379.42,317.6069,-0.19921875,0.44580233,-0.013305664,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,21.556671,20.467226,11.692311,17.435074,15.355904,16.830978,15.083794,16.902874,26.361397,27.30201,17.097597,21.106583,19.487732,22.64626,19.628305,21.77358,21.087406,19.073746,15.561749,15.633078,15.679962,18.650333,18.730642,17.287882,19.188227,18.327356,15.429597,15.727163,17.247622,16.121355,17.013817,16.854668,16.707556,19.776863,20.052954,17.97364,18.174791,17.58695,18.620787,18.605879,22.122746,20.178627,22.157463,19.702671,21.772375,21.531794,22.807928,21.257803,0.91435957,2.292688,7.260109,0.59017134,32.704918,35.939877,29.086979,16.917421,21.947126,17.773846,17.007875,18.413363,21.467655,68.06
4446751.924,659454.7026,51.489388,0.84967685,0.98513013,28.85854,36.521538,33.111145,28.049389,23.34864,40.646637,33.09108,42.761723,56.439674,58.154575,29.510487,27.981358,23.23171,16.463556,18.431175,2.2130213,2.2796676,6.6055098,7.948483,1379.46,304.13043,-0.040527344,0.5363114,-0.004516602,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,24.470581,21.023272,13.127293,15.947557,11.976055,14.994638,15.170321,16.93072,27.522985,27.454824,17.718756,21.233742,19.66482,22.068695,19.688967,22.142067,20.918388,18.753544,17.217712,16.209364,15.5897875,19.887148,18.416056,17.842947,18.310553,18.880785,16.871195,15.965198,15.893773,16.12221,17.045065,17.018398,17.354002,18.33612,20.035622,17.88351,19.213423,15.788294,17.348196,18.490356,20.720009,20.495241,20.205912,20.751783,22.372053,21.035883,21.840246,20.827904,0.91740346,2.2463446,7.2769966,0.59017134,32.69004,36.86886,28.745922,16.672815,22.193254,18.141714,17.012682,17.994167,21.060162,68.06
4446751.924,659459.7026,50.413242,0.8444584,0.9864533,28.786255,36.475113,33.070717,27.968138,23.35736,41.41306,34.336895,43.262543,56.54137,58.145275,28.994156,27.665037,23.163418,16.411379,18.40902,2.183592,2.206957,6.648779,7.964421,1379.5,300.45926,-0.080078125,0.56531876,-0.004394531,35,15,0.7981643,0.48521137,0.24266984,0.27487686,0.30867553,1.0210726,1.0005288,24.470581,21.023272,13.127293,15.947557,11.976055,14.994638,15.170321,16.93072,27.522985,27.454824,17.718756,21.233742,19.66482,22.068695,19.688967,22.142067,20.918388,18.753544,17.217712,16.209364,15.5897875,19.887148,18.416056,17.842947,18.310553,18.880785,16.871195,15.965198,15.893773,16.12221,17.045065,17.018398,17.354002,18.33612,20.035622,17.88351,19.213423,15.788294,17.348196,18.490356,20.720009,20.495241,20.205912,20.751783,22.372053,21.035883,21.840246,20.827904,0.9154558,2.1952746,7.3065996,0.59017134,32.630684,37.874977,28.329597,16.672815,22.193254,18.141714,17.012682,17.994167,21.060162,68.06
4446751.924,659464.7026,53.184002,0.839384,0.98759204,28.703987,36.430965,33.031773,27.95388,23.442625,42.143215,35.32566,43.74455,56.606438,58.1244,28.521856,27.41287,23.102991,16.37576,18.38881,2.1531425,2.141638,6.69554,7.972329,1379.55,296.56506,0.041015625,0.6404032,-0.001098633,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,24.26625,20.279835,11.717846,15.361936,11.831637,15.989816,15.150958,16.386694,26.666666,26.622673,18.448122,20.290207,19.85037,22.444801,20.16443,21.969667,21.687584,18.411295,15.760051,15.559369,15.99287,20.139526,19.350313,17.599874,20.148743,16.832539,15.719318,15.2532835,15.798436,16.486647,17.403694,16.765207,19.21667,19.105858,19.73581,17.875853,18.723442,18.043146,16.77345,18.84176,22.412327,19.773329,19.581457,20.764666,21.962135,21.008041,22.59181,20.898415,0.91348803,2.1473904,7.333935,0.5863484,32.567474,38.734436,27.967363,16.371181,22.06961,18.128714,16.806095,18.496319,21.156252,68.06
4446751.924,659469.7026,58.774654,0.8352316,0.9421882,28.633568,36.643597,33.00513,28.071594,23.893478,42.80789,36.045994,44.124092,56.512215,57.52514,28.123587,27.427078,23.330517,16.457432,18.577425,2.1188004,2.0906005,6.723485,7.9724417,1379.6,292.014,-0.12060547,0.7262732,-0.004516602,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,24.266191,19.864508,10.255806,14.052875,11.835262,16.739258,17.890215,15.764588,26.218523,26.511858,18.180758,21.942575,20.167023,21.950663,21.363314,22.233877,22.21156,18.70305,15.3955145,16.303738,16.235548,18.534267,19.143976,17.66367,21.417725,17.269648,15.7304735,15.25841,15.332538,15.512953,18.70306,16.897383,19.862751,19.634361,18.8286,21.188198,17.216639,19.10712,14.138095,19.30359,22.99587,24.279387,21.090233,23.763565,21.368994,19.4599,22.335508,22.316467,0.8887099,2.1047006,7.3479633,0.5863484,32.63858,39.42694,27.775333,16.414873,22.33353,18.07538,17.032116,18.567966,22.18478,68.06
4446751.924,659474.7026,53.054115,0.8228967,0.9275035,28.4256,36.065388,32.871292,28.389156,24.04292,43.4044,36.458447,44.468258,55.599964,57.558872,27.732634,27.102318,23.238516,16.861464,18.354973,2.0906215,2.0462117,6.7745433,7.969998,1379.67,291.06155,0.24072266,0.5984384,0.014526367,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,24.266191,19.864508,10.255806,14.052875,11.835262,16.739258,17.890215,15.764588,26.218523,26.511858,18.180758,21.942575,20.167023,21.950663,21.363314,22.233877,22.21156,18.70305,15.3955145,16.303738,16.235548,18.534267,19.143976,17.66367,21.417725,17.269648,15.7304735,15.25841,15.332538,15.512953,18.70306,16.897383,19.862751,19.634361,18.8286,21.188198,17.216639,19.10712,14.138095,19.30359,22.99587,24.279387,21.090233,23.763565,21.368994,19.4599,22.335508,22.316467,0.87520015,2.0684166,7.3722706,0.5863484,32.245495,39.931423,27.417477,16.414873,22.33353,18.07538,17.032116,18.567966,22.18478,68.06
4446751.924,659479.7026,52.581963,0.8304284,0.9834694,28.315973,35.87696,32.585583,28.355198,24.395487,43.963924,36.688786,44.628147,55.700195,57.50752,27.331455,26.579748,22.719353,16.701654,17.917233,2.0771034,2.0273473,6.8028517,7.973985,1379.7,288.46606,-0.000488281,0.4073944,0.001098633,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,24.317513,20.434233,9.138534,15.274755,12.103027,20.203033,18.04658,16.165829,26.668455,26.08335,17.830967,21.300396,19.807144,21.836327,21.367899,21.946295,22.276165,16.108961,15.602435,16.92046,16.971931,20.132141,18.508213,17.783407,19.94988,15.626901,15.086998,15.317865,16.15424,18.534615,18.100574,16.672295,18.39135,20.936018,18.810541,19.040503,17.215437,18.215588,14.688695,18.76621,22.445824,22.741419,23.130722,23.981573,19.36049,21.798357,21.800894,22.504166,0.9069489,2.0522254,7.388418,0.5863484,32.096466,40.326355,26.9556,17.073954,22.127792,18.07433,16.967297,18.185448,22.179897,68.06
4446751.924,659484.7026,55.472927,0.8370554,0.96000504,28.366058,36.08158,32.15223,28.574755,24.6848,44.377686,36.821507,44.71275,55.127346,57.360954,26.99359,26.410591,23.012009,16.720465,17.961529,2.0817728,2.0301473,6.795313,7.980045,1379.73,291.80142,0,0.30884555,0.002197266,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,24.317513,20.434233,9.138534,15.274755,12.103027,20.203033,18.04658,16.165829,26.668455,26.08335,17.830967,21.300396,19.807144,21.836327,21.367899,21.946295,22.276165,16.108961,15.602435,16.92046,16.971931,20.132141,18.508213,17.783407,19.94988,15.626901,15.086998,15.317865,16.15424,18.534615,18.100574,16.672295,18.39135,20.936018,18.810541,19.040503,17.215437,18.215588,14.688695,18.76621,22.445824,22.741419,23.130722,23.981573,19.36049,21.798357,21.800894,22.504166,0.89853024,2.0559602,7.387679,0.5863484,32.22382,40.599594,26.702091,17.073954,22.127792,18.07433,16.967297,18.185448,22.179897,68.06
4446751.924,659489.7026,66.92045,0.839852,0.9576037,28.263868,35.905224,31.773869,28.374804,24.985266,44.664783,36.726006,44.63248,55.186687,57.358295,26.744345,26.223972,23.072529,16.740215,17.918667,2.0881555,2.0405815,6.7838664,7.983261,1379.75,315,0.040039062,0.24332133,0.001098633,35,15,0.80906725,0.48051852,0.24312115,0.2782729,0.3087308,1.0162474,0.96848065,23.606747,20.261778,10.953522,16.412823,12.486926,20.203033,17.846703,16.764643,26.489143,25.574432,17.79006,20.928827,19.029661,21.836327,20.183966,21.66797,21.122116,16.624916,15.13366,15.906708,16.77343,20.132141,18.576845,17.302353,19.775463,15.294822,15.384354,15.600822,15.432361,18.534615,20.131842,16.644768,19.345379,20.33019,18.814722,19.40028,18.204773,18.211803,17.07947,19.048838,22.918938,21.667267,23.66185,24.823307,23.414408,21.798357,21.915167,23.263634,0.89872783,2.0643685,7.383564,0.5863484,32.084545,40.695396,26.484158,17.395931,21.690344,17.75283,17.164898,18.769516,22.885614,68.06
4446751.924,659494.7026,67.623566,0.84434336,0.9549185,28.169497,35.735134,31.491713,28.193115,25.318552,44.75921,36.43359,44.426014,55.248367,57.351753,26.626059,26.088367,23.146042,16.744713,17.873959,2.0997536,2.0565152,6.759242,7.979426,1379.76,315,-0.080078125,0.24332133,-0.004394531,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,23.36684,20.157867,11.291813,15.4155,14.782308,17.6265,17.178024,16.572317,25.242752,25.431503,17.737658,21.148937,19.663403,22.62997,19.909567,21.577044,20.581219,18.284681,16.52384,18.041805,18.718565,20.948223,18.700636,18.53425,21.266298,15.999139,15.721939,16.141962,16.705378,18.951323,18.535719,17.350836,19.107775,19.76657,17.61667,18.70621,18.580362,18.143005,16.753595,18.575243,23.598606,22.53861,22.397322,24.376228,22.115473,20.968208,23.009827,22.964602,0.8996309,2.0781345,7.369334,0.5889116,31.952316,40.596397,26.357212,17.116978,21.680542,18.828426,17.617395,18.382025,22.714895,68.06
4446751.924,659499.7026,64.32101,0.8496285,0.9372736,28.258568,35.32465,31.314964,27.807995,25.43186,44.64366,36.04889,44.163776,55.727448,57.72647,26.641901,26.069807,23.041449,16.723145,17.983702,2.1120977,2.074163,6.723234,7.9707723,1379.78,309.2894,0.040039062,0.20377946,0.002197266,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,23.36684,20.157867,11.291813,15.4155,14.782308,17.6265,17.178024,16.572317,25.242752,25.431503,17.737658,21.148937,19.663403,22.62997,19.909567,21.577044,20.581219,18.284681,16.52384,18.041805,18.718565,20.948223,18.700636,18.53425,21.266298,15.999139,15.721939,16.141962,16.705378,18.951323,18.535719,17.350836,19.107775,19.76657,17.61667,18.70621,18.580362,18.143005,16.753595,18.575243,23.598606,22.53861,22.397322,24.376228,22.115473,20.968208,23.009827,22.964602,0.8934511,2.0931304,7.347003,0.5889116,31.791609,40.346275,26.355854,17.116978,21.680542,18.828426,17.617395,18.382025,22.714895,68.06
4446751.924,659504.7026,63.666912,0.85206366,0.9414302,28.154818,34.90796,31.32219,27.540392,25.775736,44.510838,35.697372,43.803165,56.36616,57.94432,26.78551,25.937216,22.756166,16.291565,17.585247,2.1210327,2.0912066,6.686374,7.954456,1379.79,303.6766,-0.040039062,0.20654124,-0.003295898,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,24.637148,20.7253,10.977796,15.522448,15.080823,19.072388,17.40948,17.060465,24.924725,26.48585,17.475447,21.380249,20.735283,23.19231,19.789282,21.797653,18.629478,20.722977,17.946373,19.111755,20.507956,18.390244,18.73088,19.00266,19.512459,18.08375,15.416409,16.914312,17.745249,18.313292,19.829065,17.376574,19.298037,18.829416,19.224924,19.141668,16.162218,17.974072,18.723642,18.84165,22.984825,23.132599,23.302382,23.867153,20.712492,22.202156,22.670372,22.891327,0.89674693,2.1061196,7.320415,0.5889116,31.531387,40.104103,26.361362,17.632198,21.997591,19.148525,17.973505,18.479141,22.695997,68.06
4446751.924,659509.7026,62.83781,0.84250766,0.93035585,28.043768,34.809544,31.586687,27.466778,25.880123,44.469578,35.922626,43.56806,56.680855,58.20426,27.06828,25.802921,22.672266,15.907076,17.485237,2.104148,2.0962777,6.6549487,7.9415264,1379.81,291.78934,-0.0390625,0.3080663,-0.003295898,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,24.06176,20.551062,11.367682,16.730316,15.215465,17.2477,16.683409,17.104822,25.334545,26.809652,17.621923,21.620525,19.942266,23.034916,20.478706,21.941727,18.821732,21.313837,18.381868,19.642841,20.284056,20.03513,19.052393,19.522545,20.305315,20.92098,15.677711,17.085611,17.923735,17.292362,19.966372,18.015955,19.404396,19.79986,18.066507,18.691917,15.568803,17.70305,18.80398,18.264029,23.34663,24.312561,22.910315,23.726822,21.53765,21.586506,22.82982,23.02952,0.88643175,2.1002128,7.298238,0.5889116,31.426655,40.196102,26.4356,17.4082,22.120361,19.64741,18.453156,18.291216,22.8929,68.06
4446751.924,659514.7026,60.86469,0.8273451,0.8904068,27.664268,34.37724,32.017887,27.485569,26.124825,44.493805,36.46035,43.345688,57.24045,58.87487,27.511967,25.674131,23.141005,15.231789,16.333813,2.0701272,2.0916636,6.619969,7.9238024,1379.84,293.20663,0.03955078,0.32702878,0.002197266,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,24.06176,20.551062,11.367682,16.730316,15.215465,17.2477,16.683409,17.104822,25.334545,26.809652,17.621923,21.620525,19.942266,23.034916,20.478706,21.941727,18.821732,21.313837,18.381868,19.642841,20.284056,20.03513,19.052393,19.522545,20.305315,20.92098,15.677711,17.085611,17.923735,17.292362,19.966372,18.015955,19.404396,19.79986,18.066507,18.691917,15.568803,17.70305,18.80398,18.264029,23.34663,24.312561,22.910315,23.726822,21.53765,21.586506,22.82982,23.02952,0.85887593,2.0808954,7.271886,0.5889116,31.020754,40.477077,26.593048,17.4082,22.120361,19.64741,18.453156,18.291216,22.8929,68.06
4446751.924,659519.7026,61.336872,0.8141108,0.883665,27.477755,34.220425,32.59703,27.494816,26.275593,44.49542,37.01706,42.91693,57.18379,58.86684,27.99524,25.633036,23.065378,15.273621,16.320333,2.0373168,2.0940986,6.5882316,7.900302,1379.86,296.56506,-0.080078125,0.3206026,-0.004394531,35,15,0.8015371,0.4734824,0.24021651,0.26417074,0.30901006,1.0134573,1.0205072,23.500162,19.259132,10.9001875,16.770937,12.491998,17.960564,16.966827,16.460295,24.736805,27.297728,18.186373,21.647356,20.165548,23.192589,19.764006,22.090866,18.718042,22.722395,18.276964,18.959616,17.878302,18.180496,19.07409,19.057497,20.557327,22.61914,15.235416,16.840961,16.040934,17.01203,19.05441,17.849976,20.19458,20.624279,19.70795,17.911352,16.430733,19.005423,17.608189,18.962791,23.717056,24.933996,23.39898,23.78792,21.998337,19.53273,22.929266,23.19027,0.8488879,2.0657077,7.2442665,0.5889116,30.84909,40.75624,26.814137,16.835688,22.141485,19.115702,18.194317,18.783216,22.899754,68.06
4446751.924,659524.7026,63.90868,0.8026964,0.87659806,27.29347,34.069637,33.260902,27.583252,26.461195,44.463882,37.433746,42.208385,57.083485,58.853077,28.518265,25.621765,23.043972,15.335359,16.3095,2.0092669,2.1035028,6.5497346,7.86729,1379.89,302.00537,0.080078125,0.27052557,0.004394531,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,23.939894,19.480011,11.984197,17.27373,13.953789,20.121271,17.43667,17.360662,26.467548,26.752516,18.120779,21.8915,21.00987,22.890114,19.172441,22.403883,20.683254,21.8779,17.192593,18.48885,18.8826,17.178291,17.877953,18.833426,21.516277,23.115839,15.356784,17.01151,15.982891,18.28157,18.75488,18.198858,20.599554,19.642298,19.40406,19.433346,18.369017,18.789059,18.69472,19.508718,23.057583,25.376078,23.328825,23.951883,21.550165,21.604504,23.657309,23.359306,0.83964723,2.0563848,7.2085123,0.61706066,30.681553,40.948814,27.070015,17.741365,22.329252,18.883062,18.574251,19.276007,23.218048,68.06
4446751.924,659529.7026,60.310364,0.7934434,0.86924356,27.117296,33.92566,33.958076,27.742985,26.680767,44.400017,37.704872,41.29448,56.946373,58.83723,29.061543,25.639648,23.07201,15.412695,16.300062,1.9869065,2.118911,6.505095,7.826592,1379.9,321.34018,-0.040039062,0.1836145,-0.001098633,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,23.939894,19.480011,11.984197,17.27373,13.953789,20.121271,17.43667,17.360662,26.467548,26.752516,18.120779,21.8915,21.00987,22.890114,19.172441,22.403883,20.683254,21.8779,17.192593,18.48885,18.8826,17.178291,17.877953,18.833426,21.516277,23.115839,15.356784,17.01151,15.982891,18.28157,18.75488,18.198858,20.599554,19.642298,19.40406,19.433346,18.369017,18.789059,18.69472,19.508718,23.057583,25.376078,23.328825,23.951883,21.550165,21.604504,23.657309,23.359306,0.8313435,2.052909,7.1658435,0.61706066,30.521477,41.052444,27.350595,17.741365,22.329252,18.883062,18.574251,19.276007,23.218048,68.06
4446751.924,659534.7026,59.04065,0.78071266,0.8665857,26.759174,33.158287,34.451176,27.749197,26.888771,44.467678,37.93944,40.65591,57.096558,58.919334,29.417904,25.372763,22.692566,15.483705,16.036972,1.9645652,2.122524,6.47532,7.7909994,1379.91,348.69006,0.040039062,0.14621848,0.003295898,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,24.577642,21.0174,11.652672,16.99768,11.654569,18.933859,16.914995,17.074596,26.12378,27.576479,18.068573,21.415213,20.288092,22.556644,18.89733,22.163267,19.272507,18.588408,15.512288,17.320377,17.036514,19.80412,18.914305,17.56328,19.724445,19.253473,16.02151,17.087051,15.993665,19.111307,18.518513,17.697107,19.248886,17.580154,20.019892,19.798847,18.290375,17.540524,16.572573,19.035524,22.85877,21.30605,20.203974,21.041662,22.95542,21.033869,21.824728,21.44381,0.82364917,2.0435445,7.1331596,0.61706066,29.95873,41.20356,27.395332,17.392689,22.1323,18.064074,17.958567,18.435894,21.603497,68.06
4446751.924,659539.7026,55.927242,0.77838296,0.8578069,26.64375,32.808247,34.249302,28.04498,26.96982,44.595455,38.438465,41.110756,57.069668,59.489098,29.407907,25.302048,22.439196,15.264431,15.134747,1.9550945,2.0989578,6.4572754,7.7814093,1379.91,5.194428,0.040039062,0.15836725,0.002197266,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,24.779116,21.503637,10.773118,17.699871,11.455747,19.547665,14.4924135,16.98945,27.10536,26.878984,17.072649,21.053244,20.101168,21.40334,19.272783,21.93038,19.853916,18.609686,15.065837,16.584108,17.859375,19.895504,19.41878,17.647772,19.693525,18.99929,16.00736,16.595098,16.583145,18.450148,18.163542,17.663193,20.344162,21.865103,20.499262,19.584427,18.632687,16.270779,16.64346,19.8046,22.960001,23.973707,20.512308,20.842358,22.913408,19.596348,22.734894,21.828644,0.81809497,2.0270262,7.1193423,0.61706066,29.725998,41.51696,27.354977,17.178797,21.841076,18.183886,17.784588,19.119984,21.933289,68.06
4446751.924,659544.7026,59.094437,0.78295696,0.81676775,26.21679,32.952465,33.46369,28.193623,26.816238,44.817986,39.15135,42.512386,56.88473,60.118492,29.170372,25.248482,22.536776,15.365641,14.48538,1.9504493,2.05431,6.4445004,7.7911263,1379.91,0,0.040039062,0.17205468,0.003295898,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,24.779116,21.503637,10.773118,17.699871,11.455747,19.547665,14.4924135,16.98945,27.10536,26.878984,17.072649,21.053244,20.101168,21.40334,19.272783,21.93038,19.853916,18.609686,15.065837,16.584108,17.859375,19.895504,19.41878,17.647772,19.693525,18.99929,16.00736,16.595098,16.583145,18.450148,18.163542,17.663193,20.344162,21.865103,20.499262,19.584427,18.632687,16.270779,16.64346,19.8046,22.960001,23.973707,20.512308,20.842358,22.913408,19.596348,22.734894,21.828644,0.7998624,2.0023797,7.117813,0.61706066,29.584627,41.984665,27.209427,17.178797,21.841076,18.183886,17.784588,19.119984,21.933289,68.06
4446751.924,659549.7026,61.701897,0.78820515,0.80648863,26.107996,32.857822,32.551918,28.349445,26.748058,44.983135,39.731583,44.15732,56.95713,60.29252,28.849411,25.198273,22.35873,15.263112,14.41026,1.9551133,2.0107484,6.431663,7.804171,1379.91,354.80557,0.040039062,0.15836725,0.002197266,35,15,0.8119798,0.47918084,0.24092594,0.2777321,0.30868474,1.0180165,1.1829048,25.592142,22.15346,11.244633,17.636261,12.039838,19.94888,13.966346,17.392855,25.980017,27.218363,17.423098,21.842802,19.598059,22.876282,19.450895,22.116348,18.130684,20.487432,16.52551,17.051245,17.212486,17.586275,19.543255,17.800533,19.429691,19.222769,16.440992,16.717182,16.073221,17.458052,17.224733,17.608479,21.27475,21.953817,19.720833,19.753384,17.701666,15.74748,16.887922,19.718727,23.224295,23.081236,23.16516,22.044353,22.882555,19.230171,22.115807,22.591156,0.7973469,1.9829309,7.117917,0.61706066,29.48291,42.35736,27.023842,17.511652,22.055647,18.0767,17.50952,19.005693,22.249084,68.06
