latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446856.924,659409.7026,54.899178,0.9037845,0.974635,27.52724,34.613255,31.325117,25.805527,22.318993,42.518898,37.306232,43.195263,51.204704,60.34434,30.069927,27.38937,25.817383,23.061346,15.251661,1.9104922,1.813077,6.2612877,7.553509,1378.77,342.59842,0.24023438,1.0055141,0.018920898,20,20,0.339568,0.3881663,0.292153,0.36498109,0.44359627,1.2397379,1.3318475,17.219042,16.153704,19.063086,19.961239,17.460327,24.447002,18.881956,18.850845,14.963781,17.97911,19.893263,21.558893,20.97991,22.864698,22.71951,19.556618,14.215689,13.104446,13.949613,15.084602,13.915315,17.509378,18.963188,14.643511,17.89364,17.12167,16.304306,15.362505,18.444658,21.173517,21.54743,17.72077,20.041414,20.357718,21.333868,19.160091,19.443783,19.047379,19.094067,19.865587,18.04374,18.374702,18.087751,17.149427,18.013664,19.831976,16.77079,18.207314,0.93920976,1.8617846,6.907398,0.6285786,31.070248,39.912567,28.729649,19.026623,20.137024,15.248891,18.26396,19.78262,18.038866,76.44
4446856.924,659414.7026,52.43558,0.9057077,0.96541125,27.289978,34.913647,30.618156,26.193737,21.968372,42.413635,37.213047,44.008064,51.62918,60.572308,30.507103,26.977802,26.024733,22.318895,15.235508,1.8978709,1.8051112,6.2529387,7.5529623,1378.77,0,0.000488281,0.94516873,0.002197266,20,20,0.339568,0.3881663,0.292153,0.36498109,0.44359627,1.2397379,1.3318475,16.792421,15.943952,19.142885,19.872482,17.562773,21.226011,18.351002,18.286451,15.24429,19.333786,20.561508,20.786558,21.058014,25.02349,21.778042,20.116018,12.531229,14.238039,14.376945,14.523249,14.704234,17.51704,17.777056,14.63553,16.487064,17.109966,16.066092,15.512644,16.680548,21.396112,21.307251,17.257212,18.783934,19.927206,20.267023,19.177025,19.536556,19.865376,20.347452,19.532064,17.291567,18.075865,18.16205,17.388983,18.455954,20.318888,17.1691,18.12755,0.9355595,1.851491,6.9029503,0.6285786,31.101812,39.81334,28.742453,18.413074,20.540813,15.095398,17.794239,19.700653,18.123201,76.44
4446856.924,659419.7026,56.337994,0.9127859,0.9055545,26.92104,34.812283,30.561773,25.976324,21.998829,42.20976,37.26281,44.504677,51.4656,61.690823,31.122448,26.934015,25.78302,22.555609,14.533046,1.9091522,1.8034521,6.284229,7.551384,1378.77,6.9096437,0.12011719,0.95190626,0.0078125,20,20,0.339568,0.3881663,0.292153,0.36498109,0.44359627,1.2397379,1.3318475,16.792421,15.943952,19.142885,19.872482,17.562773,21.226011,18.351002,18.286451,15.24429,19.333786,20.561508,20.786558,21.058014,25.02349,21.778042,20.116018,12.531229,14.238039,14.376945,14.523249,14.704234,17.51704,17.777056,14.63553,16.487064,17.109966,16.066092,15.512644,16.680548,21.396112,21.307251,17.257212,18.783934,19.927206,20.267023,19.177025,19.536556,19.865376,20.347452,19.532064,17.291567,18.075865,18.16205,17.388983,18.455954,20.318888,17.1691,18.12755,0.90917015,1.8563021,6.9178066,0.6285786,30.866661,39.736282,29.028233,18.413074,20.540813,15.095398,17.794239,19.700653,18.123201,76.44
4446856.924,659424.7026,56.20496,0.9301696,0.8630739,26.75589,34.595844,30.346537,26.062998,22.465822,42.00826,37.188408,44.71125,51.442543,61.157684,31.797905,27.399904,25.751791,22.495033,14.757045,1.9191521,1.8005912,6.2789607,7.500345,1378.75,6.1557937,-0.080078125,0.93588036,-0.005615234,20,20,0.339568,0.3881663,0.292153,0.36498109,0.44359627,1.2397379,1.3318475,16.38724,15.772403,18.866758,19.108839,18.605104,23.599728,17.167135,18.320366,15.742076,17.427761,20.7362,20.62463,21.295425,24.68856,21.158628,19.90269,14.503995,14.010165,14.544234,14.056813,14.534849,17.09316,16.62845,14.726719,17.771992,15.9960785,16.100163,15.952846,16.794374,19.367947,19.072191,16.870157,20.15992,20.13884,20.275143,19.636309,19.262136,18.70704,18.899216,19.630398,16.346624,18.829708,18.117632,17.198282,18.953753,18.58912,15.857064,17.79727,0.8966217,1.8598716,6.889653,0.6285786,30.675867,39.598335,29.598904,18.501028,20.23904,15.053095,17.293655,19.582659,17.698881,76.44
4446856.924,659429.7026,55.622658,0.9562367,0.84147555,26.395267,33.78298,30.05892,26.225994,22.563103,42.166203,37.399574,45.43604,52.152477,61.33832,32.285984,27.555475,25.068384,21.64839,14.803537,1.9130332,1.7874767,6.3109922,7.4748335,1378.75,357.19196,-0.040039062,0.87437207,-0.002197266,45,20,0.339568,0.3881663,0.292153,0.36498109,0.44359627,1.2397379,1.3318475,16.295671,15.241239,18.245333,18.935822,17.902885,24.250713,17.04086,18.09618,14.555461,17.651371,20.023474,20.67729,20.621935,23.121304,20.297935,19.224478,12.217468,13.341916,13.819561,14.013079,14.056417,17.549099,16.066868,14.073018,16.301159,16.365513,14.998177,15.613713,17.32729,20.27508,20.015936,16.747637,19.957363,19.385561,19.730442,19.681183,19.3746,17.940296,20.109684,19.391584,17.176044,19.964533,18.563604,17.667389,18.793262,19.100338,15.63442,18.316017,0.89885616,1.850255,6.892913,0.6285786,30.089125,39.78289,29.92073,18.273218,19.564108,14.437773,17.27098,19.45416,18.128515,76.44
4446856.924,659434.7026,53.582527,0.96996874,0.80569124,26.076641,33.50232,29.47009,25.917448,22.633356,42.545193,37.456394,45.811234,52.71067,62.374043,32.593918,28.112501,25.368025,21.366955,14.104015,1.9190712,1.7723835,6.3092556,7.4440804,1378.76,339.66714,-0.079589844,0.82470834,-0.008911133,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,16.295671,15.241239,18.245333,18.935822,17.902885,24.250713,17.04086,18.09618,14.555461,17.651371,20.023474,20.67729,20.621935,23.121304,20.297935,19.224478,12.217468,13.341916,13.819561,14.013079,14.056417,17.549099,16.066868,14.073018,16.301159,16.365513,14.998177,15.613713,17.32729,20.27508,20.015936,16.747637,19.957363,19.385561,19.730442,19.681183,19.3746,17.940296,20.109684,19.391584,17.176044,19.964533,18.563604,17.667389,18.793262,19.100338,15.63442,18.316017,0.88783,1.8457273,6.876668,0.63209015,29.78948,40.000793,30.35321,18.273218,19.564108,14.437773,17.27098,19.45416,18.128515,76.44
4446856.924,659439.7026,56.01009,1.0017611,0.79582477,25.878376,33.483185,28.71102,25.931917,22.982018,43.007233,37.602047,46.40974,52.50967,62.376102,32.87168,28.274115,25.198605,21.552837,13.995675,1.9062171,1.7489444,6.2995377,7.4114356,1378.8,321.9423,-0.0390625,0.83668625,-0.001098633,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,17.541988,16.431934,17.168858,18.596891,15.822273,24.31515,17.911642,18.102755,14.448056,18.403122,20.084787,20.68505,19.920485,23.321114,19.667303,19.279938,12.134554,13.750582,14.727985,14.593638,13.794853,17.645275,15.86742,14.4168215,18.166273,17.367298,15.619171,16.321976,17.420605,18.959375,18.61295,17.275711,19.203588,20.57437,19.50275,20.324146,19.86856,19.517376,18.411125,19.76423,18.329493,17.843695,17.498451,17.57232,18.055735,20.42692,18.199911,18.486835,0.8987929,1.8275807,6.855487,0.63209015,29.68078,40.30464,30.572899,18.255533,19.504274,14.644902,17.495378,19.628845,18.275217,76.44
4446856.924,659444.7026,68.701965,1.0187677,0.7780055,25.625368,33.367638,28.371496,26.033607,23.35785,42.727203,37.71616,46.72715,52.22728,61.869846,33.338024,28.33111,25.039028,21.657522,14.477418,1.9359943,1.7429091,6.291244,7.3854213,1378.85,316.59274,0.07910156,0.729469,0.005493164,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,17.283169,15.7647,18.6673,19.934725,15.873046,23.078806,18.313105,18.204208,14.299482,18.899412,20.363304,21.102224,21.037323,24.425072,20.624744,19.761042,13.191862,13.27046,14.531682,14.257948,14.706604,17.817724,15.959756,14.604592,17.323986,15.909819,15.864761,16.297876,17.838308,18.877535,18.13532,17.042978,20.201157,19.928478,20.296276,21.586458,20.472582,20.37937,19.077206,20.53056,18.711842,17.520044,18.11341,18.315962,18.120632,19.975199,17.885899,18.574623,0.8983866,1.8394517,6.8383327,0.63209015,29.496502,40.22168,30.834568,18.416407,20.107365,14.819434,17.178228,20.27736,18.37757,76.44
4446856.924,659449.7026,70.06613,1.0422539,0.7794614,26.015308,33.901207,28.296198,26.049023,23.863602,41.67135,37.50513,46.382915,52.926342,61.76547,33.88986,28.59526,25.356865,21.016676,14.64217,1.9935102,1.7547677,6.2858405,7.3594446,1378.89,311.18283,0.040039062,0.6091409,0.003295898,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,17.284683,15.760608,18.658865,19.927807,15.86968,23.076653,18.315884,18.200386,14.007207,18.252308,19.824049,20.601261,20.150253,23.715418,20.442072,19.190275,13.191525,13.267901,14.5276985,14.253505,14.706604,17.698444,15.959756,14.584061,17.343412,15.918864,15.889046,16.317303,17.837473,18.896296,18.13532,17.057844,20.201157,19.928478,20.296276,21.586458,20.472582,20.37937,19.077206,20.53056,18.808102,17.590963,18.164362,18.354485,18.124462,19.96542,17.937748,18.622044,0.9108576,1.874139,6.8226423,0.63209015,29.958258,39.58824,31.24256,18.413454,19.570368,14.800776,17.191103,20.27736,18.420792,76.44
4446856.924,659454.7026,56.36158,1.0619534,0.7708956,26.081089,33.696278,28.294544,26.541903,24.689024,40.78315,37.48984,45.955914,52.733486,61.371407,34.30554,28.858776,25.60008,20.776493,14.682589,2.0406184,1.7629553,6.2555113,7.3325605,1378.93,302.9138,0.041015625,0.5798451,0.001220703,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,16.88419,16.186327,18.262102,19.947346,17.302483,24.077625,19.622898,18.6504,14.783258,17.699299,19.632418,20.64256,20.259516,24.471832,19.503044,19.2787,13.753838,13.620267,14.573148,13.999262,14.403416,17.246624,17.823837,14.692222,16.545834,16.971352,15.408429,15.73943,17.242075,17.592375,18.09147,16.681273,18.316593,19.264675,19.172504,19.449305,20.179817,19.05587,17.249739,19.089874,18.056482,16.742468,17.62628,17.76565,17.623684,19.669165,17.196468,17.991898,0.9164245,1.9017868,6.794036,0.63209015,29.888683,39.136497,31.582157,18.897568,19.570276,15.060057,16.79871,18.955502,17.811457,76.44
4446856.924,659459.7026,66.22639,1.0618105,0.75280976,25.791477,33.591244,27.955627,27.268686,25.666697,40.416523,37.760777,46.01942,52.526443,60.87204,34.392075,28.376793,25.464409,20.40787,14.806309,2.0620759,1.7567041,6.272344,7.3139305,1378.97,299.5879,-0.080566406,0.6094289,-0.003417969,45,20,0.34202856,0.38856468,0.2914615,0.36469886,0.4564905,1.2437413,1.3376456,16.444592,14.714842,17.10608,20.083496,17.3946,22.96802,18.93261,17.960909,14.62702,17.822227,19.14038,20.468233,19.14819,23.000881,20.042955,18.701569,13.934248,14.415697,14.2103615,14.07475,15.236205,17.228071,16.697014,14.696662,17.658688,16.94807,15.732406,16.237446,16.810534,19.786158,20.782158,17.209711,19.178808,18.378895,19.480282,20.064846,20.17801,20.344782,19.686161,19.4781,21.964605,20.507553,18.035563,17.846355,18.270111,23.894802,23.012794,20.211,0.9073101,1.90939,6.7931376,0.63209015,29.69136,39.08865,31.384434,18.23489,19.178556,15.113764,17.707922,19.615969,20.504543,76.44
4446856.924,659464.7026,65.69225,1.0611053,0.7393049,25.729225,33.415947,27.727468,27.913713,26.586922,40.391586,38.053013,45.732334,52.26577,60.638035,34.425518,28.341967,25.746614,20.143024,15.092369,2.0587592,1.7555637,6.2518206,7.2933207,1379.02,297.65344,-0.03955078,0.67922795,-0.003295898,45,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,17.185863,15.494873,17.815767,19.5349,18.4757,23.015781,19.232079,18.368372,14.208334,17.672827,19.701952,20.185785,18.106045,23.87296,20.226913,18.795141,13.833353,14.27287,14.549727,14.9804535,13.943018,17.506786,18.428455,15.009841,17.71412,16.489557,15.87709,15.735178,15.636143,21.278254,21.973412,17.364931,16.99811,18.732841,18.611307,20.015553,19.489582,20.731033,21.278929,19.18762,20.899696,18.071608,19.170824,17.631247,18.374933,24.355122,24.70034,20.133242,0.9002051,1.9071615,6.7725706,0.62730974,29.572586,39.222298,31.383743,18.679281,19.139257,15.359238,17.814821,19.408192,20.457682,76.44
4446856.924,659469.7026,66.50438,1.0520815,0.72404385,25.614132,33.25557,27.461336,28.49172,27.356195,40.758595,38.50909,45.522022,52.0211,61.259556,34.25588,28.162075,26.012041,19.915707,14.809512,2.0374825,1.7491363,6.2415366,7.2825565,1379.08,301.43585,0.15917969,0.60411656,0.011108398,45,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,16.183752,14.192505,17.878998,19.410854,18.09435,23.077099,19.984379,18.043303,14.237558,17.311228,20.137148,20.130817,18.913128,23.451525,19.23447,18.742865,13.687836,14.165787,14.370944,13.975983,14.001382,17.549006,16.666306,14.564132,16.059772,15.3914585,15.439502,16.291737,16.995285,20.511631,21.17397,16.853138,17.63875,18.824738,17.729195,20.060843,19.294428,20.832409,20.21061,18.955929,20.193058,20.98903,20.378803,16.498735,18.312572,22.807781,22.691551,20.066656,0.88806266,1.8933094,6.762047,0.62730974,29.43485,39.633842,31.208977,18.403133,19.059412,14.916749,17.409048,19.227282,20.267365,76.44
4446856.924,659474.7026,64.40787,1.0531715,0.70494735,25.788689,32.680447,27.031324,28.73896,27.55399,41.126087,38.88673,45.661015,52.50052,60.941254,34.082047,28.570524,26.034798,19.406355,15.322825,2.0246212,1.7401066,6.1918187,7.2507577,1379.11,310.23395,0,0.48807418,0,45,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,16.205812,14.220677,17.906805,19.439209,18.109867,23.116337,19.988073,18.068846,14.758108,17.729578,20.528276,20.412226,19.29332,24.021019,20.115854,19.1807,13.633642,14.061676,14.295747,13.977638,14.020068,17.452318,16.50031,14.508698,16.116482,15.443326,15.472881,16.311104,17.019497,20.556149,21.30195,16.890884,19.54849,21.025772,19.943493,22.222136,20.11142,21.62776,20.427784,20.601458,20.27979,21.07065,20.432665,16.545,18.380405,22.886581,22.792377,20.13746,0.87905943,1.8823639,6.721288,0.62730974,29.234568,40.00641,31.326286,18.426682,19.551197,14.848771,17.460197,20.70098,20.341066,76.44
4446856.924,659479.7026,83.77278,1.0442516,0.76915723,25.62499,32.3729,27.074135,28.245083,26.689991,41.783913,39.519184,45.67456,52.6564,61.014954,33.50689,28.378885,25.653984,19.687847,15.420031,2.0280235,1.7293633,6.2654266,7.3044543,1379.14,310.02765,-0.040039062,0.46787184,-0.002197266,45,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,15.917158,15.1572695,18.601007,19.392971,17.268135,22.398214,20.186365,18.115223,15.495898,17.576431,19.90306,20.020687,19.667011,25.340704,21.18753,19.404078,13.920339,14.259737,13.823239,13.4553175,14.761951,17.604868,18.999592,14.723913,17.004581,15.589399,14.765588,15.4409275,18.174992,19.498764,22.900993,16.883698,19.6372,20.542812,19.507565,20.724478,21.542551,20.574825,21.354326,20.429817,19.021671,21.881884,19.671022,16.645384,19.477104,23.260635,23.96948,20.04836,0.9067044,1.8786933,6.7849407,0.62730974,28.998943,40.65155,30.942886,18.417303,19.884474,15.26072,17.625034,20.554823,20.561026,76.44
4446856.924,659484.7026,74.79466,1.0362458,0.76446307,25.601694,32.208595,27.274698,27.655142,25.452854,42.476448,40.27654,45.434322,52.873642,61.53523,32.93724,28.120047,25.69672,19.899193,15.489556,2.0272822,1.7165074,6.307669,7.3471622,1379.17,309.55023,-0.0390625,0.42699528,-0.002197266,70,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,16.403965,15.649999,19.020342,20.623386,17.655739,22.354237,20.513506,18.529343,15.612948,18.55968,19.199823,20.261162,19.840025,25.26563,21.437616,19.581997,15.33949,15.372454,15.014201,14.969263,14.864631,18.066181,19.128761,15.691693,16.246395,15.505142,15.947911,16.113537,17.892553,20.049677,22.498444,17.070173,20.0465,20.108646,18.359158,21.478071,20.903381,19.51365,23.246716,20.067616,18.547108,20.690474,19.778227,18.027012,16.750044,22.39643,21.813976,19.408354,0.90035444,1.8718948,6.8274155,0.62730974,28.905144,41.376495,30.528645,18.888739,20.02527,16.107855,17.750523,20.522303,19.714752,76.44
4446856.924,659489.7026,80.776955,1.020888,0.732574,25.38885,32.395386,27.297554,26.956053,24.753397,43.28015,41.332123,44.922916,54.1016,61.754154,32.365944,27.75153,26.563845,19.360498,14.955673,2.0225377,1.69663,6.3009257,7.3758144,1379.2,311.62628,0.0390625,0.34455845,0.003295898,70,20,0.3446382,0.38803238,0.2978448,0.36310074,0.4339475,1.2375804,1.3260239,16.403965,15.649999,19.020342,20.623386,17.655739,22.354237,20.513506,18.529343,15.612948,18.55968,19.199823,20.261162,19.840025,25.26563,21.437616,19.581997,15.33949,15.372454,15.014201,14.969263,14.864631,18.066181,19.128761,15.691693,16.246395,15.505142,15.947911,16.113537,17.892553,20.049677,22.498444,17.070173,20.0465,20.108646,18.359158,21.478071,20.903381,19.51365,23.246716,20.067616,18.547108,20.690474,19.778227,18.027012,16.750044,22.39643,21.813976,19.408354,0.876731,1.8595839,6.8383703,0.62730974,28.892117,42.306137,30.058737,18.888739,20.02527,16.107855,17.750523,20.522303,19.714752,76.44
4446856.924,659494.7026,74.750175,1.0115975,0.7291783,25.309385,32.318485,27.43901,26.417309,23.640173,44.089367,42.447147,44.67316,54.20239,62.68586,31.815958,27.213692,26.596188,19.617191,14.878135,2.0163922,1.6770929,6.3321066,7.4046493,1379.22,315,0.080078125,0.26335058,0.003295898,45,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,15.845128,16.669899,18.272505,20.583902,19.0394,22.623362,20.013628,18.684544,15.690267,18.597616,19.284822,20.184723,19.952156,24.361244,21.703896,19.49618,14.22653,16.305714,15.624301,15.690539,15.793634,17.989431,18.63356,16.106014,15.28837,15.413275,15.577617,16.70132,18.482342,20.187115,19.55596,16.947096,21.34602,20.003696,19.692585,22.1256,20.915422,20.917614,20.349712,20.776651,17.545109,19.371845,19.4233,17.899303,18.435562,21.330397,22.413488,19.19656,0.8703879,1.8467426,6.8683777,0.62311953,28.813934,43.268257,29.514824,19.006832,19.967817,16.323387,17.315144,20.764378,19.48843,76.44
4446856.924,659499.7026,78.262024,1.0052223,0.7270964,25.240437,32.257904,27.577597,25.957027,22.910776,44.72266,43.424026,44.469048,54.29139,62.78639,31.388777,26.713928,26.615778,19.835367,14.937451,2.0132089,1.6616763,6.3568797,7.4216924,1379.23,310.6013,-0.080078125,0.26437655,-0.004394531,45,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,16.461754,15.1326885,16.865358,19.464626,20.346102,23.064392,19.770668,18.336754,16.358961,18.047,20.046522,21.072655,19.196,24.064722,19.50305,19.551262,15.170448,14.740805,15.1225395,15.067316,15.423342,17.722626,17.251657,15.558442,15.834414,16.258516,14.7074175,16.485762,18.087355,19.667461,19.241453,16.881128,21.877016,21.859367,19.273119,21.596931,21.23993,20.469961,19.839752,20.971191,17.943981,17.457375,18.76309,17.39486,18.612667,21.407505,22.119776,18.77272,0.8661593,1.8374426,6.889286,0.62311953,28.74917,44.07334,29.051353,18.72937,19.755558,15.785532,17.183197,20.879438,19.099894,76.44
4446856.924,659504.7026,84.28558,1.0148475,0.76778984,25.460043,31.235977,27.779947,26.134312,22.214146,44.633682,43.853603,44.461914,53.540844,61.945694,31.267128,26.824268,26.13547,20.193283,16.20256,2.0340505,1.6642538,6.3729634,7.4305873,1379.25,306.8699,-0.040039062,0.28675628,-0.003295898,45,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,16.461754,15.1326885,16.865358,19.464626,20.346102,23.064392,19.770668,18.336754,16.358961,18.047,20.046522,21.072655,19.196,24.064722,19.50305,19.551262,15.170448,14.740805,15.1225395,15.067316,15.423342,17.722626,17.251657,15.558442,15.834414,16.258516,14.7074175,16.485762,18.087355,19.667461,19.241453,16.881128,21.877016,21.859367,19.273119,21.596931,21.23993,20.469961,19.839752,20.971191,17.943981,17.457375,18.76309,17.39486,18.612667,21.407505,22.119776,18.77272,0.8913187,1.8491521,6.9017754,0.62311953,28.348011,44.243645,29.045698,18.72937,19.755558,15.785532,17.183197,20.879438,19.099894,76.44
4446856.924,659509.7026,79.858734,1.028344,0.77523255,25.531797,31.221066,28.131102,25.952356,21.554434,43.974556,43.127815,44.76352,53.721867,62.109768,31.544521,27.211514,25.891554,20.125456,16.221594,2.054996,1.6877078,6.3905406,7.41383,1379.27,303.69006,-0.080078125,0.3101739,-0.004394531,20,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,14.170631,13.916102,17.480085,19.382038,18.429895,21.723076,19.141216,17.41996,16.986979,17.728848,20.033537,21.044722,19.754585,23.44498,20.33242,19.579418,14.56649,13.763611,14.770271,15.013533,15.48746,17.780964,17.326202,15.173236,15.171873,16.163204,14.628365,16.105232,17.377813,19.528631,19.151445,16.573252,20.39945,19.901798,20.31117,20.968262,20.419119,20.764887,19.535648,20.433815,19.795258,18.14953,17.708866,18.2333,17.639746,21.416195,22.343937,18.979338,0.9017883,1.871352,6.9021854,0.62311953,28.37643,43.551186,29.378017,17.749006,19.903727,15.52979,16.875223,20.328619,19.326689,76.44
4446856.924,659514.7026,76.0529,1.0483439,0.7841904,25.62943,31.217085,28.499245,25.829597,21.329073,42.957676,41.859085,45.1811,53.911922,61.283817,32.091934,27.869686,25.60901,20.013058,16.697874,2.0845542,1.7208335,6.3963356,7.3839083,1379.3,300.0889,0.080566406,0.31423742,0.003417969,20,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,14.902196,14.111226,17.215292,19.273838,18.075659,22.126389,18.718367,17.458788,17.12374,16.99551,20.388388,21.504032,19.867443,23.488186,20.428272,19.683723,14.766683,13.61824,14.604645,15.955508,15.058921,17.968716,17.516867,15.230622,15.96863,16.541111,15.419346,16.525578,17.016487,20.811357,19.515942,17.086016,20.169226,18.981642,21.173286,20.852581,21.242142,23.038353,20.357687,20.960924,19.52004,18.173536,16.874361,18.619787,17.588312,20.831453,22.443275,18.728857,0.91626716,1.9026939,6.890122,0.62311953,28.423258,42.40838,29.98081,17.77471,19.970797,15.64137,17.399778,20.830702,19.15011,76.44
4446856.924,659519.7026,82.772705,1.068572,0.79768384,25.784418,31.171932,28.881725,25.653835,20.48753,41.759556,40.250027,45.574932,54.441185,61.85369,32.848347,28.61077,25.105598,19.692446,16.450722,2.120872,1.7583431,6.377198,7.3407993,1379.32,305.5661,0.0390625,0.24590525,0.003295898,70,20,0.3425518,0.38908282,0.29288006,0.35972095,0.42222157,1.2340345,1.3213452,14.902196,14.111226,17.215292,19.273838,18.075659,22.126389,18.718367,17.458788,17.12374,16.99551,20.388388,21.504032,19.867443,23.488186,20.428272,19.683723,14.766683,13.61824,14.604645,15.955508,15.058921,17.968716,17.516867,15.230622,15.96863,16.541111,15.419346,16.525578,17.016487,20.811357,19.515942,17.086016,20.169226,18.981642,21.173286,20.852581,21.242142,23.038353,20.357687,20.960924,19.52004,18.173536,16.874361,18.619787,17.588312,20.831453,22.443275,18.728857,0.93312794,1.9396076,6.858999,0.62311953,28.478176,41.00479,30.729557,17.77471,19.970797,15.64137,17.399778,20.830702,19.15011,76.44
4446856.924,659524.7026,80.826195,1.098896,0.80353236,25.943264,31.180996,29.225655,25.490698,19.545446,40.385406,38.35697,45.99105,54.6251,62.754734,33.84452,29.614107,24.851887,19.605797,16.389254,2.1632068,1.7971839,6.347634,7.2895484,1379.33,309.79984,-0.080078125,0.22371827,-0.004516602,70,20,0.34375447,0.38339052,0.2949521,0.3481892,0.41567758,1.2271535,1.321889,14.525713,13.239805,17.272524,19.168865,16.919903,22.724545,19.74514,17.238668,16.960297,16.741278,20.961847,21.280764,19.320335,23.481747,21.628063,19.615456,14.972653,14.20622,16.153994,15.549008,14.586156,18.597994,18.309956,15.636903,15.295572,16.085957,16.28684,16.979807,18.696041,19.073902,21.757328,17.079718,20.063953,19.760836,21.289995,20.616697,20.46704,21.729515,23.29,20.799967,18.070555,17.72814,19.070059,18.614697,17.187683,22.687162,23.648647,19.038311,0.9512142,1.9801953,6.818591,0.6192866,28.56213,39.37119,31.729313,17.656643,20.053476,16.05371,17.73935,21.031149,19.57242,76.44
4446856.924,659529.7026,84.76152,1.1299435,0.8086772,26.087025,31.187403,29.522581,25.329042,18.838814,39.077244,36.461876,46.306126,54.796776,62.933346,34.85577,30.645864,24.641369,19.53103,16.406017,2.2049947,1.8330201,6.309986,7.2407246,1379.35,321.34018,0.080078125,0.1836145,0.004394531,70,20,0.34375447,0.38339052,0.2949521,0.3481892,0.41567758,1.2271535,1.321889,14.693956,14.144262,16.99795,18.354761,17.227692,22.36736,18.92401,17.164057,16.687511,16.790766,20.550493,20.481253,20.02612,23.40623,21.48427,19.392668,14.610924,14.344335,15.681964,14.622188,15.523845,18.641043,18.376118,15.481036,15.434244,16.830624,16.420252,16.06172,17.944235,17.894192,21.365982,16.757374,20.653404,20.688526,20.874168,20.227436,19.561289,19.94103,22.562311,20.436333,16.124693,19.087864,18.932137,17.236155,18.313835,22.024612,23.58389,18.700554,0.96931034,2.0190074,6.7753553,0.6192866,28.637215,37.76956,32.750816,17.529999,19.918093,15.971488,17.421606,20.644024,19.329025,76.44
