latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446741.924,659284.7026,6.0699115,0.90206474,1.2886927,25.021347,35.6519,32.295036,26.204355,19.849766,45.794926,30.789885,39.354588,47.697918,56.6202,29.943052,31.653212,28.257053,25.750195,23.804195,1.926679,2.2965102,7.1474876,8.017234,1379.09,340.80212,-0.080566406,0.69760793,0,25,20,0.4465878,0.3300598,0.23741436,0.27702916,0.27542773,0.8175316,0.7611186,16.379908,16.301573,15.032193,16.289549,15.84274,15.302712,14.946157,15.958994,20.611786,19.907862,17.415466,18.974413,16.723642,18.98878,18.711908,18.911673,16.878683,14.663259,14.177106,13.25837,13.232263,15.22436,14.512517,14.582425,16.611643,16.713812,16.254166,15.9074135,15.496349,16.517239,15.847206,16.305298,17.827198,18.827332,16.841099,18.33607,17.584831,17.703089,17.079063,17.790108,20.193531,19.429823,18.100443,17.991323,14.728606,18.313793,15.8446245,17.890688,1.0953788,2.1115947,7.5823607,0.44930986,30.336624,38.292404,30.798132,15.727834,18.761978,14.563794,16.192547,17.742668,17.800306,42.17
4446741.924,659289.7026,7.44926,0.90059197,1.2597063,24.96493,35.468742,32.57473,26.075048,19.793522,45.836945,31.355186,39.559315,48.02741,56.150475,29.673735,31.393759,27.759861,25.475924,24.132347,1.9414644,2.2864416,7.145794,8.0238905,1379.11,344.53348,0.03955078,0.6982618,0,25,20,0.4465878,0.3300598,0.23741436,0.27702916,0.27542773,0.8175316,0.7611186,17.164669,15.763064,14.769365,16.015032,16.81675,15.183585,16.2865,16.174637,20.387562,19.759293,17.817497,18.601263,17.449938,19.848148,19.049707,19.155207,15.938509,12.92084,13.759211,13.994812,13.903043,15.205427,15.244364,14.574209,16.158375,15.349413,15.607974,16.406393,14.432846,16.471416,16.354488,16.028246,20.282965,19.712296,19.363554,19.691278,19.529936,19.253231,18.617804,19.531609,20.475151,17.567438,19.259054,17.375763,16.86493,18.1407,18.943396,18.474052,1.0801492,2.113953,7.584842,0.44930986,30.216835,38.596066,30.533747,15.999852,18.987629,14.423744,15.825845,19.49301,18.375204,42.17
4446736.924,659084.7026,34.04501,0.857552,0.688088,23.814318,33.59094,33.057068,27.919834,24.57255,42.215134,35.700924,40.76703,52.584763,61.001602,35.39201,30.779617,26.24846,19.8679,14.369142,1.9435241,2.003703,6.1778455,7.6637735,1379.16,50.913548,0.000976563,0.59040934,-0.002197266,25,20,0.4480929,0.3242024,0.2442705,0.27559823,0.27682737,0.8108784,0.66171926,17.251535,15.527071,15.207268,16.111532,15.597805,15.170866,16.033997,16.046036,21.655817,20.706638,18.214743,19.987074,18.509344,20.756535,19.326033,20.101742,17.925667,16.165333,14.450549,13.698601,16.844095,16.198814,16.083689,15.7824,16.998829,15.970415,14.911693,15.117985,17.091766,17.169804,16.167234,16.26649,20.618095,20.697523,18.285786,18.897154,20.250206,19.319641,18.385946,19.526417,22.228092,22.612331,17.796001,15.948237,21.090446,19.237186,20.37396,19.709805,0.77282,1.9736136,6.9208097,0.43451276,28.70263,38.95803,33.085815,15.842867,19.879456,15.909535,16.203962,19.493479,19.898037,42.17
4446736.924,659089.7026,29.366816,0.8733,0.6896985,23.973867,33.356686,32.559975,27.702456,24.346617,42.103104,36.16446,42.198193,52.592693,61.491158,34.703568,30.526585,25.48373,20.04458,14.131334,2.010748,2.0078275,6.188722,7.6672688,1379.12,47.20363,-0.080078125,0.5273272,-0.005493164,25,20,0.4480929,0.3242024,0.2442705,0.27559823,0.27682737,0.8108784,0.66171926,17.412977,15.401964,15.416661,16.665468,15.64798,16.679773,16.30386,16.434654,20.91322,20.134007,17.02597,19.141033,17.779533,20.481281,19.804731,19.542593,16.902897,15.735765,13.5805,13.4631,12.670203,15.101526,17.13744,15.004227,17.038443,15.622441,16.127832,15.099917,13.8509865,14.962248,15.981025,15.6131315,17.58974,20.549984,18.480103,20.48131,18.633554,19.578661,19.02353,19.303177,23.121605,22.87865,16.432585,16.931774,15.81038,17.946552,19.536098,19.08031,0.78149927,2.0092878,6.9279957,0.43451276,28.665276,39.13378,32.615074,16.218384,19.325684,14.941633,15.526129,19.190983,18.951092,42.17
4446736.924,659094.7026,25.471148,0.88537216,0.68365854,24.042852,33.21524,33.01152,28.209215,25.413593,41.93865,37.155552,42.83054,51.96172,59.949493,34.32625,29.627106,24.462765,20.434238,14.565648,2.078768,2.0234277,6.1781726,7.6576943,1379.09,41.98528,-0.12011719,0.38554156,-0.0078125,50,20,0.4480929,0.3242024,0.2442705,0.27559823,0.27682737,0.8108784,0.66171926,17.412977,15.407944,15.416661,16.665468,15.64798,16.679773,16.30386,16.435463,20.284363,19.631538,16.671715,18.829805,17.45356,20.085815,19.240446,19.096869,17.083134,15.801516,13.617155,13.553291,12.692566,15.202785,17.248861,15.098839,16.934174,15.534548,16.074013,15.044904,13.8212,14.916886,15.926103,15.550689,15.208099,17.207619,17.166973,17.769392,16.0795,16.851664,16.614405,16.816706,23.033827,22.796017,16.340738,16.85016,15.724929,17.879387,19.44937,18.997694,0.7845154,2.0510979,6.9179335,0.43451276,28.629047,39.5471,31.976677,16.219238,18.885319,15.028473,15.464546,16.699663,18.867773,42.17
4446736.924,659099.7026,26.726908,0.89162457,0.6856514,24.34875,33.2232,33.090115,28.235577,25.416782,41.04484,37.109436,42.821682,51.30267,59.92315,34.43993,29.64118,24.466415,21.094854,14.616337,2.1390498,2.0266619,6.1566625,7.624924,1379.08,40.903713,0.07910156,0.28385758,0.003295898,50,20,0.4480929,0.3242024,0.2442705,0.27559823,0.27682737,0.8108784,0.66171926,18.065186,15.831714,14.476921,16.516552,15.486507,17.08792,16.17323,16.425655,20.78864,19.549072,16.717415,18.54791,17.904598,19.373165,19.921553,19.167316,17.456196,14.424365,13.750872,14.302043,13.407442,14.64343,16.051836,14.836426,17.789711,15.434634,15.835681,15.863515,14.338755,14.537834,15.27873,15.586471,16.266752,17.536854,17.112328,17.515152,16.752523,15.872283,16.525179,16.800909,21.647781,19.314863,15.053744,18.03055,16.463497,17.031689,17.502457,17.899647,0.788638,2.0828557,6.8907933,0.43451276,28.785976,39.07714,32.040554,16.234005,18.971766,14.862312,15.582695,16.797297,17.863512,42.17
4446736.924,659104.7026,20.143536,0.8961295,0.68739283,24.725384,33.231342,33.163315,28.257065,25.42232,40.00238,37.06234,42.81521,50.701965,59.891033,34.567986,29.655647,24.466763,21.728397,14.675406,2.1915894,2.0301926,6.125563,7.5825243,1379.06,25.011776,-0.07910156,0.236552,-0.005493164,50,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,17.433819,16.10191,15.069328,16.054922,14.347483,16.688763,16.351627,16.182522,20.727352,19.916096,17.002861,18.23397,17.276236,19.448717,19.012259,19.027222,16.602083,15.367009,13.444898,14.565579,12.662149,15.435905,15.970749,15.03821,18.727066,15.7389555,14.898089,16.016882,14.125046,15.674695,15.371133,15.874416,17.964401,17.939703,16.728298,17.121132,16.843067,16.589872,16.41757,17.045958,21.116703,16.57925,14.9737015,21.773226,15.19683,16.697186,18.791063,18.006226,0.79176116,2.1108909,6.854044,0.44121352,28.978363,38.53236,32.111816,16.006836,18.8025,14.864053,15.793124,17.086292,17.875423,42.17
4446736.924,659109.7026,18.051214,0.90323055,0.68206143,25.084457,33.05221,33.932716,28.21044,25.13206,38.92595,37.143517,41.240147,50.013523,59.72702,34.959064,29.73196,25.174826,22.443336,15.134811,2.2363966,2.0209708,6.07767,7.5414047,1379.06,3.826481,0.000488281,0.21484753,0.001098633,50,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,17.433819,16.10191,15.069328,16.054922,14.347483,16.688763,16.351627,16.182522,20.727352,19.916096,17.002861,18.23397,17.276236,19.448717,19.012259,19.027222,16.602083,15.367009,13.444898,14.565579,12.662149,15.435905,15.970749,15.03821,18.727066,15.7389555,14.898089,16.016882,14.125046,15.674695,15.371133,15.874416,17.964401,17.939703,16.728298,17.121132,16.843067,16.589872,16.41757,17.045958,21.116703,16.57925,14.9737015,21.773226,15.19683,16.697186,18.791063,18.006226,0.792646,2.1286836,6.8095374,0.44121352,29.068335,38.034733,32.345512,16.006836,18.8025,14.864053,15.793124,17.086292,17.875423,42.17
4446736.924,659114.7026,16.132057,0.9125495,0.6749762,25.523308,32.496563,33.268784,27.910995,25.442486,38.093517,38.087093,41.958054,50.05024,59.51725,34.64525,29.293045,25.301378,22.711449,15.067652,2.2722678,2.0099516,6.059775,7.5068674,1379.06,15.244332,0.080566406,0.16292508,0.003417969,25,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,16.930359,15.911838,13.870842,16.619041,14.347147,16.251568,15.891447,15.82919,19.917385,20.901531,16.397144,18.336523,16.7942,20.145872,19.41981,19.103106,15.508555,15.056673,12.954335,16.378912,12.5284,16.18745,16.18057,15.32454,19.236057,16.16712,14.403778,17.609043,14.434162,15.810855,15.446098,16.299076,17.971947,18.327494,16.247171,17.68028,16.760649,17.26354,16.220251,17.213118,21.158276,16.807873,17.414248,21.642067,14.784288,18.22324,18.913103,18.586395,0.79376286,2.1411097,6.7833214,0.44121352,29.009935,38.090305,31.969147,15.688893,18.844639,14.970701,16.15816,17.210192,18.42044,42.17
4446736.924,659119.7026,14.328212,0.92166436,0.6750956,25.864506,32.494335,33.261707,27.917599,25.463121,37.365025,38.07285,41.95933,49.725243,59.467808,34.71936,29.299454,25.301731,23.097147,15.135896,2.294967,2.007553,6.0312805,7.4821053,1379.05,23.150301,-0.080078125,0.10896476,-0.003295898,25,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,16.730562,16.627697,14.929164,15.733069,13.776199,16.639296,16.00689,15.9485445,19.67124,19.008629,16.801315,19.288944,17.417667,19.81717,19.226713,18.980564,16.302212,13.658917,12.723831,15.149924,12.35868,15.099185,14.830155,14.53861,16.911245,15.472089,15.302515,16.771585,14.091738,15.722075,15.786916,15.865556,17.89227,16.79385,16.538128,18.011574,16.53533,17.656782,16.527536,17.1944,21.354465,18.286081,15.984418,18.14802,16.349682,16.694622,17.291124,17.938612,0.79838,2.15126,6.756693,0.44121352,29.17942,37.718937,32.009407,15.7775545,18.747381,14.303271,15.722595,17.136496,17.729773,42.17
4446736.924,659124.7026,14.800834,0.9249871,0.67491525,26.110806,32.491085,33.223064,27.934916,25.488428,36.92153,38.074295,41.964657,49.373806,59.421856,34.75555,29.299374,25.300201,23.425362,15.18703,2.2993329,2.0036318,6.008822,7.4694767,1379.05,8.130101,0,0.101384394,-0.001098633,25,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,16.730562,16.627697,14.929164,15.733069,13.776199,16.639296,16.00689,15.9485445,19.67124,19.008629,16.801315,19.288944,17.417667,19.81717,19.226713,18.980564,16.302212,13.658917,12.723831,15.149924,12.35868,15.099185,14.830155,14.53861,16.911245,15.472089,15.302515,16.771585,14.091738,15.722075,15.786916,15.865556,17.89227,16.79385,16.538128,18.011574,16.53533,17.656782,16.527536,17.1944,21.354465,18.286081,15.984418,18.14802,16.349682,16.694622,17.291124,17.938612,0.7999512,2.1514823,6.739149,0.44121352,29.300945,37.497913,32.027462,15.7775545,18.747381,14.303271,15.722595,17.136496,17.729773,42.17
4446736.924,659129.7026,12.273439,0.92033553,0.6745651,26.250853,32.487274,33.15419,27.96582,25.516785,36.779423,38.09173,41.974228,48.97324,59.3845,34.751972,29.292126,25.29622,23.701061,15.2125845,2.2849808,1.9988083,5.9931235,7.469295,1379.05,23.19859,0.040039062,0.109194316,0.002197266,25,20,0.46027124,0.32531613,0.2449287,0.27775598,0.27237508,0.8141803,0.69366723,16.445965,16.308372,14.5741625,15.645907,13.83598,17.616215,16.598888,16.094685,19.529835,19.555267,17.190481,18.806925,17.315601,20.319662,18.505762,18.958202,15.622272,13.600359,13.660533,14.322644,12.122742,14.98323,15.501897,14.509139,16.638334,15.930799,14.879395,16.071918,13.015676,15.860609,15.773523,15.627812,17.108524,17.267124,16.30352,17.403543,15.737382,18.259106,16.909468,17.128265,20.745834,17.490774,16.687737,15.961711,15.190679,18.008419,19.693623,18.02378,0.7974503,2.1418946,6.7312093,0.44121352,29.369064,37.435577,32.02205,15.8607855,18.746218,14.259097,15.452894,16.99838,17.682682,42.17
4446736.924,659134.7026,10.222621,0.91209686,0.69048613,26.252428,32.75602,33.669468,28.8528,25.275734,36.666317,37.27234,40.203537,47.39711,58.449986,35.160618,29.870848,26.401838,24.466658,16.293467,2.2571745,2.0182273,5.981898,7.4781284,1379.04,45,-0.080078125,0.101384394,-0.003295898,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,15.526567,16.564585,14.902781,16.300913,14.4775305,17.392149,16.466185,16.192064,19.96549,19.7442,17.361088,18.53108,18.065018,20.42578,18.809618,19.153946,14.399002,14.060074,12.521612,14.415471,13.471697,15.277377,14.90436,14.317545,16.874535,16.360943,14.912967,15.74854,14.03246,15.001955,16.457903,15.789782,18.12006,17.175037,16.603722,17.06703,16.14434,17.114195,17.419857,17.154995,18.40298,17.962004,15.41167,17.07305,16.445852,15.703103,17.063631,16.977835,0.80129147,2.137701,6.730013,0.4380756,29.504223,36.96933,32.51573,15.947245,18.98604,14.149941,15.627043,17.092035,16.866041,42.17
4446736.924,659139.7026,10.854776,0.90108776,0.6846843,26.301844,32.819656,33.17924,28.52409,25.65361,36.947353,37.60189,41.191586,47.76374,57.336433,34.585133,29.473148,25.947817,24.256996,16.94757,2.2352178,2.0238914,5.990775,7.4922194,1379.04,45,0.080078125,0.101384394,0.003295898,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,15.526567,16.564585,14.902781,16.300913,14.4775305,17.392149,16.466185,16.192064,19.96549,19.7442,17.361088,18.53108,18.065018,20.42578,18.809618,19.153946,14.399002,14.060074,12.521612,14.415471,13.471697,15.277377,14.90436,14.317545,16.874535,16.360943,14.912967,15.74854,14.03246,15.001955,16.457903,15.789782,18.12006,17.175037,16.603722,17.06703,16.14434,17.114195,17.419857,17.154995,18.40298,17.962004,15.41167,17.07305,16.445852,15.703103,17.063631,16.977835,0.792886,2.1295547,6.741497,0.4380756,29.56075,37.27462,32.02914,15.947245,18.98604,14.149941,15.627043,17.092035,16.866041,42.17
4446736.924,659144.7026,11.129123,0.8912381,0.6854275,26.360594,32.825638,33.120056,28.578325,25.679401,37.032093,37.62074,41.20044,47.28399,57.314167,34.550087,29.46005,25.943386,24.491488,16.93808,2.208983,2.0252988,5.985222,7.508896,1379.03,45,0,0.141938,0.001098633,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,16.087387,16.525173,15.042653,16.564848,16.532192,17.528608,17.419611,16.736729,19.586044,19.125196,16.866566,18.907257,17.636625,20.015533,18.49599,18.8373,15.959021,13.220174,13.479619,14.365386,14.072643,15.503626,13.804146,14.493955,17.124018,15.558573,16.085669,15.614293,14.163806,15.429728,16.147213,15.889361,18.115427,17.342133,17.184622,17.539766,15.606561,16.886051,16.862455,17.150171,19.519444,16.123117,16.26686,16.936337,18.187748,16.843435,15.848241,17.168219,0.7883328,2.1171408,6.747059,0.4380756,29.593117,37.326416,32.00507,16.528639,18.661886,14.343516,15.731898,17.076717,17.103598,42.17
4446736.924,659149.7026,13.792708,0.8798256,0.7014014,26.538538,33.603825,33.29818,29.092266,25.68074,36.83778,36.77881,40.93022,46.672535,56.959423,35.031395,29.474804,25.94211,24.602852,17.232126,2.1714787,2.0326078,6.002724,7.525951,1379.02,57.52881,0.040039062,0.18694311,0.002197266,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,18.21545,17.483719,15.04534,17.004988,16.768158,17.175375,16.739155,17.135576,19.736086,19.318346,17.006779,18.66282,17.406427,19.237387,17.958687,18.664845,16.776913,12.6346,13.601501,14.245914,14.811411,15.04032,13.674197,14.473877,17.539867,15.199643,15.609622,15.443863,14.849787,15.87941,15.74806,15.903434,18.673306,17.020954,16.558813,17.23777,16.209572,17.38075,17.04516,17.240263,18.31396,16.045515,17.666355,16.467735,17.845844,17.80556,15.3731365,17.198732,0.79061353,2.1020432,6.7643375,0.4380756,30.071182,36.808296,32.253098,16.918884,18.47522,14.397837,15.752893,17.160904,17.074015,42.17
4446736.924,659154.7026,13.420757,0.86565095,0.7219536,26.646652,33.85307,33.587013,28.597406,25.335388,36.77249,36.336792,40.473923,47.187187,56.908363,35.57513,29.67203,26.001045,24.291285,17.587639,2.1353428,2.0530796,5.9739413,7.539404,1379,66.80141,-0.040039062,0.21838784,-0.003295898,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,18.21545,17.483719,15.04534,17.004988,16.768158,17.175375,16.739155,17.135576,19.736086,19.318346,17.006779,18.66282,17.406427,19.237387,17.958687,18.664845,16.776913,12.6346,13.601501,14.245914,14.811411,15.04032,13.674197,14.473877,17.539867,15.199643,15.609622,15.443863,14.849787,15.87941,15.74806,15.903434,18.673306,17.020954,16.558813,17.23777,16.209572,17.38075,17.04516,17.240263,18.31396,16.045515,17.666355,16.467735,17.845844,17.80556,15.3731365,17.198732,0.79380226,2.094211,6.756673,0.4380756,30.24986,36.55464,32.62358,16.918884,18.47522,14.397837,15.752893,17.160904,17.074015,42.17
4446736.924,659159.7026,11.646792,0.8533388,0.71867955,26.643103,33.842476,33.49795,28.588654,25.38512,37.341206,36.474823,40.49508,47.694855,56.82429,35.366768,29.636581,25.990383,23.712446,17.695124,2.093769,2.0429463,5.9906178,7.551467,1378.98,61.699245,-0.12011719,0.21169609,-0.006713867,25,20,0.45402524,0.3238723,0.24638599,0.2766513,0.27270856,0.81362855,0.6792573,17.068644,17.078573,14.477415,16.12657,15.427629,16.549217,16.279766,16.47287,19.981777,19.45575,16.158064,19.267744,17.4333,19.901255,18.544216,18.897205,16.339077,12.795862,13.9541445,14.129616,14.76201,15.149632,13.807714,14.543111,16.88064,14.495806,14.707077,14.843755,15.68375,17.010965,15.759966,15.738987,17.773401,16.070684,16.459383,16.223215,16.265808,17.798397,17.517794,16.975252,18.326738,16.40417,16.496088,16.525656,18.904324,16.734526,15.181262,16.868488,0.7860092,2.0683577,6.7710423,0.4380756,30.24279,36.908012,32.501675,16.143972,18.677443,14.4197235,15.625993,16.872667,16.938967,42.17
4446736.924,659164.7026,10.577337,0.84316957,0.6967439,26.699106,33.201584,33.070347,28.311493,25.340694,37.949955,37.633995,41.09844,48.15348,56.396725,34.9474,29.112118,25.787247,23.301176,18.19427,2.044765,1.9801637,5.9800067,7.5585823,1378.97,62.117847,0.080078125,0.2755572,0.003295898,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,17.84827,17.021164,14.35327,16.419542,14.630532,16.755835,16.691555,16.616764,20.989075,19.848751,16.17566,19.471851,17.922785,20.226048,18.81684,19.246647,16.909893,13.833498,13.429033,14.078052,13.963867,15.194784,13.980634,14.611178,17.401386,15.6857605,14.838644,14.997432,15.40823,17.03194,16.044855,16.0289,17.71471,16.974316,16.907139,16.633905,17.525467,17.292389,17.978899,17.26618,19.474651,17.11452,18.089727,16.921297,16.320152,17.225697,15.282003,17.314476,0.7699567,2.0124643,6.7692947,0.4387367,29.950344,37.791977,32.02976,16.245739,19.064428,14.484252,15.915463,17.289547,17.204006,42.17
4446736.924,659169.7026,10.022324,0.83811045,0.6977351,26.761803,33.579525,32.96643,27.980057,25.716295,38.210377,37.02202,40.787205,48.948067,56.065517,35.268467,29.63148,26.170162,22.671558,18.245918,2.004499,1.9913383,5.9997964,7.565885,1378.94,59.067135,-0.08105469,0.33369178,-0.004516602,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,17.792212,17.021164,14.284342,16.427969,14.643168,16.6369,16.691555,16.580105,20.989075,19.906124,16.17566,19.53473,17.935356,20.24898,18.994999,19.302917,16.88332,13.792532,13.402456,14.062999,13.961058,15.18789,13.986487,14.594853,17.428638,15.728023,14.865896,15.065299,15.474369,17.070871,16.112835,16.076677,17.750683,17.063255,16.968807,16.708021,17.626623,17.37422,18.099056,17.342546,15.641409,14.948979,14.151781,15.278156,14.630544,14.224146,14.536454,14.814218,0.76792276,1.9979186,6.7828407,0.4387367,30.170664,37.616196,32.449974,16.213902,19.112133,14.468106,15.963704,17.370096,14.7730665,42.17
4446736.924,659174.7026,8.910469,0.83793104,0.7320773,26.798586,33.632744,32.236107,27.33893,25.494175,38.941914,37.495907,41.18499,50.150383,56.13212,34.40931,29.280615,26.55625,21.911154,18.548624,1.9753242,1.9855773,6.0814147,7.5834746,1378.92,51.353,0.041015625,0.36648798,0.001098633,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,15.497038,15.482706,14.475058,18.907562,14.362647,17.09415,17.256092,16.596674,19.434666,20.406717,16.639074,19.821337,18.068209,20.356695,19.1008,19.385557,15.960597,14.08743,13.660751,14.558196,14.074823,15.976728,13.873092,14.795164,15.497632,15.46184,14.494246,15.038792,15.977861,17.024256,16.51881,15.826629,16.43522,18.610888,17.3499,17.645508,18.320156,18.749102,18.824982,17.961754,13.876169,15.886896,15.001982,16.229605,14.533831,14.34683,13.522807,14.79307,0.78500414,1.9804507,6.8324447,0.4387367,30.215664,38.21891,31.844963,16.153608,19.118214,14.598803,15.716207,17.990824,14.771159,42.17
4446736.924,659179.7026,7.837378,0.83618504,0.7347907,26.75973,33.61482,32.223896,27.315876,25.498898,39.305874,37.671635,41.170357,50.535275,56.069122,34.222923,29.241737,26.57377,21.563145,18.6956,1.9546553,1.9807489,6.111348,7.5965996,1378.89,50.714054,-0.040039062,0.4073077,-0.003295898,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,15.832303,14.812365,13.147219,15.941891,15.741763,15.882395,16.36632,15.690872,19.779657,19.708033,16.353611,19.152971,17.51211,20.320065,19.137173,19.12569,17.099993,14.067375,13.593454,13.882088,13.129941,15.952079,15.170274,14.785306,18.029255,15.906735,14.946744,15.388149,15.321359,17.249603,16.334057,16.19055,18.51967,18.197533,16.797144,18.389965,17.823797,18.880726,18.616352,18.181982,15.575595,15.285472,15.861269,16.604376,14.430784,16.76238,14.298117,15.589785,0.7854879,1.9677022,6.853974,0.4387367,30.187275,38.488754,31.73233,15.389178,18.851946,14.699315,16.167986,18.175028,15.545428,42.17
4446736.924,659184.7026,8.394975,0.8383171,0.7410973,26.74175,33.94066,31.887487,26.930368,24.87162,39.683384,37.808453,41.537884,50.178402,56.620575,33.624058,28.859241,26.586016,22.084259,18.91834,1.9564211,2.0003405,6.1941633,7.6177845,1378.86,47.864147,-0.12011719,0.40579084,-0.006713867,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,15.830078,14.811254,13.147219,15.940964,15.741763,15.880807,16.36473,15.689671,20.610935,20.000309,16.792027,19.692225,17.694782,20.320065,19.241558,19.463709,17.33344,14.067375,13.593454,13.882088,13.129941,15.952079,15.170274,14.816854,18.029255,15.906735,14.946744,15.388149,15.321359,17.249603,16.334057,16.19055,18.51967,18.197533,16.797144,18.389965,17.823797,18.880726,18.616352,18.181982,15.524572,15.232257,15.780832,16.567814,14.361371,16.713253,14.250623,15.537149,0.7897072,1.9783808,6.905974,0.4387367,30.341206,38.74592,31.24165,15.388116,19.19313,14.732665,16.167986,18.175028,15.490104,42.17
4446736.924,659189.7026,9.048662,0.85006434,0.75841033,26.708267,33.996616,31.95449,26.890108,24.700249,39.549263,37.594868,41.4889,50.20232,56.651283,33.74306,28.884865,26.611652,22.298712,19.061205,1.976244,2.021823,6.2355657,7.6339874,1378.84,39.58639,-0.000488281,0.42721802,-0.001098633,25,20,0.4608841,0.32231435,0.24457403,0.278346,0.27505282,0.8155929,0.6743928,16.587418,16.004108,14.916522,16.857538,15.013811,16.220818,16.718473,16.28407,20.816353,19.99902,17.713017,19.994797,17.808496,19.516293,18.219324,19.270952,18.472637,12.718135,13.65433,14.20792,13.49164,15.239199,15.453697,14.803388,18.441628,14.829394,15.886622,14.311109,15.278907,17.898102,16.733456,16.316414,19.419315,18.245718,18.055014,17.14031,17.722507,19.342226,17.69899,18.270983,16.609297,15.102606,13.930402,15.945609,16.554901,15.97742,15.771338,15.711001,0.80423737,1.9990335,6.9347763,0.4387367,30.352442,38.572067,31.313963,16.045527,19.152472,14.748222,16.197031,18.232012,15.698796,42.17
4446736.924,659194.7026,11.997503,0.8628436,0.7897182,26.712975,34.66167,32.67269,27.427286,24.722075,39.239727,36.74202,39.377815,49.126827,55.24219,34.068497,29.101183,27.98816,23.125605,20.24903,2.006187,2.0895715,6.2894835,7.653317,1378.82,32.20536,0.0390625,0.45667985,0.002197266,25,20,0.4544986,0.32096273,0.2439031,0.27768457,0.2737135,0.81446344,0.685183,16.188194,16.006351,15.165445,16.803898,14.939625,16.340145,16.88428,16.304903,20.24541,20.10951,17.805264,19.963013,17.95615,19.572046,19.114477,19.436554,16.726608,13.087848,14.751256,14.144192,13.792429,15.221093,15.94904,14.897918,19.195086,14.360718,16.789892,14.678235,14.543025,17.038733,16.285107,16.264263,19.113636,18.017267,18.425701,17.178526,17.200434,19.205378,17.847904,18.265694,17.644953,15.307869,15.959467,15.482952,15.313119,15.138715,14.701813,15.589774,0.8262809,2.0478792,6.9714003,0.43862984,30.687323,37.990875,31.584839,16.046848,19.252268,14.810353,16.127256,18.141264,15.64984,42.17
