latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446155.146,658045.6581,94.27427,1.4731423,0.8030294,27.089058,32.406017,35.720802,26.526087,23.178028,32.766895,31.06373,28.440922,29.900532,30.70459,41.052803,36.1854,35.501553,42.711617,45.689346,2.7224936,1.9468328,6.512968,7.526193,1382.89,160.11371,-0.47998047,1.4318161,-0.048950195,0,15,0.5945063,0.41362908,0.2824333,0.23838127,0.66440916,0.95435345,1.9587494,16.937496,15.104143,16.399412,15.045352,16.670336,18.605331,17.036144,16.427753,20.454105,17.438065,19.664112,16.839914,22.055443,21.690042,21.224298,19.545303,20.717894,17.4473,18.320301,18.82023,21.062574,22.557005,20.57069,19.777487,16.814877,15.887022,16.766964,16.875717,18.02701,18.33285,15.853715,17.02886,14.419745,14.467406,15.569646,15.716818,16.041243,15.542548,17.192005,15.387775,15.282451,16.252518,16.148191,16.483488,16.398945,16.30782,16.80495,16.17539,1.1380858,2.3346632,7.019581,0.7294946,29.747538,31.915314,38.619102,16.542603,19.909426,19.928,16.936878,15.564202,16.239765,56.11
4446155.146,658050.5379,93.539345,1.4500874,0.8024818,27.359518,32.402203,35.79263,26.42407,23.182741,32.888844,30.76626,28.678244,30.060675,30.54682,40.986248,36.4974,35.471718,42.648186,45.83245,2.7369144,1.9798543,6.5094705,7.518336,1382.85,164.21236,-0.640625,1.3692683,-0.048950195,0,15,0.63831687,0.3900191,0.279502,0.23397888,0.66791093,0.87448955,1.565077,16.937496,15.104143,16.399412,15.045352,16.670336,18.605331,17.036144,16.427753,20.454105,17.438065,19.664112,16.839914,22.055443,21.690042,21.224298,19.545303,20.717894,17.4473,18.320301,18.82023,21.062574,22.557005,20.57069,19.777487,16.814877,15.887022,16.766964,16.875717,18.02701,18.33285,15.853715,17.02886,14.419745,14.467406,15.569646,15.716818,16.041243,15.542548,17.192005,15.387775,15.282451,16.252518,16.148191,16.483488,16.398945,16.30782,16.80495,16.17539,1.1262846,2.3583844,7.013903,0.6641849,29.88086,31.827553,38.74182,16.542603,19.909426,19.928,16.936878,15.564202,16.239765,56.11
4446155.146,658055.4178,85.22386,1.4326847,0.8110161,27.374502,32.399734,35.916317,26.533365,23.21163,33.34728,30.845861,29.093857,30.495035,31.125347,40.466415,36.46661,35.017635,42.16625,45.19666,2.7010007,1.9750549,6.47553,7.5131354,1382.82,167.5367,-0.6010742,1.3932698,-0.05114746,0,15,0.63831687,0.3900191,0.279502,0.23397888,0.66791093,0.87448955,1.565077,17.483675,15.7170925,15.414564,14.80008,17.34641,18.033674,16.80443,16.40226,21.978886,17.65576,19.621712,16.655613,22.552725,22.687754,21.79782,20.089935,19.17213,17.752417,20.175182,18.0921,21.774242,24.064316,20.23007,20.119581,16.529085,16.424072,17.435265,15.763407,17.927591,18.610765,14.66031,16.963898,14.938957,14.7267475,15.999157,14.373006,17.007656,15.437842,16.410738,15.444665,15.654891,16.341198,16.44611,16.288202,16.08043,16.514692,17.057562,16.227777,1.1218504,2.3380277,6.994333,0.6641849,29.88712,32.09657,38.466515,16.514277,20.421467,20.180065,16.764355,15.5563,16.34044,56.11
4446155.146,658060.2976,83.45376,1.408952,0.8325072,27.624142,32.001205,35.79489,26.64048,23.602346,33.827976,30.919502,30.201872,31.23685,32.368984,39.836227,36.703083,34.21587,41.347645,43.66493,2.6669564,1.9843128,6.4565086,7.5272574,1382.8,169.38387,-0.55908203,1.3987106,-0.044433594,0,15,0.63831687,0.3900191,0.279502,0.23397888,0.66791093,0.87448955,1.565077,17.320272,14.65496,15.989157,14.879746,17.640001,18.729288,16.5461,16.524364,21.557192,17.513424,19.380129,16.60257,22.740156,21.935772,21.843096,19.839,20.762102,17.757475,19.82496,17.55158,21.372421,23.060774,20.558323,19.84623,17.951777,15.927438,17.419392,15.40586,17.416336,17.722584,16.05176,16.819014,14.914233,14.432251,16.026485,14.125567,16.89344,15.353604,15.487197,15.308139,16.051105,16.370628,15.838384,16.305454,16.154425,17.40791,16.310175,16.292532,1.1207296,2.3256345,6.9918833,0.6641849,29.812674,32.37374,38.269653,16.537075,20.22462,20.126804,16.842163,15.31897,16.348295,56.11
4446150.162,657918.7824,61.645008,1.5156684,1.0467168,26.464111,30.136208,31.927353,27.486816,21.991083,40.64991,34.413746,31.058456,39.989407,51.238224,33.369656,35.214622,36.52191,33.27629,27.579866,2.7155845,2.06523,6.52141,7.697418,1383.87,298.05145,-0.24023438,1.7358605,0.14782715,0,15,0.6090447,0.37717023,0.27851316,0.23664364,0.6507598,0.7110977,1.2642168,18.521133,15.949285,16.549927,15.496583,18.47969,20.002665,17.219213,17.293438,22.12512,17.962143,18.796543,16.662159,23.587267,22.590378,22.858969,20.301003,22.636595,18.881773,18.685295,19.281382,21.60913,22.427998,21.801762,20.40943,22.25278,20.01482,20.51355,20.881332,20.887264,20.691397,19.19365,20.665466,15.833261,14.497843,15.378825,16.353106,16.495728,15.560105,15.078331,15.592408,18.263432,17.07494,17.622017,17.187105,17.522806,16.862467,17.445913,17.418833,1.2811925,2.390407,7.109414,0.5896352,28.30016,37.53183,34.292137,17.459785,20.654654,20.760561,20.633541,15.5996,17.425526,56.11
4446150.162,657923.6623,76.26836,1.5059484,0.99913406,26.45801,30.600956,32.15978,27.726774,22.084408,40.382984,34.063957,30.798872,39.14864,49.86933,33.663757,35.205784,36.59372,33.75191,28.301107,2.6966672,2.070086,6.483631,7.6511197,1383.84,161.19969,0.15966797,1.4217707,0,0,15,0.6090447,0.37717023,0.27851316,0.23664364,0.6507598,0.7110977,1.2642168,18.497087,15.957556,17.119835,15.737483,18.407906,20.208263,16.868006,17.424234,21.888807,17.80804,19.728907,17.137377,24.0158,22.88334,21.884146,20.432089,23.606625,18.834429,19.414272,20.241314,21.364386,22.396124,20.692331,20.619562,20.563492,20.574492,20.747175,20.39114,20.63383,20.06536,18.832037,20.327497,16.180298,14.801146,16.576208,16.02571,15.421381,15.611147,15.226923,15.711745,18.059378,17.837368,17.973911,17.448473,17.73617,18.386507,17.556337,17.8471,1.2525413,2.3833766,7.067375,0.5896352,28.529484,37.223473,34.43477,17.542305,20.763773,20.93564,20.258219,15.691829,17.856876,56.11
4446150.162,657928.5421,71.682846,1.5226787,0.9467582,26.692888,30.07405,32.801342,28.195198,22.248604,39.9257,34.056095,30.420795,37.93753,48.4307,34.01604,35.470123,36.462166,34.27272,29.104374,2.7044973,2.0788314,6.457302,7.6123157,1383.79,163.61714,-0.19921875,1.52218,-0.010009766,0,15,0.6090447,0.37717023,0.27851316,0.23664364,0.6507598,0.7110977,1.2642168,17.588444,15.596494,16.674685,15.89844,18.188732,19.838743,18.19135,17.181988,22.721113,17.81394,19.928173,16.883919,23.73525,23.842289,23.108221,20.681076,23.74777,20.140839,19.936676,19.93505,23.385431,24.489294,21.108091,21.519436,21.882498,19.778202,21.46342,19.136019,20.415417,21.939295,19.968616,20.56046,15.772692,15.415964,16.63194,15.070531,15.443296,15.859528,16.239681,15.650107,18.071394,18.157703,17.797369,17.679338,17.990442,17.673796,17.38408,17.841423,1.2347184,2.3916645,7.034809,0.5896352,28.383469,36.9909,34.74308,17.42527,21.147556,21.82045,20.654781,15.776232,17.822018,56.11
4446150.162,657933.4219,83.602615,1.5287648,0.90467274,26.536692,30.014154,33.77713,28.47435,22.39226,39.33268,34.16376,30.158947,36.69733,47.108635,34.486053,35.353714,36.09437,35.021103,30.114271,2.6922042,2.0687842,6.428435,7.5882845,1383.75,163.48572,-0.20019531,1.6130546,-0.012207031,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,17.588444,15.596494,16.674685,15.89844,18.188732,19.838743,18.19135,17.181988,22.721113,17.81394,19.928173,16.883919,23.73525,23.842289,23.108221,20.681076,23.74777,20.140839,19.936676,19.93505,23.385431,24.489294,21.108091,21.519436,21.882498,19.778202,21.46342,19.136019,20.415417,21.939295,19.968616,20.56046,15.772692,15.415964,16.63194,15.070531,15.443296,15.859528,16.239681,15.650107,18.071394,18.157703,17.797369,17.679338,17.990442,17.673796,17.38408,17.841423,1.2167188,2.380494,7.00836,0.65586597,28.275423,36.748222,34.919884,17.42527,21.147556,21.82045,20.654781,15.776232,17.822018,56.11
4446150.162,657938.3018,81.6699,1.5410548,0.87418896,26.792927,30.149023,35.0216,28.545536,22.517334,38.637047,33.98358,29.586117,35.51708,46.261543,34.90596,35.196346,35.673035,36.044075,30.816935,2.6725142,2.070017,6.3842163,7.555583,1383.72,163.21121,0.03955078,1.5856198,-0.001098633,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,18.162098,15.776341,16.908026,15.4735775,18.390736,19.610592,18.981052,17.351446,22.680845,18.444864,20.442152,16.835249,24.094513,25.050978,22.78061,21.115803,23.45216,20.84667,20.115019,20.242344,23.018682,25.216139,21.802057,21.880735,21.959229,19.456045,20.495686,19.730053,21.214518,22.207699,20.29443,20.758934,15.427111,15.020357,16.463655,14.822621,17.652899,16.051746,16.479315,15.902928,17.469593,18.362116,17.813232,17.974773,17.451136,17.822742,18.158466,17.768583,1.2076219,2.3712656,6.9698997,0.65586597,28.470974,36.310314,35.051155,17.614634,21.475603,22.09901,20.76538,15.988243,17.86458,56.11
4446150.162,657943.1816,109.54803,1.5531932,0.8448287,26.813454,30.158895,36.339874,28.63193,22.581285,37.748344,33.803562,29.062962,34.30732,45.14607,35.54525,35.119537,35.269093,36.970306,31.8633,2.6521587,2.0701132,6.3408246,7.5272655,1383.68,161.23975,0.000488281,1.557807,0.003417969,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,17.834099,15.782128,16.94157,15.039418,18.25437,20.297586,19.31186,17.32827,22.716799,17.660067,20.649467,17.001331,24.027613,24.873041,24.361217,21.092512,23.32779,18.637787,19.890839,20.301636,21.843681,25.530132,22.08197,21.3654,21.99234,19.344088,21.233374,21.301268,20.897062,22.91969,20.924582,21.105915,15.317351,15.187101,16.203869,14.26217,17.542088,16.90013,16.74939,15.931529,17.526209,17.6859,18.336514,16.85828,17.386202,18.859802,18.420536,17.79081,1.199011,2.361136,6.934045,0.65586597,28.486176,35.775955,35.332394,17.63729,21.612791,21.659119,21.230343,16.023157,17.867634,56.11
4446150.162,657948.0614,92.400764,1.5632923,0.8173987,26.661695,30.751505,37.875168,28.716335,22.63055,36.87721,33.692326,28.464973,33.037354,44.073795,36.121407,34.684273,34.54839,37.867134,32.88211,2.6252353,2.0839844,6.2871227,7.485661,1383.64,158.86789,0.24023438,1.5506585,0.0078125,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,17.834099,15.782128,16.94157,15.039418,18.25437,20.297586,19.31186,17.32827,22.716799,17.660067,20.649467,17.001331,24.027613,24.873041,24.361217,21.092512,23.32779,18.637787,19.890839,20.301636,21.843681,25.530132,22.08197,21.3654,21.99234,19.344088,21.233374,21.301268,20.897062,22.91969,20.924582,21.105915,15.317351,15.187101,16.203869,14.26217,17.542088,16.90013,16.74939,15.931529,17.526209,17.6859,18.336514,16.85828,17.386202,18.859802,18.420536,17.79081,1.1903455,2.35461,6.8863916,0.65586597,28.7066,35.284767,35.40284,17.63729,21.612791,21.659119,21.230343,16.023157,17.867634,56.11
4446150.162,657952.9413,94.76319,1.5730088,0.78367865,26.712856,30.76824,39.641148,28.828968,22.690348,35.89384,33.465225,27.677883,31.393341,43.07385,36.582005,34.355087,34.090797,39.182735,33.897823,2.5834563,2.0827067,6.2213573,7.4388294,1383.57,157.2214,-0.2006836,1.5531795,-0.014526367,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,17.758038,15.623084,16.860518,14.411992,17.868896,20.9626,18.808996,17.163298,22.526028,18.105877,19.946249,16.78362,24.248205,24.576017,24.19834,20.98478,22.80546,19.344755,20.693567,19.112997,21.943872,24.540085,23.285152,21.314745,20.877857,19.327236,20.308279,19.810907,20.157993,20.227571,20.754162,20.006927,16.53072,14.851724,16.494267,14.549913,15.932166,16.814898,17.024626,15.884456,18.172586,16.726454,17.795517,17.296598,17.363665,18.311167,18.507877,17.686466,1.1783438,2.3330815,6.8300934,0.65586597,28.740547,34.679535,35.468544,17.47059,21.483477,21.675127,20.209143,16.02833,17.739122,56.11
4446150.162,657957.8211,101.67318,1.581129,0.7717241,26.72176,30.773561,40.180656,28.851028,22.714504,35.104008,33.244156,27.276022,30.659405,41.704544,37.34604,34.579464,34.08126,39.79891,35.249832,2.600914,2.0840237,6.2048626,7.431754,1383.5,159.12695,-0.60009766,1.4866334,-0.040039062,0,15,0.59759766,0.39899114,0.28108117,0.23254724,0.6642715,0.87897635,1.5375962,18.193352,15.830567,17.224169,14.957282,17.241198,20.735998,17.818823,17.178581,22.645365,17.963236,19.882202,17.023567,24.100008,24.282248,23.383167,20.937366,23.225449,21.014357,21.352928,20.794765,23.540993,23.766573,24.346373,22.259922,20.442226,19.718678,19.999987,21.349865,21.797949,21.892284,21.189592,20.953423,15.622762,14.774631,16.972425,14.889292,16.587835,17.544529,16.158632,16.068537,17.756716,16.799723,18.236479,17.47774,17.574682,17.929981,18.164927,17.59008,1.1764265,2.3424687,6.8183084,0.65586597,28.747662,34.17408,35.962753,17.42877,21.325686,22.577349,20.91294,16.078587,17.705748,56.11
4446150.162,657962.7009,108.25731,1.5898818,0.7775268,26.44095,31.55258,39.667984,28.771803,22.754856,34.584988,32.770573,27.080202,30.635498,39.91659,38.371346,35.069256,34.437138,40.047928,37.023735,2.6714857,2.0922225,6.2324696,7.4497232,1383.47,164.20332,-0.3203125,1.3691477,-0.03112793,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,18.193352,15.830567,17.224169,14.957282,17.241198,20.735998,17.818823,17.178581,22.645365,17.963236,19.882202,17.023567,24.100008,24.282248,23.383167,20.937366,23.225449,21.014357,21.352928,20.794765,23.540993,23.766573,24.346373,22.259922,20.442226,19.718678,19.999987,21.349865,21.797949,21.892284,21.189592,20.953423,15.622762,14.774631,16.972425,14.889292,16.587835,17.544529,16.158632,16.068537,17.756716,16.799723,18.236479,17.47774,17.574682,17.929981,18.164927,17.59008,1.1837043,2.381854,6.8410964,0.6869879,28.996765,33.67778,36.7203,17.42877,21.325686,22.577349,20.91294,16.078587,17.705748,56.11
4446150.162,657967.5808,111.216156,1.5935609,0.7787817,26.427845,31.55191,39.37409,28.65228,22.727942,33.955513,32.54931,26.8291,30.443316,38.207123,39.260197,35.572487,34.8262,40.353153,38.757298,2.725932,2.0947819,6.2442513,7.4666696,1383.44,166.26405,-0.36083984,1.3267287,-0.030029297,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,19.077023,15.246915,17.007544,15.532054,17.470505,21.467707,18.270412,17.516867,22.26057,17.898666,20.273005,17.042889,23.588503,24.665327,24.658813,20.92628,23.885166,20.598267,21.725174,20.14516,21.98909,22.827383,24.137732,21.787546,21.632658,21.695265,20.718758,20.650831,21.659943,21.738455,22.607513,21.456774,15.147799,15.0563345,16.928368,15.315981,16.0173,17.107288,16.324802,15.903395,16.484655,17.084904,18.480896,17.298162,17.409184,17.91582,17.809643,17.440742,1.1861713,2.410357,6.85546,0.6869879,28.989878,33.25241,37.416344,17.724594,21.483967,22.18685,21.529058,15.985408,17.497608,56.11
4446150.162,657972.4606,105.7605,1.6036676,0.7687889,26.534159,31.285934,39.141544,28.664904,23.17658,33.12921,32.120533,26.473906,29.693209,35.920677,40.256477,36.301537,35.31153,41.165,41.039402,2.782394,2.0839498,6.247229,7.4623375,1383.41,159.65869,-0.19873047,1.3593861,-0.026611328,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,19.135593,15.210478,17.40443,15.881526,18.391563,21.478214,17.463118,17.803337,23.108273,18.091143,19.887497,17.106297,23.835423,24.256914,24.162603,20.917078,22.700085,20.570154,21.26894,20.049595,21.789494,23.923414,23.651897,21.659185,21.557444,21.285501,20.971458,20.103771,20.915297,21.678104,22.207636,21.13647,15.399739,14.788404,16.02584,15.220216,15.922096,16.625547,16.970585,15.770432,17.849726,17.145857,17.53653,16.868074,17.354942,17.369799,18.381071,17.442495,1.1862283,2.4331717,6.854783,0.6869879,28.910046,32.62487,38.279007,17.85213,21.49259,21.993368,21.245604,15.850347,17.500856,56.11
4446150.162,657977.3404,95.91943,1.6038176,0.7651338,26.52623,31.286787,38.876076,28.42986,23.082191,32.56459,31.92917,26.145395,29.406296,34.239876,41.009216,36.657135,35.771023,41.62434,42.848297,2.820866,2.0852964,6.2461705,7.477544,1383.33,152.05357,-1.0009766,1.3134631,-0.06225586,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,19.135593,15.210478,17.40443,15.881526,18.391563,21.478214,17.463118,17.803337,23.108273,18.091143,19.887497,17.106297,23.835423,24.256914,24.162603,20.917078,22.700085,20.570154,21.26894,20.049595,21.789494,23.923414,23.651897,21.659185,21.557444,21.285501,20.971458,20.103771,20.915297,21.678104,22.207636,21.13647,15.399739,14.788404,16.02584,15.220216,15.922096,16.625547,16.970585,15.770432,17.849726,17.145857,17.53653,16.868074,17.354942,17.369799,18.381071,17.442495,1.1844757,2.4530811,6.8618574,0.6869879,28.90651,32.24688,38.833176,17.85213,21.49259,21.993368,21.245604,15.850347,17.500856,56.11
4446150.162,657982.2203,98.4556,1.6035309,0.7613842,26.518057,31.288155,38.56489,28.145103,22.979599,32.0505,31.74709,25.82125,29.137438,32.64394,41.706337,36.971527,36.252506,42.118435,44.609356,2.8536012,2.0864754,6.2438293,7.493154,1383.3,153.4514,-0.43945312,1.0889907,-0.045532227,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,19.19631,15.497602,16.12131,16.13277,18.176582,20.473108,17.15312,17.467478,23.5702,17.93577,20.184692,17.031803,24.340254,25.306118,24.598116,21.318565,21.863785,21.430735,20.463543,19.517706,24.18005,24.700794,24.597357,22.054384,21.10709,22.131857,20.470812,20.535046,20.692354,20.877886,21.175821,20.961731,15.770009,15.786484,15.880137,15.276136,15.264364,16.272081,17.378511,15.80642,17.429531,17.38126,17.260042,17.120258,17.211615,18.119055,18.738592,17.526371,1.1824576,2.4700384,6.8684916,0.6869879,28.903107,31.898794,39.338932,17.53583,21.85242,22.393421,20.998693,15.946817,17.608622,56.11
4446150.162,657987.1001,96.1454,1.6035309,0.7613842,26.518057,31.288155,38.56489,28.145103,22.979599,32.0505,31.74709,25.82125,29.137438,32.64394,41.706337,36.971527,36.252506,42.118435,44.609356,2.8536012,2.0864754,6.2438293,7.493154,1383.3,153.4514,-0.43945312,1.0889907,-0.045532227,0,15,0.59533966,0.41322467,0.28211305,0.23463087,0.6657905,0.92964625,1.68817,19.19631,15.497602,16.12131,16.13277,18.176582,20.473108,17.15312,17.467478,23.5702,17.93577,20.184692,17.031803,24.340254,25.306118,24.598116,21.318565,21.863785,21.430735,20.463543,19.517706,24.18005,24.700794,24.597357,22.054384,21.10709,22.131857,20.470812,20.535046,20.692354,20.877886,21.175821,20.961731,15.770009,15.786484,15.880137,15.276136,15.264364,16.272081,17.378511,15.80642,17.429531,17.38126,17.260042,17.120258,17.211615,18.119055,18.738592,17.526371,1.1824576,2.4700384,6.8684916,0.6869879,28.903107,31.898794,39.338932,17.53583,21.85242,22.393421,20.998693,15.946817,17.608622,56.11
4446150.162,657991.9799,88.945694,1.6050543,0.7654111,26.506998,31.547747,38.222775,27.948116,22.843683,31.584555,30.95417,25.420582,28.93604,31.523943,42.268127,37.46332,36.719585,42.556458,45.817123,2.880321,2.078742,6.253126,7.506928,1383.27,155.67853,-0.35986328,0.97466964,-0.032226562,0,15,0.5968887,0.41068685,0.28188723,0.23900807,0.66458213,0.93861395,1.7996933,18.987513,15.828986,16.457142,15.851137,17.959814,20.584763,17.548227,17.41849,22.745972,17.564518,18.945847,16.702,22.552185,24.30928,24.201534,20.41926,23.136002,21.272379,18.95455,18.028866,21.787043,25.97492,23.508764,21.389414,20.468353,19.818481,18.010778,18.885023,19.477415,20.516766,19.800524,19.482168,15.951188,15.568848,15.633856,14.607149,15.456028,15.970832,16.069918,15.568786,15.9723215,16.632877,15.926313,15.877081,15.456834,16.924738,15.988142,16.075466,1.1852326,2.4795315,6.880027,0.70448005,29.027372,31.269363,39.865723,17.602512,21.003048,21.808931,19.568192,15.60826,16.111187,56.11
4446150.162,657996.8598,88.41681,1.5993365,0.78060526,26.568758,31.613272,37.785194,27.939821,22.897255,31.465311,30.729765,25.659533,28.920256,31.24856,42.302006,37.513874,36.64263,42.620342,45.980556,2.893599,2.06554,6.2967267,7.524441,1383.23,155.68367,-0.47998047,0.97443837,-0.037841797,0,15,0.5968887,0.41068685,0.28188723,0.23900807,0.66458213,0.93861395,1.7996933,18.493608,15.852733,16.472404,15.874884,17.069075,19.906488,16.960583,17.104204,22.416142,17.564518,18.945847,16.702,22.275225,23.979448,23.665121,20.243105,22.495646,20.886831,18.933277,17.8269,21.409725,25.225708,21.483603,20.922356,18.90721,17.374537,16.850365,16.715364,17.402052,18.47479,17.699219,17.531988,15.951188,15.568848,15.633856,14.607149,15.456028,15.970832,16.069918,15.568786,15.9723215,16.632877,15.926313,15.877081,15.456834,16.924738,15.988142,16.075466,1.1899709,2.4795694,6.9105835,0.70448005,29.091015,31.097538,39.90794,17.232824,20.792614,21.18024,17.631933,15.60826,16.111187,56.11
4446150.162,658001.7396,89.274315,1.5949092,0.79663265,26.580454,31.616133,37.208237,27.93694,22.949097,31.448349,30.763126,26.196484,29.014248,31.312284,42.194748,37.353672,36.500156,42.585365,45.757153,2.901559,2.0656307,6.3481474,7.543974,1383.2,155.2939,-0.36083984,0.99305046,-0.03112793,0,15,0.5968887,0.41068685,0.28188723,0.23900807,0.66458213,0.93861395,1.7996933,18.644794,15.062665,17.041227,15.808959,17.37697,19.84019,16.0387,17.132332,22.252096,17.96608,18.832523,16.788029,22.761816,23.731733,23.911234,20.314793,22.294498,20.303564,19.732954,17.078112,21.716602,24.816864,21.450268,20.755247,18.868168,16.853704,17.971724,16.922789,17.5538,18.658657,18.324633,17.715714,15.889667,14.97172,15.195063,14.223754,15.391306,15.7961035,16.361704,15.2799,15.974444,16.136797,15.63424,15.380409,15.182019,15.891006,16.315796,15.688553,1.195771,2.483595,6.9460607,0.70448005,29.098293,31.105738,39.774208,17.116215,20.891932,21.056124,17.879068,15.404188,15.787816,56.11
4446150.162,658006.6194,93.14719,1.59013,0.8102906,26.578089,31.746391,36.73221,27.819374,23.106009,31.495977,30.415031,26.879236,29.259054,31.496222,42.072857,37.405777,35.940304,42.491356,45.38058,2.894854,2.0542676,6.382204,7.5495353,1383.16,153.43932,-0.39941406,1.0248132,-0.033325195,0,15,0.5968887,0.41068685,0.28188723,0.23900807,0.66458213,0.93861395,1.7996933,18.644794,15.062665,17.041227,15.808959,17.37697,19.84019,16.0387,17.132332,22.252096,17.96608,18.832523,16.788029,22.761816,23.731733,23.911234,20.314793,22.294498,20.303564,19.732954,17.078112,21.716602,24.816864,21.450268,20.755247,18.868168,16.853704,17.971724,16.922789,17.5538,18.658657,18.324633,17.715714,15.889667,14.97172,15.195063,14.223754,15.391306,15.7961035,16.361704,15.2799,15.974444,16.136797,15.63424,15.380409,15.182019,15.891006,16.315796,15.688553,1.2002103,2.4745607,6.96587,0.70448005,29.16224,30.955505,39.73932,17.116215,20.891932,21.056124,17.879068,15.404188,15.787816,56.11
