latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447089.605,659188.2033,81.248375,1.0063219,0.90078413,24.886396,29.477404,31.07773,31.323654,23.479065,42.843052,41.49926,42.294476,39.47958,57.47498,32.800583,28.906399,26.725569,28.41229,19.517962,2.159245,2.1421177,6.150417,6.70766,1376.1,20.556046,0,0.24500522,0.002197266,39.3,20,0.5967077,0.52315235,0.36502787,0.33800748,0.7127169,1.3062768,2.1931245,17.773584,13.036209,14.131383,13.197946,18.351969,19.479914,19.44815,15.948213,24.668789,22.615637,21.448597,20.907488,23.331081,25.36033,24.875319,23.140732,23.678274,19.016571,19.515196,19.248598,24.193426,25.96481,24.030178,22.048414,23.655806,20.874882,20.566229,18.403362,25.530144,25.760077,26.67158,22.689007,14.148146,11.532762,11.401438,10.067342,13.992947,14.690214,16.033401,12.805861,19.35364,18.363298,19.307478,15.472191,22.08714,21.064184,20.952358,19.301563,0.953553,2.1506815,6.4290385,0.8621448,27.1819,42.171158,30.85349,16.488451,23.315321,22.235294,23.066011,13.12375,19.514326,56.11
4447089.605,659193.2014,89.75714,1.0420603,0.90224093,25.034931,29.483345,31.13734,31.348782,23.47682,42.910656,41.55242,42.289547,39.388245,57.461693,32.79672,28.872793,26.72435,28.463255,19.54164,2.2766778,2.1420407,6.144834,6.7457714,1376.09,22.359444,0,0.2633696,-0.001098633,39.3,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,16.87415,14.432368,13.545399,13.205768,17.416834,19.54504,18.927256,15.682477,23.455816,23.448317,20.983759,20.839636,22.972677,24.001299,24.64356,22.631857,23.370136,18.660067,20.020714,19.422781,25.150038,23.603983,25.126616,21.91926,21.337292,23.065784,19.576931,18.954718,25.410254,24.572544,25.850845,22.3638,13.786715,13.413948,10.422597,10.582578,14.299649,14.366588,15.477472,12.788378,20.571608,17.031843,18.749458,16.528954,21.250454,19.38621,20.021881,18.98554,0.97215056,2.2093592,6.445303,0.8750283,27.259138,42.231537,30.834755,16.278116,22.906437,22.193478,22.681196,13.192792,19.0772,56.11
4447089.605,659198.1996,94.02373,1.0739903,0.8801626,25.011272,29.950735,30.541433,30.535498,24.107683,43.175648,41.47661,42.81582,40.647476,55.84171,33.019615,28.4764,26.917454,27.906687,20.423416,2.3872764,2.1561205,6.1470275,6.778029,1376.08,11.29647,-0.080566406,0.29188642,-0.004516602,39.3,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,16.87415,14.432368,13.545399,13.205768,17.416834,19.54504,18.927256,15.682477,23.455816,23.448317,20.983759,20.839636,22.972677,24.001299,24.64356,22.631857,23.370136,18.660067,20.020714,19.422781,25.150038,23.603983,25.126616,21.91926,21.337292,23.065784,19.576931,18.954718,25.410254,24.572544,25.850845,22.3638,13.786715,13.413948,10.422597,10.582578,14.299649,14.366588,15.477472,12.788378,20.571608,17.031843,18.749458,16.528954,21.250454,19.38621,20.021881,18.98554,0.9770765,2.2716985,6.462528,0.8750283,27.481003,42.326126,30.748009,16.278116,22.906437,22.193478,22.681196,13.192792,19.0772,56.11
4447089.605,659203.1977,102.42645,1.1104816,0.85753965,24.854645,28.74413,29.730492,29.738342,24.009756,44.08258,43.709175,44.965954,41.082333,56.394043,31.677336,27.371172,25.828056,27.903198,20.074793,2.5165854,2.1408308,6.191381,6.8047023,1376.08,12.29005,0.03955078,0.33678758,0.002197266,39.3,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,17.269438,13.617419,14.452032,12.676179,18.681917,18.59135,17.802095,15.662389,23.348562,22.787582,21.866558,20.440277,23.731823,23.691162,23.926073,22.586676,21.191418,17.86582,19.193811,19.674435,25.909016,21.888449,25.321249,21.21771,20.69348,21.096098,20.481953,18.740936,26.748766,23.848215,25.71233,22.156155,12.187505,11.649277,10.239636,9.695704,14.921408,13.326269,15.783926,12.196648,18.127935,17.065174,17.240767,17.371624,19.52882,18.566202,21.04714,18.173697,0.98401064,2.3287082,6.4980416,0.8750283,26.799387,43.895878,29.524254,16.155775,22.827435,21.577742,22.474539,12.543389,18.421095,56.11
4447089.605,659208.1959,102.649345,1.1642233,0.86487466,25.077177,28.754736,29.797592,29.800882,24.094423,44.26461,43.712982,44.944897,40.36834,56.217525,31.627954,27.358084,25.852352,28.438051,20.305683,2.6555152,2.1875978,6.202478,6.823159,1376.07,23.743862,0.0390625,0.39082488,0.002197266,54.1,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,17.269438,13.617419,14.452032,12.676179,18.681917,18.59135,17.802095,15.662389,23.348562,22.787582,21.866558,20.440277,23.731823,23.691162,23.926073,22.586676,21.191418,17.86582,19.193811,19.674435,25.909016,21.888449,25.321249,21.21771,20.69348,21.096098,20.481953,18.740936,26.748766,23.848215,25.71233,22.156155,12.187505,11.649277,10.239636,9.695704,14.921408,13.326269,15.783926,12.196648,18.127935,17.065174,17.240767,17.371624,19.52882,18.566202,21.04714,18.173697,1.014549,2.4215565,6.5128183,0.8750283,26.915956,43.988796,29.49302,16.155775,22.827435,21.577742,22.474539,12.543389,18.421095,56.11
4447089.605,659213.194,98.6678,1.2624322,0.8821263,25.841005,29.849129,30.006083,29.693445,24.84282,44.93256,43.95981,44.777145,38.88712,54.284092,29.940306,26.016977,25.899195,29.712517,21.674046,2.8202553,2.2892725,6.1962733,6.8257046,1376.05,31.584972,-0.0390625,0.436988,-0.001098633,54.1,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,17.015856,13.817325,14.378548,12.104848,20.385988,18.573048,18.68643,16.0586,22.64618,22.714602,21.127935,20.626406,23.955212,22.13519,24.602678,22.243715,22.075315,19.111376,19.0989,19.998426,23.924835,22.71316,22.167032,20.923138,23.705267,21.545359,19.164555,18.69338,25.367441,24.007101,27.45003,22.373419,12.600744,12.160378,9.779163,9.664878,13.341521,14.635348,16.866432,12.059891,20.08016,17.93222,17.26261,15.841264,19.710875,19.771084,19.490404,18.299559,1.0722792,2.5547638,6.510989,0.8750283,27.845066,44.446182,27.978642,16.423147,22.544027,21.298435,22.84759,12.72121,18.58409,56.11
4447089.605,659218.1922,96.468285,1.1336887,0.8642426,25.256414,29.829996,29.890392,29.53096,24.759047,43.887875,44.137836,44.817257,41.426212,54.54439,30.161509,25.953484,25.84873,27.587708,21.249056,2.6518729,2.1841075,6.1991076,6.879021,1376.03,27.463865,-0.040039062,0.40377188,-0.004394531,54.1,20,0.5976761,0.5459095,0.3854696,0.3637729,0.7167693,1.3074042,2.2081964,17.085896,13.359301,14.566886,11.994598,20.790253,18.545198,19.325008,16.12792,22.869106,21.805117,21.81492,20.353653,24.584465,22.28346,23.66397,22.273306,22.79637,19.101366,19.972162,19.973524,24.025145,22.361294,22.283665,21.166437,25.090742,19.281832,22.628546,18.431238,25.59521,23.643127,25.966303,22.60403,13.375895,9.997726,11.273525,10.434908,14.370465,13.862831,16.166973,12.314466,20.571901,17.778568,17.208986,16.624088,19.596827,20.623188,18.997112,18.59621,0.9989656,2.4179902,6.5390644,0.8750283,27.543205,44.012856,28.057495,16.523878,22.4821,21.501932,22.948141,12.78319,18.771526,56.11
4447089.605,659223.1903,101.524315,1.0572841,0.8560252,24.849249,29.816727,29.825806,29.444118,24.749876,43.221184,44.259853,44.835915,42.840923,54.62332,30.304493,25.909351,25.827108,26.394793,21.088783,2.5177038,2.1398017,6.2035303,6.9077735,1376.02,24.77514,0.040039062,0.4105689,0.003295898,54.1,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,17.26018,13.586836,14.816703,12.228735,20.931883,18.766129,19.48021,16.328493,24.188307,22.665312,23.356283,21.58212,26.085863,23.74646,24.897213,23.609484,23.822832,20.534082,21.017483,21.300888,24.690008,23.478832,22.527601,22.227318,25.84676,19.440233,23.379795,19.25152,25.678926,23.727856,26.111822,23.032053,14.94102,10.680893,12.180844,10.78195,16.219143,15.418984,17.709816,13.457427,15.136865,14.064624,13.505753,14.12161,14.203386,14.606772,15.065554,14.310275,0.95665467,2.3287528,6.5556517,0.872242,27.332989,43.740517,28.106922,16.724382,23.788794,22.481676,23.34813,13.990378,14.386366,56.11
4447089.605,659228.1885,96.66538,0.99758565,0.8866365,24.45298,29.70531,30.337648,30.439823,26.397184,42.54215,44.5335,41.918686,42.989285,49.300865,30.751799,25.567114,28.09248,25.74892,24.574566,2.3865724,2.1592388,6.247435,6.9256883,1376,14.0362425,-0.080078125,0.47292376,-0.006713867,54.1,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,17.962477,14.131676,14.388297,12.206255,18.164597,18.859974,19.96288,16.00701,25.342176,24.188244,23.587774,21.811352,24.36819,24.891298,25.946798,24.102146,26.784647,24.519108,22.303915,22.943592,24.389868,26.237936,23.628847,24.34802,25.685564,23.16453,25.183897,19.716328,25.413162,25.284994,26.807505,24.24956,13.631955,12.292157,12.452328,10.384889,14.617569,15.035415,14.20939,13.031838,15.986405,14.742238,13.375432,14.448541,13.718736,13.607549,14.143838,14.326958,0.9421111,2.2729056,6.5865617,0.872242,27.079145,43.537827,28.159456,16.525164,24.305119,24.401133,24.46514,13.231957,14.288963,56.11
4447089.605,659233.1866,103.60224,0.95831156,0.8731634,23.768955,29.400103,30.342712,30.300993,26.05233,42.291,44.94439,42.089397,43.862247,50.758755,30.672626,25.438282,27.905025,25.056114,23.692062,2.2851431,2.1382625,6.251669,6.922586,1376,0,0,0.544825,0,54.1,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,17.416918,14.807688,13.1874075,12.425252,18.837385,18.759043,19.775053,15.963985,25.283373,25.019205,22.78183,22.342443,24.772192,24.253672,25.777523,24.114853,25.385746,24.87241,23.809534,22.71765,24.422844,25.24109,24.829397,24.450783,25.524614,27.00734,24.741707,21.674505,24.846407,23.958172,25.66904,24.702517,13.023776,12.522027,12.915902,10.047579,14.309202,14.618964,14.411659,13.003019,14.364978,14.399268,13.715982,13.053212,13.587673,14.239148,14.620027,13.91809,0.9157375,2.2117028,6.5871277,0.872242,26.58453,43.617695,28.055454,16.458393,24.318607,24.468382,24.77454,13.121302,13.997184,56.11
4447089.605,659238.1848,95.40388,0.9411358,0.87733203,23.214706,29.358088,30.340315,30.25899,26.1703,41.431114,45.14544,42.086857,44.225674,50.611828,31.255962,25.388313,27.911146,24.799746,23.866428,2.192878,2.164794,6.242835,6.89156,1376,351.88388,-0.040039062,0.60808635,-0.005493164,54.1,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,17.416918,14.807688,13.1874075,12.425252,18.837385,18.759043,19.775053,15.963985,25.283373,25.019205,22.78183,22.342443,24.772192,24.253672,25.777523,24.114853,25.385746,24.87241,23.809534,22.71765,24.422844,25.24109,24.829397,24.450783,25.524614,27.00734,24.741707,21.674505,24.846407,23.958172,25.66904,24.702517,13.023776,12.522027,12.915902,10.047579,14.309202,14.618964,14.411659,13.003019,14.364978,14.399268,13.715982,13.053212,13.587673,14.239148,14.620027,13.91809,0.9092339,2.1788359,6.567198,0.872242,26.286396,43.288277,28.322138,16.458393,24.318607,24.468382,24.77454,13.121302,13.997184,56.11
4447089.605,659243.1829,114.95914,0.94296515,0.9047851,22.410217,29.95643,30.752184,29.870823,26.676197,38.522114,44.282906,41.62271,43.41794,49.387196,32.787086,25.861729,28.089066,25.468727,24.982878,2.0968556,2.2890966,6.2266006,6.8155003,1376.01,341.56506,-0.15966797,0.6795231,-0.0078125,54.1,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,18.514023,14.470396,15.50113,12.347427,19.553215,18.76558,18.996378,16.409573,23.66394,24.285007,23.431515,22.288801,24.313162,24.198368,25.38034,23.694782,24.249859,22.646389,24.087114,21.983418,23.859179,24.89571,24.054914,23.642233,24.966152,25.239096,26.252213,22.965601,25.061647,23.827028,24.733698,24.652916,13.563246,11.988763,13.453699,10.451452,13.494766,15.155655,14.240108,12.971166,14.895291,13.991252,14.706248,14.5508375,13.679971,15.376503,14.570392,14.495339,0.9238751,2.192976,6.5210505,0.872242,26.183323,41.40251,29.324408,16.878307,23.937305,23.68237,24.720778,13.192527,14.538642,56.11
4447089.605,659248.1811,119.474396,0.9099543,0.84930456,22.543432,29.912956,30.322939,29.595623,26.198832,43.26031,44.60433,41.768963,46.886745,49.987183,30.903685,25.781906,28.013632,23.168917,24.28617,2.0185533,2.1133687,6.280997,6.8823857,1376.04,339.284,0.12060547,0.6890253,0.002319336,39.3,20,0.5962731,0.52497154,0.38504955,0.37201783,0.71716917,1.3018702,2.208342,16.614552,14.631729,14.061132,13.226033,17.995094,18.236385,18.691603,15.64252,22.363346,24.065283,21.124222,21.569336,23.709608,24.308392,23.474497,22.780724,21.99881,21.91669,21.081278,18.28239,21.759047,24.573229,23.283873,21.67615,23.978,23.619837,23.288755,22.30845,24.917889,25.844797,24.60369,23.926573,13.307929,13.8796215,12.991027,11.719847,14.841976,16.310305,14.661946,13.746863,19.34631,18.375162,19.192413,15.960715,19.649094,20.605335,19.58909,18.865448,0.87962943,2.065961,6.5816913,0.872242,26.228195,43.93232,28.342796,16.208075,22.944956,21.84219,24.080202,13.958951,18.959732,56.11
4447089.605,659253.1792,102.5979,0.8910057,0.80554235,22.296953,29.89767,29.719414,28.18535,24.740202,46.255398,45.82366,43.06097,50.139324,53.35875,29.642782,24.691265,27.211252,21.40419,22.430481,1.9238888,2.0127897,6.259425,6.91762,1376.05,339.3112,-0.15917969,0.68890166,-0.010009766,39.3,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,16.538124,14.294047,14.352751,11.889654,18.16981,17.423918,19.386316,15.455995,23.767923,24.312443,20.66321,20.40666,22.141243,22.746906,23.859991,22.32788,21.787977,20.81221,20.710754,20.062778,22.149376,23.299099,24.009512,21.530762,23.342459,22.862629,21.534695,19.56898,21.213736,23.852762,26.266375,22.265766,13.356026,13.43011,11.474419,10.603117,12.359757,15.073275,15.0774975,12.683701,20.315304,18.669956,18.936655,17.213947,20.337904,19.630976,20.721823,19.359394,0.848274,1.9683392,6.588523,0.8315686,26.097313,46.039528,27.167023,16.007803,22.556911,21.8331,22.66309,13.053457,19.403795,56.11
4447089.605,659258.1774,81.68449,0.8690424,0.7643844,21.66182,29.663519,29.144981,27.296059,24.543917,49.402378,46.897873,43.06577,51.340164,53.583412,28.261822,24.142647,27.698837,21.001925,22.172997,1.8138045,1.9159744,6.2857604,6.943174,1376.07,325.55087,-0.36132812,0.8858251,-0.026733398,39.3,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,15.927224,15.089783,14.531826,12.635825,19.5459,17.811737,19.689564,15.959197,23.146189,24.094852,21.441177,20.672049,24.150375,24.022291,24.809393,22.950424,20.03519,19.955235,19.576677,17.856375,21.715462,25.109983,24.642841,20.719933,22.200495,24.224667,23.125687,19.694609,25.550846,25.591938,27.35214,23.577803,14.532508,12.790593,12.841475,11.294638,12.898313,14.255669,17.186579,13.121445,19.536734,17.526016,18.648651,16.921864,19.49098,21.064468,20.301249,18.811602,0.8167134,1.8648894,6.614467,0.8315686,25.66267,48.150124,26.202234,16.461695,23.190903,21.270252,23.962912,13.685682,19.069996,56.11
4447089.605,659263.1755,98.59567,0.86752605,0.74888605,21.452465,29.534883,28.471134,27.318714,23.92652,52.2585,47.508152,43.668953,52.92197,55.147896,27.354475,24.330061,27.636425,19.858826,21.31899,1.6711221,1.8670729,6.344141,6.9511185,1376.14,322.25955,-0.0390625,1.1231005,-0.003295898,39.3,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,16.782112,14.316161,14.991728,13.627341,19.735891,19.106077,19.58957,16.414135,22.423788,22.455048,20.370308,19.951967,21.40663,21.513119,22.437696,21.408226,20.66731,18.154354,19.59523,18.943949,22.90802,25.003555,24.355087,20.967697,21.623074,21.782839,22.347471,20.590593,22.292343,26.294506,25.836868,22.59844,13.935573,13.710482,13.351292,11.36167,13.401697,13.846802,15.249293,13.179847,18.943577,16.589565,18.011036,16.79426,19.125252,20.215204,18.475342,18.136484,0.8082061,1.7690976,6.6476297,0.8315686,25.493675,49.883324,25.842268,16.878412,21.508366,21.375357,22.966814,13.550972,18.307749,56.11
4447089.605,659268.1737,55.940968,0.85944235,0.7434267,20.224073,28.467138,28.452744,26.944529,23.625656,56.34396,48.22807,43.156544,54.46049,55.48843,26.461763,25.732845,27.936508,18.906641,21.015701,1.4911659,1.7915207,6.401709,6.9409633,1376.2,325.2191,-0.041015625,1.2556224,-0.005615234,39.3,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,16.907766,14.418078,15.125762,13.753636,19.892704,19.340101,19.898996,16.56148,23.413235,23.126688,21.385574,20.48039,22.632767,23.077454,23.886274,22.417177,19.915684,16.320961,18.1017,17.062458,21.650215,24.497759,23.92359,19.702785,21.258175,20.585484,21.857315,20.302069,21.940197,24.975504,24.762083,21.899559,14.2227545,13.916014,13.645066,11.727746,13.756233,14.106774,15.454004,13.480027,18.943577,16.589565,18.011036,16.79426,19.125252,20.215204,18.475342,18.136484,0.8014345,1.6413434,6.671336,0.8315686,24.345606,52.286015,26.097305,17.04815,22.571772,20.210339,22.240118,13.832655,18.307749,56.11
4447089.605,659273.1718,61.908737,0.8520313,0.7118066,19.117258,27.849432,27.703667,26.617077,23.304117,61.96189,50.430477,43.89175,56.513508,55.88631,23.843876,25.225687,27.690508,17.611101,20.631601,1.2837168,1.6648037,6.4474607,6.9179153,1376.27,326.9789,0.040527344,1.3662905,0.003417969,44.6,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,17.046125,13.174413,15.345905,14.088475,18.229319,18.979961,18.511515,15.99939,23.06822,22.220432,21.588545,21.800552,22.768547,22.873068,22.703333,22.296322,17.806034,16.167597,18.634003,17.83609,20.160173,22.452185,21.86852,18.867434,22.03903,19.139921,22.085367,21.151869,21.725338,23.23723,23.446943,21.441904,13.962354,12.161872,12.473981,11.318602,12.203564,13.433579,15.342433,12.571863,18.25907,16.15987,17.38477,16.31774,16.589315,18.729046,20.406693,17.375116,0.78191894,1.4742603,6.6826878,0.8315686,23.483345,56.196182,24.534782,16.482244,22.431814,19.274944,21.832243,12.985198,17.692356,56.11
4447089.605,659278.17,48.64659,0.85395837,0.7184644,19.8899,28.340385,28.281536,26.776533,23.190214,59.090965,48.412907,43.261406,55.288418,56.11043,24.864285,25.749443,27.93553,18.50724,20.574957,1.3989458,1.7260631,6.4020677,6.9996276,1376.33,331.0573,-0.000488281,1.3907901,0.001098633,44.6,20,0.59512675,0.4506032,0.39466414,0.24918073,0.705235,1.2331778,2.1929924,15.797673,14.437487,15.161219,15.241995,18.51504,18.782257,18.744059,16.199291,22.72875,22.368612,21.618176,21.742817,21.663368,23.487806,24.082245,22.167393,19.919336,16.520216,19.136534,17.76042,19.887909,21.227417,21.931118,19.051838,17.402102,14.615082,16.480263,15.799809,17.134201,19.30141,18.932665,16.654284,14.025558,11.0280485,11.238279,11.8360195,13.350485,14.875891,15.1216955,12.652734,19.517221,15.417768,17.164354,15.883268,18.539288,18.371334,19.040802,17.421202,0.7862114,1.5625045,6.7008476,0.8315686,24.115143,53.751938,25.306864,16.668531,22.527395,19.483278,17.095076,13.067998,17.704863,56.11
4447089.605,659283.1681,53.373352,0.8493069,0.6993776,20.549683,28.204655,28.42514,26.5851,22.592861,57.768055,48.12219,43.01341,54.94615,57.903587,25.093084,25.548546,28.174465,18.856598,19.566483,1.4864076,1.7090539,6.370028,7.0737634,1376.39,346.10715,0.3203125,1.2538096,0.02331543,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,15.797673,14.437487,15.161219,15.241995,18.51504,18.782257,18.744059,16.199291,22.82571,22.469595,21.764137,21.849552,21.777412,23.564743,24.163313,22.279657,19.919336,16.518568,19.136087,17.752583,19.881989,21.214024,21.92391,19.04635,16.055218,13.151372,15.340547,14.42948,16.218681,18.339296,18.455065,15.494956,16.508242,12.05886,13.407337,13.133379,16.64454,17.614027,17.452887,14.88379,19.515944,15.414993,17.163795,15.882629,18.538168,18.370054,19.03888,17.420025,0.77434224,1.5977308,6.7218957,0.78981584,24.377169,52.94512,25.320816,16.668531,22.63064,19.47807,15.998522,15.259896,17.703495,56.11
4447089.605,659288.1662,61.170506,0.8626936,0.7080719,20.804121,28.759226,29.091171,26.503685,22.405745,57.16455,47.023827,42.164165,54.259125,58.04831,24.722567,25.849531,28.47138,19.412893,19.506538,1.556762,1.7432433,6.3564425,7.126223,1376.38,6.7967944,0,1.2113214,0.002197266,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,15.955521,14.18289,15.204458,13.901129,18.692305,19.089525,18.779013,16.039387,23.757193,21.215345,20.583769,20.907572,22.181324,23.459848,23.937857,21.905575,20.514029,17.073061,17.903429,17.609034,20.33502,23.294512,21.51583,19.299793,15.825149,13.935988,15.135499,14.139499,16.038673,18.472544,18.244806,15.57042,15.744141,13.063731,14.189977,11.781718,15.87536,18.305407,17.853317,14.826636,18.876085,15.812666,16.852299,16.288443,18.725714,19.984161,19.336893,17.790798,0.78538275,1.6500027,6.741333,0.78981584,24.781673,52.09419,25.286049,16.543549,22.291843,19.749271,15.970308,15.259093,17.982323,56.11
4447089.605,659293.1644,60.529503,0.86046106,0.6883903,20.720919,28.671507,29.10386,26.345192,21.940054,57.424442,46.256428,41.691742,53.923588,59.143116,23.912998,26.333046,29.042446,19.755695,18.844238,1.5971656,1.7417694,6.310239,7.157798,1376.36,14.541047,0,1.1983654,0.001098633,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,17.943468,12.517062,14.844568,14.163009,18.596973,19.13937,19.590855,16.104433,22.706774,21.043962,20.920134,21.133179,23.000563,22.865541,24.783829,21.993023,21.440958,19.174276,20.772623,18.375883,20.274685,23.71805,20.83357,20.529873,16.438208,12.921011,16.235033,14.033752,16.570906,18.0467,18.172531,15.795751,16.614386,13.911925,15.276822,11.659889,17.573261,18.816298,18.760881,15.670422,19.765453,17.268698,17.965557,16.324163,18.770546,19.279558,19.769726,18.300379,0.7744257,1.6694674,6.7340183,0.78981584,24.696213,51.840435,25.123022,16.685043,22.350569,20.65572,16.059734,16.087637,18.449099,56.11
4447089.605,659298.1625,53.73895,0.8556807,0.6755511,20.732128,28.462627,28.935585,26.17599,21.449953,57.84643,45.939297,42.673695,54.17176,59.67586,23.129608,26.20615,28.322838,19.599277,18.66114,1.6208518,1.7072785,6.304589,7.1962132,1376.33,25.610788,0.119140625,1.1595794,0.006591797,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,17.943468,12.517062,14.844568,14.163009,18.596973,19.13937,19.590855,16.104433,22.61084,20.919073,20.774069,21.00554,22.905024,22.787458,24.71308,21.880955,21.442097,19.174276,20.772623,18.377533,20.287464,23.731445,20.841915,20.535532,17.274761,15.232805,17.738092,16.136274,17.483046,19.360937,19.238386,17.321135,13.899751,11.728941,12.59534,10.762453,14.620115,15.346459,15.781731,13.115219,19.766092,17.268698,17.966677,16.325443,18.77428,19.281479,19.772284,18.301968,0.76561594,1.6640651,6.750401,0.78981584,24.597378,51.892864,24.66788,16.685043,22.24501,20.66105,17.494902,13.533542,18.450705,56.11
4447089.605,659303.1607,60.16688,0.85491335,0.66769254,20.750088,28.644531,29.117548,26.191753,20.908688,58.110428,44.8385,42.681946,54.20132,60.788345,22.819187,26.71813,28.204437,19.534988,17.971052,1.6460304,1.6875682,6.3011274,7.232845,1376.27,35.861996,-0.07910156,1.1489469,-0.003295898,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,16.72645,13.98451,14.341462,13.243165,16.63599,19.099447,19.20538,15.611423,22.19635,20.34286,22.098747,20.352142,23.176058,23.48978,24.471903,21.997402,21.794094,17.126883,20.874609,17.451477,20.648129,23.332296,21.982458,20.11605,20.365557,18.618143,22.298586,21.134459,22.65745,24.114138,24.357513,21.699253,15.194122,11.443499,12.193315,11.723238,14.696274,16.466934,16.52838,13.55913,19.573704,16.458523,18.083624,16.900293,19.096952,19.097565,19.12642,18.158789,0.76130295,1.6667993,6.766986,0.78981584,24.69731,51.474464,24.768658,16.17663,22.303976,20.458563,21.935122,14.0351095,18.333868,56.11
4447089.605,659308.1588,73.231606,0.84536,0.69632864,20.928257,28.69095,29.016644,25.432024,20.574547,56.52221,44.231224,43.354,55.034126,61.20517,23.562094,26.995731,27.638098,19.496136,17.704859,1.734351,1.7001872,6.2920094,7.2492776,1376.21,38.41193,-0.08105469,1.0602908,-0.006713867,44.6,20,0.60242313,0.43620566,0.27834433,0.23129903,0.7115321,1.0881249,2.1807818,17.08511,14.457077,13.117573,11.387597,18.088856,19.316183,18.045938,15.495348,22.211027,21.432255,22.082176,20.298695,23.23971,24.09785,24.524765,22.237154,18.753729,20.043642,20.722513,20.324305,25.193512,22.827839,23.240963,21.42854,20.076586,19.810217,21.563694,20.153627,25.120695,25.660898,24.594975,22.117474,14.897426,12.410691,12.861525,11.698717,16.33836,18.10037,16.93886,14.377322,19.182648,16.984804,17.694683,18.617403,19.294924,18.70131,19.604923,18.471107,0.77084434,1.7172692,6.770643,0.78981584,24.809605,50.376717,25.278912,15.928334,22.55521,21.586643,22.425814,14.74942,18.582956,56.11
