latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446101.924,658554.7026,81.15127,0.87925375,0.6528145,29.21649,35.93172,35.0215,30.965288,23.80623,33.400696,31.789076,29.109777,31.792303,35.08903,37.09675,32.185078,36.792564,41.094406,41.733196,2.4022408,2.3410552,6.3171806,7.529997,1382.17,191.86824,-0.119140625,0.5560107,-0.00769043,0,20,0.5178097,0.2567601,0.23687275,0.19037963,0.2851337,0.72483563,1.1060691,17.367716,14.903307,17.429955,20.376293,18.081268,20.621998,20.726704,18.290857,17.12272,14.683602,15.726408,21.216776,15.352541,20.840044,21.970385,17.70163,15.83142,16.90936,16.38921,17.270144,15.894686,18.080997,18.230759,16.781809,15.007684,13.440534,14.874811,16.936064,14.931191,16.57871,15.7674465,15.24678,14.788042,12.820688,15.679112,15.382201,14.413346,14.627434,15.400167,14.660862,16.110693,14.488625,16.055107,15.413501,15.965536,15.764132,16.567097,15.674565,0.7660341,2.3716478,6.9235888,0.4739801,32.574104,32.594887,34.640915,18.501034,18.130352,16.943796,15.3623495,14.730142,15.766383,35.55
4446101.924,658559.7026,78.080826,0.8875422,0.6524589,29.217606,36.47366,34.686337,30.02018,23.565647,33.74774,31.655348,29.218046,32.778946,35.503326,36.933273,32.26033,37.11789,40.59073,41.77529,2.418239,2.3350616,6.3237004,7.5796638,1382.19,188.8209,0.07910156,0.65219355,0.005493164,0,20,0.5178097,0.2567601,0.23687275,0.19037963,0.2851337,0.72483563,1.1060691,16.404175,14.99211,16.675392,20.30266,16.766691,20.599804,20.759073,17.837904,16.595339,14.561959,15.916323,22.037046,15.101562,20.198202,22.218899,17.631205,15.363248,15.833918,15.104353,17.80922,16.030453,17.567163,18.018469,16.300894,15.036179,13.282795,14.494227,17.425678,15.572759,17.04528,16.4493,15.460621,14.518806,13.775663,14.572091,15.6796465,13.664504,14.957836,14.640779,14.5330925,16.00903,14.35614,15.758652,15.887304,15.796066,15.244902,16.746532,15.587197,0.7700006,2.3766503,6.951682,0.4739801,32.845634,32.701546,34.5968,18.071415,18.089905,16.532404,15.615174,14.544189,15.685518,35.55
4446101.924,658564.7026,85.67157,0.9062348,0.65427417,29.184652,36.56625,34.606922,29.285381,23.507484,33.91847,31.659624,29.100044,33.15761,35.79537,36.988415,32.37351,37.208244,40.494102,41.54506,2.4369252,2.326464,6.3217244,7.5988183,1382.19,176.52142,0.0390625,0.7031195,0.002197266,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,15.971026,15.947895,16.319754,19.324429,17.200884,20.468822,20.673,17.766788,16.509937,14.681089,16.113323,21.849628,15.088208,19.902893,22.627825,17.621307,14.837384,16.22323,16.78276,17.577974,15.416928,17.46028,19.966482,16.629019,14.750899,13.465681,14.764335,16.661154,14.654443,16.53222,16.954144,15.175351,14.680331,14.130614,14.260551,15.65511,15.063975,13.70251,14.0969,14.490956,15.799689,14.669233,15.320488,16.131815,15.517242,15.723825,16.917303,15.638829,0.7802545,2.3816946,6.9602714,0.44001725,32.87545,32.789047,34.68096,17.986546,18.110415,16.895006,15.3975525,14.512856,15.7256565,35.55
4446101.924,658569.7026,76.845215,0.9205159,0.65013516,29.40099,36.698833,34.77935,28.724617,23.541002,34.306744,31.831837,29.895102,33.436005,36.05048,36.615753,32.3233,36.34297,40.214214,41.158558,2.4573514,2.3106077,6.319437,7.635288,1382.18,171.27203,-0.0390625,0.75355643,-0.001098633,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,15.971026,15.947895,16.319754,19.324429,17.200884,20.468822,20.673,17.766788,16.509937,14.681089,16.113323,21.849628,15.088208,19.902893,22.627825,17.621307,14.837384,16.22323,16.78276,17.577974,15.416928,17.46028,19.966482,16.629019,14.750899,13.465681,14.764335,16.661154,14.654443,16.53222,16.954144,15.175351,14.680331,14.130614,14.260551,15.65511,15.063975,13.70251,14.0969,14.490956,15.799689,14.669233,15.320488,16.131815,15.517242,15.723825,16.917303,15.638829,0.7853255,2.3839796,6.9773626,0.44001725,33.04991,33.06929,34.46953,17.986546,18.110415,16.895006,15.3975525,14.512856,15.7256565,35.55
4446101.924,658574.7026,74.63063,0.9381217,0.64064944,28.912977,37.21638,34.922073,28.080997,23.525045,34.70282,31.859821,29.673037,33.784706,36.536404,36.478333,32.11679,36.233894,39.757942,40.624775,2.4702659,2.3174078,6.3055735,7.645699,1382.17,176.8751,-0.03955078,0.7890103,-0.006591797,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,17.352983,16.495554,16.772892,19.042223,16.242998,20.282192,20.290176,17.974524,16.486452,14.546305,16.100655,22.411634,15.108111,20.19124,22.177973,17.705315,15.796952,14.61476,16.822054,17.79866,15.636813,17.54172,19.105839,16.495832,13.968724,13.2235,14.852812,16.531052,14.813731,16.895952,16.855755,15.088082,14.288077,13.369976,14.857283,15.055953,14.089803,13.726113,14.630251,14.291083,16.538538,14.312381,15.273423,16.247677,15.476149,15.455381,16.911016,15.626034,0.78938556,2.393837,6.9756365,0.44001725,33.06468,33.28132,34.29756,18.068432,18.146051,16.75954,15.305932,14.288208,15.744939,35.55
4446101.924,658579.7026,80.14333,0.94986516,0.63441825,28.768581,37.235435,34.78678,27.35921,23.519758,35.027813,31.844807,29.831966,33.803204,36.449173,36.30402,32.029713,36.139626,39.891193,40.581406,2.4741971,2.310183,6.2939386,7.66195,1382.17,186.98303,-0.15917969,0.82260865,-0.00769043,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,17.352983,16.495554,16.772892,19.042223,16.242998,20.282192,20.290176,17.974524,16.486452,14.546305,16.100655,22.411634,15.108111,20.19124,22.177973,17.705315,15.796952,14.61476,16.822054,17.79866,15.636813,17.54172,19.105839,16.495832,13.968724,13.2235,14.852812,16.531052,14.813731,16.895952,16.855755,15.088082,14.288077,13.369976,14.857283,15.055953,14.089803,13.726113,14.630251,14.291083,16.538538,14.312381,15.273423,16.247677,15.476149,15.455381,16.911016,15.626034,0.7921417,2.39219,6.9779444,0.44001725,33.002007,33.43631,34.166866,18.068432,18.146051,16.75954,15.305932,14.288208,15.744939,35.55
4446101.924,658584.7026,70.40101,0.9515083,0.6339025,28.704071,37.219543,34.504288,26.50699,23.454422,35.445972,31.903582,30.271955,34.21432,37.050682,35.92814,31.766956,35.783035,39.346092,39.662437,2.4589744,2.3142514,6.278467,7.670957,1382.19,193.55865,0.0390625,0.854658,-0.001220703,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,17.108849,16.712692,15.778692,18.8293,16.662794,20.135021,19.392473,17.67103,15.815584,14.306007,16.02698,22.404661,15.60032,20.061338,22.281397,17.592575,13.833093,14.841735,16.302988,18.87676,17.099195,17.719555,18.720175,16.575573,15.570046,13.814052,14.879631,15.756134,14.734642,15.851784,17.000998,15.146358,14.648888,14.055791,14.416888,14.911577,12.955619,14.036835,14.712738,14.23336,16.96116,14.870215,15.719954,16.199497,15.819626,16.117214,16.463507,15.975457,0.7927054,2.386613,6.9747124,0.44001725,32.961807,33.674778,33.84755,17.802832,18.070898,16.7705,15.372469,14.248334,16.021597,35.55
4446101.924,658589.7026,64.19678,0.9463643,0.6418483,28.28594,37.28457,34.00268,25.47214,23.259233,35.865765,31.912033,30.746775,34.56132,37.337875,35.701233,31.351715,35.448303,39.024334,39.34508,2.4276803,2.3335278,6.2627034,7.707868,1382.21,197.25511,-0.000488281,0.8699922,0,0,20,0.5179413,0.25367087,0.23858583,0.19037963,0.2851337,0.7203316,0.87407774,17.779568,16.620525,15.973322,19.171078,16.398794,19.140461,20.530624,17.71799,16.895134,14.080286,16.113222,22.570475,15.45354,19.775179,21.635954,17.650137,15.987538,14.786792,15.844185,18.52982,15.25691,17.41901,18.567017,16.43857,15.6637335,13.4537945,14.72667,16.985806,15.03375,15.589212,16.497746,15.228629,15.303519,14.102238,14.348332,15.5927725,13.666306,13.891172,14.799097,14.508508,16.07091,15.193191,15.25717,15.846221,16.008875,15.997797,15.724908,15.760673,0.7941063,2.380604,6.9852858,0.44001725,32.785255,33.8889,33.526474,17.944912,18.074827,16.627323,15.421531,14.529062,15.728438,35.55
4446101.924,658594.7026,72.806984,0.93634874,0.64411294,28.272667,37.484955,33.22886,24.274866,23.023104,36.264915,31.549194,31.19531,34.9446,37.58647,35.359116,31.079647,35.4883,38.960876,39.204323,2.3929505,2.360487,6.2403603,7.7353344,1382.23,197.30635,-0.080566406,0.91509366,-0.003417969,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.779568,16.620525,15.973322,19.171078,16.398794,19.140461,20.530624,17.71799,16.895134,14.080286,16.113222,22.570475,15.45354,19.775179,21.635954,17.650137,15.987538,14.786792,15.844185,18.52982,15.25691,17.41901,18.567017,16.43857,15.6637335,13.4537945,14.72667,16.985806,15.03375,15.589212,16.497746,15.228629,15.303519,14.102238,14.348332,15.5927725,13.666306,13.891172,14.799097,14.508508,16.07091,15.193191,15.25717,15.846221,16.008875,15.997797,15.724908,15.760673,0.7902309,2.3767188,6.9878473,0.43432754,32.87881,33.907055,33.219383,17.944912,18.074827,16.627323,15.421531,14.529062,15.728438,35.55
4446101.924,658599.7026,64.279976,0.92665493,0.64650553,28.267704,37.696392,32.444298,22.955475,22.79248,36.68893,31.164797,31.677866,35.323643,37.841328,34.96435,30.790949,35.4944,38.903465,39.05484,2.35932,2.3895416,6.2146063,7.761819,1382.26,194.65242,0.12011719,0.9621189,0.004394531,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.942282,16.19969,17.47909,19.530811,17.783236,20.181288,20.464468,18.302994,17.082197,14.3694725,16.097982,22.352163,15.126798,20.069433,22.052416,17.761868,16.372885,14.290072,16.629705,17.414125,15.620734,17.702559,17.469301,16.389421,14.648239,14.189487,14.361742,16.026226,15.1338415,16.250675,16.682322,15.150501,15.624061,14.320956,14.229724,15.3933325,13.954841,14.805652,15.206131,14.748126,15.408667,15.823692,15.240657,15.728171,15.679465,15.374727,16.265125,15.649699,0.7865802,2.3744307,6.9882126,0.43432754,32.982048,33.926865,32.87765,18.51155,18.164352,16.499912,15.327505,14.79067,15.645787,35.55
4446101.924,658604.7026,62.147903,0.91748726,0.65024877,28.393387,37.9894,31.675734,21.606289,22.595173,37.187202,30.718048,32.330143,35.916157,37.968582,34.37941,30.555586,35.383434,38.896263,39.029987,2.3284304,2.421278,6.183592,7.8007426,1382.27,191.63393,-0.119628906,0.9944371,-0.005493164,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.603216,15.81157,17.588268,20.276173,17.674494,20.05075,20.11175,18.20778,17.176878,14.87734,16.312277,21.465506,15.079691,19.430391,21.862976,17.584024,15.385386,13.919023,16.038671,17.526789,15.980133,18.171276,18.423689,16.270292,14.2556715,13.808222,14.503396,16.62158,15.031581,16.446184,16.2207,15.104504,14.787417,13.782673,14.04646,15.089835,13.684349,14.600132,15.987282,14.449983,15.551771,15.15428,15.349982,16.010038,15.825468,15.381854,15.793771,15.555904,0.783868,2.374854,6.9921675,0.43432754,33.19139,33.952625,32.4675,18.445175,18.029293,16.492138,15.269618,14.568306,15.581023,35.55
4446101.924,658609.7026,61.23131,0.90714914,0.65304136,28.412907,38.163677,31.228313,20.784414,22.426992,37.671715,30.428957,32.954094,36.266354,38.380184,33.858265,30.29942,35.01093,38.807182,38.76008,2.303288,2.4440703,6.173968,7.82429,1382.29,194.58032,-0.07910156,1.0806471,-0.00769043,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.603216,15.81157,17.588268,20.276173,17.674494,20.05075,20.11175,18.20778,17.176878,14.87734,16.312277,21.465506,15.079691,19.430391,21.862976,17.584024,15.385386,13.919023,16.038671,17.526789,15.980133,18.171276,18.423689,16.270292,14.2556715,13.808222,14.503396,16.62158,15.031581,16.446184,16.2207,15.104504,14.787417,13.782673,14.04646,15.089835,13.684349,14.600132,15.987282,14.449983,15.551771,15.15428,15.349982,16.010038,15.825468,15.381854,15.793771,15.555904,0.7800952,2.3736792,6.999129,0.43432754,33.288292,34.050335,32.078842,18.445175,18.029293,16.492138,15.269618,14.568306,15.581023,35.55
4446101.924,658614.7026,52.33451,0.892371,0.65663487,28.448221,38.263264,31.29041,21.005148,22.334194,38.19751,30.328112,33.764736,36.607533,39.008514,33.245636,30.102503,34.11968,38.65586,38.33108,2.2829785,2.4554524,6.201703,7.8490357,1382.32,196.04149,-0.041015625,1.0882171,0,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.30581,15.582008,17.60761,20.011578,17.043756,19.280317,19.505201,17.781458,16.848402,14.417598,16.19409,20.910069,15.314321,19.473438,21.744305,17.438887,16.157532,14.348301,16.65042,17.694471,15.428981,17.922024,18.90585,16.509382,14.54576,13.987178,14.672669,16.913204,15.38698,16.759562,15.803846,15.371255,15.43815,14.128305,14.328975,15.172454,13.933736,14.159942,14.545061,14.447728,15.653276,15.259389,14.9142275,15.820632,16.353598,16.368765,15.741091,15.692612,0.77450293,2.3692155,7.0253696,0.43432754,33.355743,34.26281,31.674068,18.04804,17.843176,16.729654,15.438457,14.529518,15.73014,35.55
4446101.924,658619.7026,58.023212,0.8798178,0.6654525,28.233189,38.27369,31.653362,21.549929,22.289204,38.874584,30.537645,34.548935,36.854153,39.81665,32.49791,29.778223,32.91688,38.264046,37.63555,2.2677867,2.462511,6.241398,7.8775344,1382.35,189.33026,0.19970703,0.9727188,0.011108398,0,20,0.5225119,0.24769479,0.23225057,0.19037963,0.2851337,0.7172148,0.84510726,17.566584,14.699946,16.406261,19.073183,17.233994,19.112225,18.933292,17.305431,17.142778,14.413169,16.028055,21.703674,15.391057,19.803776,22.245165,17.662651,15.735814,14.458288,17.264147,18.508783,15.564125,18.292253,17.605816,16.674952,14.584511,13.614859,14.506728,16.92313,14.369624,16.08354,15.730157,15.001728,15.630175,13.570416,14.248642,15.423419,14.632273,14.217574,14.528741,14.502004,16.239647,14.853163,15.051066,15.278695,15.525438,15.852769,16.226377,15.485713,0.7726351,2.365149,7.0594664,0.43432754,33.25344,34.706116,31.138065,17.57507,18.103954,16.775604,15.116078,14.607321,15.575308,35.55
4446101.924,658624.7026,56.957542,0.86542183,0.668391,28.290594,38.320652,31.978848,22.059677,22.250689,39.4697,30.527157,35.538128,37.155876,40.543804,31.732899,29.644464,31.678112,38.112488,37.12726,2.2578776,2.4659688,6.280236,7.898882,1382.35,185.18869,-0.040527344,0.9492325,-0.001098633,0,20,0.51666,0.24525304,0.2347874,0.19037963,0.2851337,0.7073012,0.8406452,17.566584,14.699946,16.406261,19.073183,17.233994,19.112225,18.933292,17.305431,17.142778,14.413169,16.028055,21.703674,15.391057,19.803776,22.245165,17.662651,15.735814,14.458288,17.264147,18.508783,15.564125,18.292253,17.605816,16.674952,14.584511,13.614859,14.506728,16.92313,14.369624,16.08354,15.730157,15.001728,15.630175,13.570416,14.248642,15.423419,14.632273,14.217574,14.528741,14.502004,16.239647,14.853163,15.051066,15.278695,15.525438,15.852769,16.226377,15.485713,0.7669064,2.3619232,7.0895586,0.43145147,33.305622,34.99843,30.688683,17.57507,18.103954,16.775604,15.116078,14.607321,15.575308,35.55
4446101.924,658629.7026,58.730804,0.85285807,0.67080754,28.354494,38.362556,32.30545,22.47957,22.225674,40.040115,30.51626,36.53176,37.428745,41.213017,30.965956,29.531586,30.43903,37.97356,36.653507,2.25268,2.4684289,6.31715,7.918099,1382.36,176.7261,0.12011719,1.0041424,0.010009766,0,20,0.51666,0.24525304,0.2347874,0.19037963,0.2851337,0.7073012,0.8406452,17.204622,14.992141,16.301655,19.666784,16.47015,19.257757,20.256079,17.46531,16.929422,14.445054,16.274662,21.157955,15.066459,19.522541,22.208542,17.423792,15.702342,15.571164,17.725412,17.36109,15.930389,18.100193,18.513489,16.85882,15.235326,13.630997,14.127456,17.603922,15.399104,15.935082,16.659967,15.307548,15.643508,14.211939,13.977435,15.641887,14.055876,14.551888,14.310265,14.574543,16.021341,14.926504,14.840408,15.778302,15.2326355,15.439709,16.051294,15.431979,0.76183283,2.3605545,7.1176243,0.43145147,33.358524,35.278187,30.248772,17.735598,17.943521,16.986298,15.513122,14.6275425,15.470029,35.55
4446101.924,658634.7026,43.17529,0.8496981,0.6749163,28.36462,38.57143,32.55471,22.841297,22.223528,40.588097,30.405706,37.3689,38.296715,42.30433,30.257912,29.48559,29.490314,37.434944,35.617847,2.2487109,2.478104,6.3406296,7.933495,1382.34,166.55159,0.0390625,1.0456789,0,0,20,0.51666,0.24525304,0.2347874,0.19037963,0.2851337,0.7073012,0.8406452,17.41014,15.98171,17.174215,19.9678,16.829725,19.748219,20.697662,18.052675,16.765543,14.998358,16.555964,22.188715,15.089399,19.72031,20.62464,17.738438,15.178601,15.5917,17.588253,19.113005,16.247782,17.259499,18.081125,16.959837,15.578195,12.381982,14.825033,17.35686,15.738493,15.666795,16.286112,15.190358,15.719887,13.275522,14.301179,14.796926,14.524981,14.765828,14.34951,14.462727,16.413807,14.610248,15.9466095,15.932052,15.618074,16.042877,16.72645,15.856475,0.7623072,2.3634076,7.137062,0.43145147,33.468025,35.496902,29.87175,18.258495,17.991846,17.008566,15.40478,14.533404,15.898588,35.55
4446101.924,658639.7026,43.297096,0.84934187,0.6766897,28.341331,38.558575,32.785347,23.238457,22.251076,40.894268,30.540966,37.421497,38.385906,42.752773,30.09465,29.416698,29.247131,37.33233,35.274563,2.2469676,2.4796293,6.348446,7.9371357,1382.31,182.3457,-0.31884766,1.0465555,-0.027709961,0,20,0.51666,0.24525304,0.2347874,0.19037963,0.2851337,0.7073012,0.8406452,17.41014,15.98171,17.174215,19.9678,16.829725,19.748219,20.697662,18.052675,16.765543,14.998358,16.555964,22.188715,15.089399,19.72031,20.62464,17.738438,15.178601,15.5917,17.588253,19.113005,16.247782,17.259499,18.081125,16.959837,15.578195,12.381982,14.825033,17.35686,15.738493,15.666795,16.286112,15.190358,15.719887,13.275522,14.301179,14.796926,14.524981,14.765828,14.34951,14.462727,16.413807,14.610248,15.9466095,15.932052,15.618074,16.042877,16.72645,15.856475,0.76301575,2.3632984,7.142791,0.43145147,33.44995,35.717617,29.755674,18.258495,17.991846,17.008566,15.40478,14.533404,15.898588,35.55
4446096.924,658509.7026,49.46887,0.8393139,0.75715303,29.218979,36.29697,29.025496,23.83547,20.813837,35.712543,29.900414,32.20911,34.43463,35.88577,35.336483,33.1921,38.46367,40.928783,42.41,2.2504346,2.3904097,6.2297487,7.878954,1382.27,165.08453,0.040039062,0.44494623,0.003295898,0,20,0.5420148,0.24111764,0.23569831,0.19037963,0.2851337,0.70851964,1.0897675,16.976267,15.526933,17.079573,19.564554,17.874416,19.523373,19.99426,17.780207,15.308168,14.89103,15.749197,18.794495,15.132945,20.044563,21.382631,16.936033,14.501197,14.086725,14.15106,17.397863,16.720514,17.828016,16.556858,15.816886,14.511907,13.057151,14.716214,16.017914,14.425322,16.389109,15.486583,14.811547,15.018361,13.3757515,14.821044,14.430003,15.272801,15.400311,14.3010435,14.614968,15.837099,14.980003,16.357159,14.496218,15.438196,15.698664,16.405119,15.532514,0.7982335,2.3204222,7.0543513,0.47037587,32.757973,32.80648,34.26429,18.077055,17.329004,15.891747,14.943457,14.659903,15.601779,35.55
4446096.924,658514.7026,48.01325,0.8296663,0.75325936,29.272133,36.352257,29.093002,24.08979,20.723547,35.116158,29.774733,31.9206,34.29861,35.885887,35.776463,33.12681,38.62338,40.944176,42.40134,2.2282057,2.4052603,6.2399783,7.8709836,1382.26,164.05461,0.040039062,0.41751954,0.003295898,0,20,0.5420148,0.24111764,0.23569831,0.19037963,0.2851337,0.70851964,1.0897675,17.242794,15.418493,17.646208,19.289658,16.592615,19.426386,20.32547,17.758617,15.975308,14.738617,15.849772,19.823212,14.184037,19.84117,21.67062,17.033304,14.712061,13.20429,14.649794,15.916921,16.075787,18.24315,17.617771,15.554967,14.569811,13.174893,14.861976,16.230507,14.586356,16.01374,16.465855,14.999408,14.5607,12.976836,14.413115,14.456253,15.421171,14.430952,15.043495,14.417595,16.465057,14.922104,15.374876,15.204022,15.5097475,15.640438,15.734312,15.5668335,0.79146284,2.316733,7.055481,0.47037587,32.812195,32.445446,34.451637,17.99166,17.44039,15.774253,15.12902,14.471789,15.550079,35.55
4446096.924,658519.7026,60.535587,0.8259995,0.72575146,29.581568,36.41185,29.546556,24.50172,20.823105,34.57323,29.931095,31.493801,33.929688,35.884144,36.097965,32.912163,38.428654,41.041924,42.180847,2.2212782,2.4111686,6.2544775,7.832467,1382.25,157.83365,0.080078125,0.41801158,0.005615234,0,20,0.5420148,0.24111764,0.23569831,0.19037963,0.2851337,0.70851964,1.0897675,18.02944,17.043104,17.00484,19.253231,16.75366,19.721437,20.006317,18.087067,17.265156,14.148273,15.901908,20.357174,14.563411,20.872986,21.635086,17.415192,15.700249,12.5891485,14.065646,16.88981,16.743153,17.698885,16.786081,15.565938,14.990489,13.234789,14.035187,16.520554,14.58756,16.287722,15.686891,14.913113,15.655423,13.745612,14.085014,14.6386595,14.888082,14.272076,15.788154,14.624496,16.640654,15.141515,14.061303,15.891757,15.429473,15.584326,15.999064,15.470567,0.77587545,2.3162234,7.0434723,0.47037587,32.996708,32.252163,34.505066,18.258862,17.82057,15.781853,15.0490265,14.724717,15.535441,35.55
4446096.924,658524.7026,63.682396,0.82029825,0.72416383,29.525024,35.54026,30.196253,25.205746,21.154453,34.1799,30.364895,31.205208,33.69217,35.795696,36.39577,33.07242,38.18229,40.723743,42.025047,2.230031,2.3837056,6.277149,7.7996984,1382.23,149.04446,0,0.4177717,0.001098633,0,20,0.5420148,0.24111764,0.23569831,0.19037963,0.2851337,0.70851964,1.0897675,18.02944,17.043104,17.00484,19.253231,16.75366,19.721437,20.006317,18.087067,17.265156,14.148273,15.901908,20.357174,14.563411,20.872986,21.635086,17.415192,15.700249,12.5891485,14.065646,16.88981,16.743153,17.698885,16.786081,15.565938,14.990489,13.234789,14.035187,16.520554,14.58756,16.287722,15.686891,14.913113,15.655423,13.745612,14.085014,14.6386595,14.888082,14.272076,15.788154,14.624496,16.640654,15.141515,14.061303,15.891757,15.429473,15.584326,15.999064,15.470567,0.77223104,2.3068683,7.0384235,0.47037587,32.532642,32.2724,34.734093,18.258862,17.82057,15.781853,15.0490265,14.724717,15.535441,35.55
4446096.924,658529.7026,57.53743,0.8154565,0.7113009,29.640795,35.61328,31.14001,26.13254,21.544342,33.82213,30.524984,30.712248,32.989872,35.582798,36.612362,33.0258,37.86847,40.581966,42.27959,2.2495856,2.360963,6.3010936,7.7394886,1382.21,145.7644,-0.000488281,0.4329303,0.001098633,0,20,0.5420148,0.24111764,0.23569831,0.19037963,0.2851337,0.70851964,1.0897675,18.11345,16.982914,16.50838,19.93675,16.474487,20.271841,20.031626,18.241596,17.226301,14.04224,15.481708,19.219143,15.139472,20.20276,21.201029,17.170074,17.042528,13.818235,14.10187,18.220972,17.253916,18.452307,17.218332,16.561777,15.200948,13.709819,14.296415,16.323002,15.168113,15.795851,16.664474,15.138881,14.945909,14.106717,14.681984,14.977018,14.316061,14.334015,15.274101,14.604168,16.478092,14.889528,15.322904,16.315128,16.073994,16.202333,16.03159,15.88807,0.76337874,2.3052745,7.0202913,0.47037587,32.627037,32.173557,34.81908,18.33135,17.501806,16.58688,15.308374,14.662259,15.901938,35.55
4446096.924,658534.7026,70.15458,0.8227751,0.70663583,29.654858,35.496815,31.96095,27.125937,22.041388,33.61158,30.825674,30.42596,32.647667,35.43977,36.71998,32.967,37.585117,40.568443,42.20157,2.277814,2.347698,6.3181987,7.6872816,1382.19,147.25467,0.0390625,0.47647312,0.003295898,0,20,0.5178097,0.2567601,0.23687275,0.19037963,0.2851337,0.72483563,1.1060691,18.009161,15.995502,16.767496,19.815308,16.810717,20.336258,19.90859,18.070524,17.28797,14.617409,16.23675,18.866634,14.661155,20.168486,21.310747,17.293741,15.783135,16.125383,14.817208,15.90814,16.948595,17.92936,18.192509,16.484217,14.950203,13.979376,13.80877,16.155275,15.055503,15.35774,17.263226,15.027649,15.072169,13.693985,14.164388,14.859024,14.480201,14.344503,15.1243305,14.511329,16.313314,14.596575,15.3333025,16.43047,15.787683,15.526637,17.045078,15.712723,0.7647055,2.312756,7.00274,0.4739801,32.575836,32.218628,34.84349,18.234718,17.592735,16.52919,15.224299,14.534086,15.861864,35.55
4446096.924,658539.7026,76.00875,0.8327578,0.7042268,29.71044,35.586094,32.689056,28.182222,22.53974,33.526173,31.049343,30.134071,32.537876,35.350624,36.68585,32.807384,37.483265,40.688904,42.048107,2.3070674,2.349472,6.3311424,7.642669,1382.17,148.0123,0.12109375,0.54031634,0.0078125,0,20,0.5178097,0.2567601,0.23687275,0.19037963,0.2851337,0.72483563,1.1060691,18.009161,15.995502,16.767496,19.815308,16.810717,20.336258,19.90859,18.070524,17.28797,14.617409,16.23675,18.866634,14.661155,20.168486,21.310747,17.293741,15.783135,16.125383,14.817208,15.90814,16.948595,17.92936,18.192509,16.484217,14.950203,13.979376,13.80877,16.155275,15.055503,15.35774,17.263226,15.027649,15.072169,13.693985,14.164388,14.859024,14.480201,14.344503,15.1243305,14.511329,16.313314,14.596575,15.3333025,16.43047,15.787683,15.526637,17.045078,15.712723,0.7684923,2.3282697,6.986906,0.4739801,32.648266,32.287758,34.746616,18.234718,17.592735,16.52919,15.224299,14.534086,15.861864,35.55
