latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446986.924,659569.7026,22.13371,0.8350228,0.58808196,20.917927,26.276165,28.556885,22.41438,14.887932,53.639824,49.513245,50.25132,59.35187,69.056915,25.331036,24.131836,21.20091,18.263195,15.38756,1.7538652,1.5193491,5.96908,7.172655,1378.94,274.7733,0.079589844,0.34460202,0.004394531,45,30,0.3722048,0.43891746,0.2705873,0.24967116,0.30847225,0.6836111,0.7854195,12.776782,14.32501,12.648381,10.1087265,18.081814,18.549387,15.524094,14.384075,14.760811,21.482449,15.98662,17.659124,22.5187,21.981262,17.503757,19.105158,16.122316,18.622429,17.597546,15.911295,18.167505,17.40631,15.052765,17.179167,16.393923,18.479242,19.276772,14.397362,17.51741,16.182241,15.834368,16.906408,17.797459,19.812704,18.518436,16.526901,19.549597,17.785753,17.13224,18.162588,18.473164,20.874603,22.035114,18.391306,20.1153,17.936815,18.36553,19.713625,0.7115524,1.6366072,6.5708675,0.44412622,23.597046,51.576534,24.731436,14.573456,18.841818,16.982882,16.868761,18.160442,19.455975,22.08
4446986.924,659574.7026,22.123732,0.81329936,0.570472,20.67967,25.765324,28.211332,21.990559,14.5079565,54.995064,50.615948,50.555653,60.163044,70.07199,24.590681,23.756805,21.480635,17.954676,14.995638,1.6745975,1.4735472,5.9195924,7.160999,1378.96,278.1301,-0.080078125,0.30415064,-0.005615234,45,30,0.3722048,0.43891746,0.2705873,0.24967116,0.30847225,0.6836111,0.7854195,12.703883,14.239855,11.031603,12.855225,15.303183,18.128147,16.02958,14.279717,14.722939,20.352451,16.754604,16.478285,21.464653,22.386793,18.877367,18.945927,15.413389,17.153252,16.08058,15.557202,15.499517,17.845375,15.345224,16.253035,15.929463,19.638453,17.455627,16.904682,15.997707,17.981539,16.944159,17.367725,17.66247,16.776585,16.438387,16.835388,17.70417,18.60288,19.202358,17.486391,19.579878,20.494495,22.503372,20.627298,19.792221,20.591953,19.175396,20.603762,0.6918857,1.5740724,6.5402956,0.44412622,23.222496,52.805504,24.173744,14.327354,18.719585,16.127792,17.264519,17.603178,20.394945,22.08
4446986.924,659579.7026,19.122334,0.7834349,0.56406844,20.276136,24.954119,27.482641,21.867344,14.416019,56.0883,51.73834,51.730858,60.297905,71.00595,23.95024,23.203642,20.741055,17.900145,14.053004,1.6186391,1.4590155,5.929619,7.1576514,1378.99,278.97263,0,0.27579352,0.001098633,45,30,0.3722048,0.43891746,0.2705873,0.24967116,0.30847225,0.6836111,0.7854195,13.402586,14.875789,10.959079,12.26994,15.447412,18.38297,16.09661,14.446902,14.377711,21.777721,15.545095,15.450571,20.903015,22.074583,18.36634,18.599874,15.045291,18.905285,14.7428,14.604205,16.17252,17.199118,15.689548,16.02347,16.4046,19.905874,16.133175,15.059351,16.029093,17.549997,16.121365,16.94615,16.646172,17.55275,16.151814,16.533552,17.802599,18.561144,17.499474,17.356365,26.467325,26.02388,23.59917,23.780416,22.552917,26.763987,23.848392,24.886936,0.6737517,1.5388273,6.5436354,0.44412622,22.615128,53.91332,23.57694,14.490626,18.356434,16.051252,16.74335,17.249643,24.71944,22.08
4446986.924,659584.7026,17.85604,0.75386244,0.55907804,20.010113,24.64315,26.62239,21.791735,14.429284,56.972504,52.829388,52.958485,60.46423,71.196526,23.448723,22.71924,20.469555,17.785631,13.943503,1.5712545,1.4510515,5.994172,7.16332,1379.01,273.8141,0,0.21554539,-0.001098633,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,13.402586,14.875789,10.959079,12.26994,15.447412,18.38297,16.09661,14.446902,14.377711,21.777721,15.545095,15.450571,20.903015,22.074583,18.36634,18.599874,15.045291,18.905285,14.7428,14.604205,16.17252,17.199118,15.689548,16.02347,16.4046,19.905874,16.133175,15.059351,16.029093,17.549997,16.121365,16.94615,16.646172,17.55275,16.151814,16.533552,17.802599,18.561144,17.499474,17.356365,26.467325,26.02388,23.59917,23.780416,22.552917,26.763987,23.848392,24.886936,0.65647024,1.511153,6.578746,0.44433695,22.326632,54.900948,23.08398,14.490626,18.356434,16.051252,16.74335,17.249643,24.71944,22.08
4446986.924,659589.7026,21.809282,0.72506636,0.54853004,19.836832,24.406517,25.858442,22.064474,14.630861,57.767975,53.977768,54.255047,60.272366,70.73908,23.001484,22.114925,19.591625,17.59183,14.100616,1.5253223,1.4364535,6.072167,7.1727743,1379.03,274.3987,0.040039062,0.18694311,0.002197266,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,12.262297,15.407977,12.138817,12.950437,15.54974,17.897049,14.844938,14.56448,14.7307415,21.478434,15.828029,15.584043,22.159176,21.712103,17.91492,18.709915,15.803171,16.871254,15.126292,15.092438,15.829688,15.753754,15.164719,15.569074,15.953638,18.9841,16.1367,17.724209,17.162445,18.090694,14.969793,17.29692,16.331795,16.35112,17.170385,19.49243,18.855202,20.609468,16.140606,18.098207,25.417965,24.73651,22.117214,23.015612,20.881079,20.87275,25.092861,23.039566,0.6367982,1.4808879,6.622471,0.44433695,22.121674,55.87287,22.558205,14.435893,18.48678,15.663045,17.003084,17.850143,23.161999,22.08
4446986.924,659594.7026,17.3403,0.6942152,0.546194,19.261183,23.881296,25.090343,21.86608,14.431911,58.56029,55.1899,55.497013,60.89877,72.095406,22.62438,21.5696,19.050241,17.208948,13.130996,1.4783047,1.415843,6.150017,7.1855392,1379.04,279.4623,-0.080078125,0.17442794,-0.004394531,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,10.74504,14.958142,12.314527,13.1111145,15.580339,17.123318,14.68864,14.049474,14.790306,20.65319,15.880213,15.038488,23.201584,21.567808,19.511398,18.85209,15.626425,16.47283,15.347165,13.846911,16.88899,16.425827,15.916028,15.795227,14.929651,18.416504,15.003308,16.147327,17.578278,16.42003,16.142056,16.41593,15.502737,17.22323,16.913916,18.953579,20.73494,19.321888,18.031624,18.145266,26.526419,25.888357,21.700108,20.231838,21.552061,22.673605,25.10709,23.330812,0.62020457,1.4470739,6.667778,0.44433695,21.57124,56.875095,22.096989,14.074445,18.663284,15.789168,16.376736,18.097416,23.382782,22.08
4446986.924,659599.7026,6.7020397,0.6633104,0.5403173,18.971874,23.534927,24.37665,21.802769,14.432095,59.37741,56.43929,56.591682,61.027573,72.283295,22.253792,21.00997,18.802397,17.14877,13.02729,1.4274471,1.3905451,6.221389,7.1953335,1379.06,278.15814,0.000488281,0.2020758,0,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,10.74504,14.958142,12.314527,13.1111145,15.580339,17.123318,14.68864,14.049474,14.790306,20.65319,15.880213,15.038488,23.201584,21.567808,19.511398,18.85209,15.626425,16.47283,15.347165,13.846911,16.88899,16.425827,15.916028,15.795227,14.929651,18.416504,15.003308,16.147327,17.578278,16.42003,16.142056,16.41593,15.502737,17.22323,16.913916,18.953579,20.73494,19.321888,18.031624,18.145266,26.526419,25.888357,21.700108,20.231838,21.552061,22.673605,25.10709,23.330812,0.60181385,1.4089961,6.708361,0.44433695,21.2534,57.908348,21.631882,14.074445,18.663284,15.789168,16.376736,18.097416,23.382782,22.08
4446986.924,659604.7026,13.296666,0.6343312,0.53452414,18.688444,23.20892,23.814768,21.750017,14.460239,60.219894,57.57495,57.530903,61.157562,72.437805,21.861423,20.504417,18.564089,17.077314,12.937815,1.3778166,1.3651993,6.284469,7.205703,1379.08,279.50024,0.079589844,0.17373809,0.004394531,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,11.51726,15.093163,11.83124,10.234561,14.569169,17.793304,15.007655,13.772938,14.940939,21.386095,15.54867,15.08136,23.371656,22.74231,18.9059,19.104727,15.248532,18.979916,14.097754,14.476163,15.647264,16.822123,15.095721,15.8410015,14.9264145,17.03435,13.627414,15.717893,15.673885,18.776093,17.041965,16.038435,15.410316,15.853683,16.08516,18.747747,18.816864,20.598036,17.598513,17.643427,26.319143,26.086487,19.593609,19.534342,22.361885,22.60657,22.285444,22.517529,0.5844277,1.3715079,6.7450857,0.44433695,20.94868,58.897423,21.18292,13.720907,18.853848,15.766782,16.114,17.587189,22.683926,22.08
4446986.924,659609.7026,17.186348,0.61764675,0.52938825,18.47788,22.952507,23.612326,21.72707,14.555314,60.934,58.29694,58.04171,61.316265,72.49169,21.42773,20.207369,18.36942,16.945335,12.895135,1.3445814,1.3472632,6.3079863,7.22106,1379.09,276.34018,0,0.12983528,0.001098633,45,30,0.3736852,0.4385952,0.27149805,0.2555441,0.30801776,0.6772042,0.78581417,11.51726,15.093163,11.83124,10.234561,14.569169,17.793304,15.007655,13.772938,14.940939,21.386095,15.54867,15.08136,23.371656,22.74231,18.9059,19.104727,15.248532,18.979916,14.097754,14.476163,15.647264,16.822123,15.095721,15.8410015,14.9264145,17.03435,13.627414,15.717893,15.673885,18.776093,17.041965,16.038435,15.410316,15.853683,16.08516,18.747747,18.816864,20.598036,17.598513,17.643427,26.319143,26.086487,19.593609,19.534342,22.361885,22.60657,22.285444,22.517529,0.5735175,1.3459222,6.764523,0.44433695,20.715195,59.61547,20.81755,13.720907,18.853848,15.766782,16.114,17.587189,22.683926,22.08
4446986.924,659614.7026,14.536087,0.6069135,0.52682996,18.546078,22.573645,23.67193,21.790487,14.686291,61.61627,58.751316,58.309128,61.873775,72.93926,20.872066,19.911383,18.053738,16.356863,12.309855,1.318447,1.3326749,6.318806,7.2472587,1379.1,270,0,0.11470331,0,45,30,0.3685936,0.44070005,0.26927775,0.25203678,0.31650713,0.6798907,0.77627206,11.922381,16.067665,11.1619215,12.365758,14.35557,17.49316,15.335073,14.187924,15.901866,21.91938,15.786939,15.473511,23.270145,22.792307,18.572739,19.375328,15.029819,19.395607,14.943331,13.393839,15.978521,16.593225,15.488301,15.910628,14.991585,18.131231,14.242787,16.765564,17.04113,16.692734,15.192691,16.229113,15.263838,17.13414,15.776751,19.79105,19.207163,19.19056,17.85558,17.658066,25.66624,25.45896,24.760666,20.620111,22.859293,20.12789,19.78146,22.958708,0.56687176,1.3255609,6.7830324,0.44332543,20.55986,60.183792,20.391724,14.100219,19.102413,15.831807,16.151102,17.74558,22.753515,22.08
4446986.924,659619.7026,12.421641,0.5986165,0.5280635,18.568214,22.89869,23.889362,22.191101,14.7723055,62.24377,59.09585,58.37572,61.50384,73.61424,20.417723,19.78539,18.002691,16.217371,11.618179,1.2966762,1.3235604,6.319064,7.2696643,1379.11,279.4623,-0.040039062,0.17442794,-0.003295898,45,30,0.3685936,0.44070005,0.26927775,0.25203678,0.31650713,0.6798907,0.77627206,11.6122,14.460905,11.71642,11.302227,15.510978,17.030457,15.754827,13.931209,16.599312,22.235199,16.89115,15.003578,23.001648,22.143072,18.527065,19.42367,14.300531,18.329092,15.524798,12.88886,15.672894,16.246212,16.212673,15.656529,15.911092,16.472425,15.88342,15.490454,17.268415,16.92188,15.403789,16.269627,17.393217,21.167496,19.13676,20.65104,21.377008,19.726866,20.60985,19.880047,25.231625,23.25388,25.928173,21.111973,21.86183,19.6997,20.402552,22.689318,0.56333995,1.3101182,6.794364,0.44332543,20.733452,60.66981,20.101557,13.912574,19.200148,15.596437,16.193068,20.008892,22.498535,22.08
4446986.924,659624.7026,14.541404,0.5880524,0.51785713,18.517029,22.906233,24.008839,21.830687,14.82758,62.971497,59.458958,58.624336,62.64179,73.888115,19.929228,19.624956,17.93645,15.61861,11.56948,1.2670094,1.3119565,6.3290224,7.291938,1379.13,284.74356,-0.040039062,0.28169343,-0.002197266,45,30,0.3685936,0.44070005,0.26927775,0.25203678,0.31650713,0.6798907,0.77627206,11.6122,14.460905,11.71642,11.302227,15.510978,17.030457,15.754827,13.931209,16.599312,22.235199,16.89115,15.003578,23.001648,22.143072,18.527065,19.42367,14.300531,18.329092,15.524798,12.88886,15.672894,16.246212,16.212673,15.656529,15.911092,16.472425,15.88342,15.490454,17.268415,16.92188,15.403789,16.269627,17.393217,21.167496,19.13676,20.65104,21.377008,19.726866,20.60985,19.880047,25.231625,23.25388,25.928173,21.111973,21.86183,19.6997,20.402552,22.689318,0.5529548,1.289483,6.81048,0.44332543,20.711632,61.215225,19.777092,13.912574,19.200148,15.596437,16.193068,20.008892,22.498535,22.08
4446986.924,659629.7026,15.238273,0.577727,0.5113296,18.477716,22.77234,24.101507,21.9685,15.129186,63.59344,59.707874,58.94453,62.58843,73.74052,19.48671,19.476372,17.724276,15.489121,11.435169,1.2382628,1.3077551,6.313707,7.2963157,1379.16,273.8182,-0.15966797,0.64591396,-0.016601562,45,30,0.3685936,0.44070005,0.26927775,0.25203678,0.31650713,0.6798907,0.77627206,12.078575,14.009608,13.419614,12.401604,14.611511,17.08122,15.820902,14.230121,16.286205,22.201532,17.267345,17.97836,22.80963,22.569532,18.987566,20.02477,15.282141,18.030602,16.778997,16.071066,16.931747,15.785423,15.807135,16.367022,15.831467,17.613268,15.184822,16.652325,15.673218,15.522706,15.549861,15.914779,17.531252,19.234234,18.923975,20.753603,19.324358,19.763899,18.18022,19.20803,24.961172,22.299908,23.317263,23.96113,25.5436,22.021215,21.005518,23.351635,0.5445283,1.273009,6.8050113,0.44332543,20.625029,61.650658,19.48154,14.203291,19.728596,16.383875,16.00395,19.101648,23.301401,22.08
4446981.924,659304.7026,22.760635,0.7231914,0.61753726,23.589935,29.547112,28.543875,24.48537,19.692972,56.008877,51.804684,49.001793,62.328568,67.29684,19.734888,23.286825,22.60089,13.925045,12.234271,1.5710571,1.5802851,5.999976,7.470846,1377.69,8.102112,0.0390625,0.50616753,0.006591797,45,30,0.36313644,0.43773654,0.28859138,0.2721242,0.33935583,0.7033443,0.79090965,11.564973,15.359874,10.495573,10.881517,16.523893,15.673938,12.035251,13.382332,17.016521,22.694616,16.26446,16.274727,21.947926,22.835962,19.615826,19.767666,17.204838,21.420567,16.305828,14.237589,13.737728,15.464275,15.359896,16.516928,12.595944,14.449575,12.092059,9.9886,9.89204,10.756965,9.4011,11.64307,16.728956,15.424335,15.030678,14.97612,12.090122,14.875766,12.762059,14.796253,19.003666,20.183264,18.125278,17.557344,15.847945,17.13272,15.824654,17.985428,0.6703643,1.5756711,6.735411,0.45645693,26.568523,53.90678,21.510857,13.219287,19.521433,16.247248,11.310898,14.555434,17.66784,22.08
4446981.924,659309.7026,26.86435,0.7444909,0.6125197,23.32707,29.702972,29.39469,25.066818,20.139042,55.402885,50.841045,46.672245,60.321304,66.4207,20.36101,23.83951,24.167046,15.101092,12.353052,1.5983075,1.6247545,6.0060554,7.4056334,1377.67,39.799835,0.08105469,0.67112756,0.008911133,45,30,0.36313644,0.43773654,0.28859138,0.2721242,0.33935583,0.7033443,0.79090965,11.564973,15.359874,10.495573,10.881517,16.523893,15.673938,12.035251,13.382332,17.016521,22.694616,16.26446,16.274727,21.947926,22.835962,19.615826,19.767666,17.204838,21.420567,16.305828,14.237589,13.737728,15.464275,15.359896,16.516928,12.595944,14.449575,12.092059,9.9886,9.89204,10.756965,9.4011,11.64307,16.728956,15.424335,15.030678,14.97612,12.090122,14.875766,12.762059,14.796253,19.003666,20.183264,18.125278,17.557344,15.847945,17.13272,15.824654,17.985428,0.6785053,1.611531,6.7058444,0.45645693,26.515022,53.121964,22.10026,13.219287,19.521433,16.247248,11.310898,14.555434,17.66784,22.08
4446981.924,659314.7026,17.624723,0.7538868,0.61178577,23.25769,30.065784,29.585106,25.17572,20.321552,54.482872,49.017365,46.239067,59.5449,66.33292,21.798452,24.239515,24.350437,15.454241,12.3387575,1.6230762,1.6677527,6.0275593,7.37992,1377.62,55.073566,0.15966797,0.92591316,0.010009766,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,11.615437,13.863193,10.274988,11.420403,15.5694065,17.484598,11.963203,13.323479,16.377743,21.926886,16.078514,16.815502,22.401615,22.612589,20.35442,19.61325,18.662884,18.312296,14.76004,15.684743,15.375685,16.806309,15.3277645,16.58576,14.650568,13.153015,11.377999,12.029181,11.230309,11.33822,10.80851,12.172047,17.62894,15.343405,14.658455,15.604822,14.32732,16.433323,14.14403,15.700685,20.117487,18.803122,17.373484,18.75481,15.703966,15.155829,14.608296,17.448687,0.6828363,1.6454145,6.7037396,0.44892287,26.661737,51.75012,23.018984,13.170175,19.50961,16.418531,12.083971,15.448613,17.216715,22.08
4446981.924,659319.7026,17.256113,0.7779747,0.61164755,23.306168,30.764141,30.205912,26.021646,20.718998,53.57485,47.227356,45.014057,57.503384,65.78086,23.188917,24.80578,24.922125,16.421652,12.470347,1.6440309,1.7205237,6.0575924,7.3496733,1377.54,57.993633,0.000976563,1.0809627,0.002319336,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,12.626055,16.664076,13.723665,13.147154,13.4548,19.350183,15.656131,15.128624,17.116634,21.688213,17.679134,17.754381,22.333939,23.384893,21.013796,20.27506,20.42712,19.971691,12.122757,10.297949,12.135439,15.629318,12.394826,15.122568,15.350607,16.946587,13.035968,13.193463,12.221005,14.077113,13.300176,14.169088,19.766392,18.97605,18.09692,17.876095,16.175478,19.171976,18.143581,18.452772,19.26739,19.453186,16.251179,16.68425,17.135221,15.019676,15.0885315,17.022392,0.6948111,1.6822773,6.703633,0.44892287,27.035154,50.4011,23.997349,14.946009,20.138714,14.711301,14.017846,18.315212,16.985634,22.08
4446981.924,659324.7026,19.751669,0.7833127,0.61180997,23.33275,30.950302,30.50782,26.5084,21.170494,52.69998,45.983166,44.59807,55.989143,64.717285,24.573538,25.079796,25.000435,17.164322,12.791686,1.6428633,1.7382373,6.1083503,7.327722,1377.46,56.090874,-0.000976563,1.052677,-0.001098633,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,12.906784,16.967093,14.141716,13.852574,14.041155,19.724657,16.17004,15.576368,20.596355,23.527088,19.862179,18.021866,23.964808,23.278175,23.143759,21.693892,23.467743,22.21204,15.592209,11.369423,13.148575,16.749197,13.744394,16.966484,20.470364,21.737411,17.509457,16.15589,14.474527,17.432983,16.189571,17.962812,21.48966,20.287876,19.320454,17.820639,16.792747,19.693493,19.1386,19.288912,20.352394,21.079832,16.962723,18.298225,18.712242,16.14224,16.791145,18.316326,0.6975613,1.6905503,6.718036,0.44892287,27.141525,49.341576,24.826668,15.400574,21.770603,16.61194,17.710028,19.220493,18.334116,22.08
4446981.924,659329.7026,22.080414,0.78867346,0.611166,23.301325,31.211578,30.671453,26.637842,21.16725,51.718155,44.650185,44.21907,55.529198,64.787415,25.958376,25.459642,25.172167,17.196167,12.653017,1.6438845,1.7662758,6.1398544,7.2954073,1377.39,51.19332,0.000488281,0.9373834,-0.001098633,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,13.140965,16.869,13.648822,13.183317,14.174996,18.15169,15.990497,15.035115,11.739416,18.631985,10.797993,13.499567,20.275946,21.396942,15.217244,16.226055,18.209293,21.981106,12.228698,13.009122,12.83631,15.542638,14.4863405,15.457602,18.605347,21.126617,16.17567,17.547201,13.125422,16.557642,14.291815,17.126587,19.578953,20.963047,18.162277,19.589022,18.772608,20.428328,18.641932,19.494722,18.486263,20.648914,16.091,19.677113,19.40623,17.211267,17.837463,18.3578,0.6999197,1.7050802,6.717631,0.44892287,27.25645,48.18417,25.70901,15.022754,15.937014,15.470503,16.775673,19.448025,18.47975,22.08
4446981.924,659334.7026,24.71063,0.77182055,0.61538184,23.353207,31.033525,30.6291,26.21053,20.495016,50.563454,43.61414,44.908638,56.2719,66.21857,27.368052,25.788588,24.432993,16.685703,12.249659,1.6371025,1.7597795,6.151647,7.277929,1377.33,42.204807,-0.08105469,0.8315421,-0.005615234,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,10.558203,17.531208,12.411749,11.427027,15.027133,18.21152,16.477957,14.300653,12.187205,19.856642,11.343644,13.098132,19.629896,20.513735,15.812848,16.226782,18.477192,21.371426,10.140451,11.999596,15.208836,14.579045,13.672597,15.023428,17.417551,19.788866,14.207301,16.857327,15.922584,17.558489,14.267369,16.84871,19.233545,21.302752,17.273172,19.713726,19.020458,20.260021,18.869116,19.300732,18.649803,21.479235,15.2597065,19.884212,18.45399,18.133318,17.510235,18.666117,0.6936012,1.698441,6.714788,0.44892287,27.193367,47.0888,26.57832,14.520684,16.063158,15.064163,16.574213,19.381826,18.4815,22.08
4446981.924,659339.7026,26.50628,0.81455344,0.63675797,23.811901,31.202671,31.31616,26.266363,20.879877,48.59462,42.468685,43.421967,55.404007,65.495674,28.56752,26.399366,25.248608,17.5281,12.822766,1.767211,1.8113666,6.1822968,7.2435617,1377.29,29.294527,-0.07910156,0.6732233,-0.00769043,45,30,0.36380544,0.43888184,0.2732975,0.26038495,0.32128352,0.6931047,0.7917022,10.558203,17.531208,12.411749,11.427027,15.027133,18.21152,16.477957,14.300653,12.187205,19.856642,11.343644,13.098132,19.629896,20.513735,15.812848,16.226782,18.477192,21.371426,10.140451,11.999596,15.208836,14.579045,13.672597,15.023428,17.417551,19.788866,14.207301,16.857327,15.922584,17.558489,14.267369,16.84871,19.233545,21.302752,17.273172,19.713726,19.020458,20.260021,18.869116,19.300732,18.649803,21.479235,15.2597065,19.884212,18.45399,18.133318,17.510235,18.666117,0.7256557,1.7892888,6.7129292,0.44892287,27.507286,45.531654,27.483444,14.520684,16.063158,15.064163,16.574213,19.381826,18.4815,22.08
4446981.924,659344.7026,26.096413,0.858553,0.66651684,24.301052,31.395666,31.646118,26.45853,21.339949,46.305275,41.28227,42.860798,54.04532,64.963524,29.751871,26.870396,25.46678,18.777805,13.363067,1.9336295,1.8661796,6.215029,7.2238913,1377.27,23.967896,-0.03955078,0.56428045,-0.001098633,45,30,0.37188154,0.43891442,0.2732122,0.25209183,0.31273407,0.6819024,0.7859941,10.81069,16.443092,11.176812,14.49039,15.730804,19.27579,16.521244,14.84709,11.565817,18.742594,12.226839,12.559938,19.744701,20.107824,15.71551,15.94688,18.239717,18.524652,12.377562,10.412268,18.005499,15.134831,14.322827,15.291326,18.157244,19.35524,15.088926,16.687122,15.562952,18.372055,14.839022,17.293081,18.369312,21.726864,18.938534,18.908894,20.489285,20.767927,21.329538,19.901941,19.08645,20.143612,16.035994,19.20876,17.923687,17.728048,16.308,18.311607,0.7625349,1.8999045,6.71946,0.44524723,27.848358,43.79377,28.311134,14.92126,15.8090315,15.288195,16.86608,20.075766,18.06208,22.08
4446981.924,659349.7026,28.526772,0.9112967,0.70304173,24.972645,31.940756,32.13629,27.100967,21.742924,43.846355,39.74804,41.943237,52.027073,64.60996,31.08522,27.579475,25.872988,20.24904,13.76549,2.1006799,1.9378707,6.270985,7.207746,1377.25,17.340342,-0.080078125,0.48046482,-0.006713867,45,30,0.37188154,0.43891442,0.2732122,0.25209183,0.31273407,0.6819024,0.7859941,10.405481,16.266657,10.783241,14.168246,15.292988,19.025827,16.226358,14.519846,11.606272,18.790232,12.227623,12.610509,19.78317,20.1419,15.756401,15.983029,22.291922,24.09655,18.19449,18.742535,21.427883,20.697721,20.781885,20.889101,18.297888,19.449408,15.200658,16.858746,15.764733,18.399355,14.889895,17.411617,18.367607,21.736721,18.938534,18.908894,20.489285,20.781408,21.329538,19.905743,19.08645,20.143612,16.035994,19.20876,17.923687,17.728048,16.308,18.311607,0.8071692,2.0192752,6.7393656,0.44524723,28.4567,41.797195,29.332348,14.595542,15.845159,20.890429,16.980097,20.078856,18.06208,22.08
4446981.924,659354.7026,31.589666,0.9486418,0.729707,25.20184,31.438702,31.951193,27.259762,22.177025,41.4266,38.82634,42.442017,51.057125,64.15572,32.4225,28.017681,25.504309,21.160503,14.137916,2.2574356,1.9754783,6.289708,7.1934566,1377.25,2.1210957,0.040039062,0.38738373,0.002197266,45,30,0.37188154,0.43891442,0.2732122,0.25209183,0.31273407,0.6819024,0.7859941,12.9984865,16.329367,11.447214,15.076607,15.61113,18.86691,16.551905,15.213274,12.036276,19.29314,11.843607,12.552536,18.401863,18.966864,15.233014,15.667417,24.22782,23.70028,15.814356,17.417664,21.948229,19.909489,18.67246,20.333601,18.725992,20.094069,14.177116,15.340149,16.78355,17.086174,15.80634,17.086002,20.516788,22.510075,16.243235,17.639355,19.932924,20.662039,18.346745,19.576376,18.953823,21.704054,15.96773,18.936035,19.543991,19.371511,15.457173,18.94031,0.8391744,2.116457,6.7415824,0.44524723,28.32027,40.126472,30.22009,15.268804,15.475329,20.24147,16.859056,19.407309,18.562044,22.08
4446981.924,659359.7026,28.70872,0.9802786,0.75883585,25.751326,31.79166,31.98598,27.5308,22.628605,39.14244,37.91519,42.066757,49.94938,63.249336,33.701157,27.750599,25.822008,22.044094,14.884894,2.3946962,2.0082526,6.389913,7.231055,1377.25,354.80557,0.040039062,0.31673208,0.001098633,45,30,0.37188154,0.43891442,0.2732122,0.25209183,0.31273407,0.6819024,0.7859941,12.936974,16.320786,13.262579,13.088923,15.9324255,18.301651,15.784464,14.988465,12.353242,19.11889,12.355048,12.503942,19.417547,19.067743,15.434222,15.948699,22.706125,25.785381,20.102108,17.154387,21.904316,19.75746,18.219599,20.945658,18.23357,21.829807,19.145954,16.725353,14.459244,15.580727,15.6832485,17.680721,19.950418,22.302622,18.532356,17.006596,19.760725,18.815157,18.453686,19.34936,18.518585,22.47212,17.249523,17.60056,18.504469,18.605112,16.65356,18.897219,0.86955726,2.2014744,6.810484,0.44524723,28.771492,38.528816,30.725878,15.089685,15.750091,20.804197,17.379702,19.260223,18.514847,22.08
